fishnetid,CO2,CO2psqkm
0,4836178.990226233,205311.64437820934
2,1495283.3264000767,63479.676656913296
3,31796799.760118384,1349878.3353362146
4,41985211.68291057,1782409.8048493338
5,22533034.171065293,956601.1323901364
6,34938847.48808211,1483268.5566342217
7,17568184.632510796,745827.001632967
8,38788177.67514008,1646685.2358052677
9,29760031.075400915,1263410.830985672
10,8264856.957685694,350870.258516581
11,2841657.9921355266,120637.69275390981
12,25420810.908170488,1080203.2029354253
13,43074366.813023515,1830353.4518990717
14,20715379.33319371,880255.9126288949
15,54991076.00409211,2336728.6215638993
16,14016986.63291883,595621.9851159612
17,16148630.614844011,686201.6548641645
18,17494826.639625203,743405.3869953133
20,2629039.5644783974,111715.4353750672
21,16954482.64744694,720444.6201989136
22,15148370.774289945,643697.7438977797
23,2091353.1424637276,88867.59636107027
24,36984513.797465116,1573046.0630012944
25,9040457.570281565,384513.80668512057
26,17395401.94079036,739870.9818691969
27,24245082.285033677,1031205.4240991178
28,25832460.558534432,1098720.68622473
29,25892407.99485328,1101270.404174377
30,10158679.481878925,1728298.5395681926
31,5929551.862385547,1008796.0588120994
32,16977220.5212831,2889688.7073022076
33,9722534.861368578,1654870.3693886793
34,12093726.145224849,514377.1364398921
35,15051046.635929802,640159.5485167904
36,36332949.224746175,1545333.3535272859
37,16697607.069304595,710191.9794255198
38,3470265.038815472,147599.2569964206
39,34916481.25307651,1486476.6262763103
40,21653314.612916507,921832.4670293534
41,13587958.175838195,578471.2978609181
42,24684570.100993652,1050880.133620942
43,10918089.549204847,1859234.820875086
44,7459490.4911201075,1270272.0933523688
45,9524358.566895057,1622656.5488848183
46,12844565.21619192,2188317.2204452716
47,13233792.377321593,2253574.4453515215
48,11015704.185660983,1875857.5578757622
49,17027357.78517435,2900935.8925600867
50,10966392.584327927,1868334.6095822863
51,37633125.855317526,1602130.5684322144
52,23614894.88107833,1005341.5468261744
53,17973299.706600267,765165.5880578216
54,19263619.045756105,820097.5133049694
55,24204063.89969701,1030423.8559155435
56,13692788.227243738,582934.1593965992
57,35240812.094178274,1501689.804635437
58,11454250.284123043,488091.217235362
59,23679721.810872976,1009045.8961320515
60,27374643.58926509,1166494.775252902
61,39777185.29877674,1694994.8105803013
62,20005057.767617673,3409840.87739202
63,22980306.671006717,3916968.8971677837
64,23037458.16326916,3928551.5091519603
65,26598746.05418193,4535853.878155352
66,19978969.691391073,3405394.1924704676
67,13161849.31639104,2243423.255380528
68,20207491.76686292,3445960.5618929826
69,8379688.31092139,1428978.706191677
70,49286055.93623312,2100189.051045163
71,39909417.6733947,1700629.527745043
72,24754697.318472058,1054853.006242917
73,13620470.626741406,580398.7098779983
74,12776739.046898052,2177781.6184267816
75,1787544.0463605502,304684.98667798645
76,12703437.264263257,2166302.692000488
77,659277.2368043226,112425.79651112073
78,28454613.367264505,1213652.4809204023
79,23006929.07066889,981296.6419392743
80,27067425.34669581,4617943.183194967
81,22878895.893351696,3903342.854980037
82,7306962.02836827,1247218.0569108538
83,20793435.47429174,3549210.7510703285
84,25189712.83842166,4297588.751012408
85,16404906.132235693,2798822.698279239
86,22248005.747612022,3797489.8994890014
87,32556361.99444138,5557012.9404191
88,14032886.367889993,2394135.057661033
89,9187962.197735962,1567547.9605106679
90,12122675.406092968,2069207.3676924082
91,23973201.82896522,4091961.897019828
92,11699741.350797059,4491179.512516539
93,9745829.071965544,3741131.2394115115
94,8778786.931095805,3369912.7893113093
95,11782877.579490738,4524508.787069421
96,14607368.108876722,5609085.295056554
97,14263315.692950092,5476972.560406335
98,5828592.955587548,2238823.1252837037
99,13946750.182343168,5357091.6803948125
100,14376001.601188391,5521971.6111762095
101,12002343.60432609,4607339.434410731
102,8517717.444669442,3269696.050015631
103,6974064.588254257,2677134.05438666
104,18731670.263511844,7192776.648317617
105,12402710.067291487,4762518.349559426
106,7092425.797089767,2723421.5601480776
107,15743886.198436504,6047390.300107409
108,15270407.56993712,5865522.2384864
109,14380771.212906651,5523803.66860325
110,13551186.386415195,5201893.68671938
111,11891213.30598531,4564679.848684789
112,6357903.848157307,2440608.441608739
113,5484523.1371812625,2106002.795976995
114,13384344.486738143,5139456.285688419
115,9902066.385802796,3803486.601578092
116,10584102.770958789,4065463.86487443
117,10876404.188984962,4177739.8771497197
118,18936158.514024775,807669.2332107958
119,7480724.103841635,319069.5037927789
120,9945210.24486757,424185.3133328622
121,31842220.442258336,1358141.4492955522
122,20835949.02268978,889534.7225579143
123,9389475.936967894,400858.3848741215
124,27761482.067850053,1185201.7022181023
125,35773584.65693189,1527256.841915522
126,44159333.22817096,1885263.7904175795
127,10540485.412695086,4049978.566678611
128,21595035.030068964,8297476.405889193
129,13616859.981844496,5232016.260419369
130,10115334.529329224,3887840.9445155654
131,6756756.515874883,2596967.4614689946
132,13031496.616941568,5008671.336450713
133,13047374.753249167,5016347.004940894
134,3534267.0656278916,1358825.84386636
135,9492326.108788326,3649531.231091878
136,16090469.070943072,6182452.924477053
137,11851596.564957315,4553747.781975081
138,13430928.914834045,5160575.827954556
139,17302298.091947973,6650158.999788369
140,11162109.03462686,4290169.979662446
141,13618577.217679769,5234316.468666835
142,11386074.993008556,4377624.178763405
143,11446226.403165532,4400750.696694626
144,15274422.166577373,5872583.821387682
145,14115226.923573045,5423504.161907362
146,8555488.623909157,3287281.7709670067
147,8514681.504651995,3271602.4211182967
148,5921030.553568941,2275755.1866571326
149,10150403.43558183,3901319.720646456
150,4397894.399572626,1690335.9811519722
151,8556679.286438862,3289801.4598743864
152,10460495.599041225,4021765.0493546696
153,3993410.5374502605,1535353.538001917
154,11144668.189892208,1903166.306162449
155,10163375.949861012,1735591.7946646682
156,8006647.67273161,1367932.0671628877
157,10557543.335260648,1803751.4162075925
158,18984296.7737776,810483.417157034
159,8514536.090422997,363505.1847485288
161,29834226.28272159,1274890.7931077308
162,12000008.623799914,512790.25528327824
163,9643235.02896282,412079.4498806476
164,19288765.74613345,824257.000235973
165,13639467.721698197,2331393.634087046
166,19682657.865709715,3364355.866836971
167,14414653.483377041,2465056.7340791756
168,21709842.289670303,3712610.4344903654
169,42287597.55783987,1807054.3636104984
170,23113082.199768357,3950718.151482332
171,18157733.237625398,3103700.565404457
172,13371164.960487349,2286609.266490033
173,14784529.17416473,2528309.351521541
174,27223616.168329585,1163332.9210284469
175,10456495.357284201,1787328.3040254782
176,11731087.07892716,2005194.2124708008
177,17576600.438869577,3005782.7837498393
178,6706275.069566766,1146843.2827668556
179,20486481.36782639,875438.3717382051
180,16835266.452216126,719412.8648101097
181,26502804.865091488,1132530.8588144707
182,25049124.687723126,1071420.5550296006
183,8304469.247598507,355205.1882614907
184,9982662.72627214,426986.17904592346
185,30822260.111565776,1318353.573136462
186,34276635.143059894,1466106.7764784452
187,30264964.03522596,1294516.473881634
188,39257946.47469627,1679171.281456251
189,23403050.823585283,1001013.4092661939
190,25102098.504087154,1073686.392117258
191,5789273.204753904,247623.27576641683
192,28134583.264784932,1203394.1781549088
193,31227805.8255786,1335699.888403536
194,18428386.325087033,788977.4130162952
195,19834139.386667766,849162.1407673006
196,27607467.945288975,1181962.883519132
197,19178961.2615288,821111.8962630756
198,14868723.892094526,636577.0233104192
199,9937145.595022878,425440.5831320341
200,23138026.747214902,990611.9919174885
201,25854677.736459643,1106920.3995963878
202,37743207.88889585,1615905.9178490855
203,37793924.3362341,1618077.249115558
204,27606987.5580414,1181942.316624063
205,17819877.527605943,763646.6484661973
206,32359184.875752874,1386708.9175660908
207,28726226.097478982,1231023.4034121993
208,23563048.931197803,1009762.4585847341
209,34533983.448404744,1479906.9565830177
210,21183573.536929097,907793.2723697256
211,16573374.858966205,710229.4696030837
212,18224884.8478026,781002.6870917896
213,3316022.092408041,142103.62294490315
214,3319983.099438447,142273.36652134662
