fishnetID,carbon,CI
0,0.5885724859924276,1.3423101085759197
10,1.5967147729551252,1.6874993381178167
101,0.006128439534213517,1.4498045636159476
103,0.24012343964377092,1.440339930202586
105,1.6932120005373126,1.4288875693935503
107,0.8330513012717249,1.3472259052419635
110,0.023232693081572036,1.4270524538012803
111,0.9025353697751457,1.3916260570339392
113,0.2625215439687964,1.3765823142216906
116,0.46306349523088663,1.2652284981187576
117,0.2565673792820693,1.214344595099603
119,0.4975602208673161,1.2389197581976903
12,0.44688507782134,1.2315490403323988
14,0.4114521037566381,1.2160080170242258
16,1.852479760906734,1.64500107790099
18,2.870864289626922,1.5466546387368068
20,3.802489016462061,1.5569649951469802
22,2.449333185249698,1.5785763348646937
24,1.1325321683986838,1.6100300790799738
27,0.4579329600224117,1.4477777300989112
28,1.8485894801298628,1.1863102247987225
3,0.6265859936042423,1.4766524398370975
30,1.8512424214151542,1.2209373212101433
32,1.5925151433090377,1.3898740252615123
34,1.0062704482845968,1.5589095096283665
36,2.0404194725873994,1.6463440431480716
38,2.0880220671122633,1.6019733523379263
4,0.34975447413419664,1.444251162848801
40,1.8394417063379438,1.637311540716399
42,2.1109469820076314,1.5830850135619385
44,1.7951266684362055,1.5925804699869868
46,2.1559868018363466,1.7882599547799891
48,2.9198582148235657,1.4530252504724752
50,6.15231973975707,1.6530405192165025
52,5.148058102018195,1.6427060204119248
56,0.21658333667089635,1.516004994222635
59,0.39035604853831296,1.4240646637050265
6,1.574916214563577,1.3291547311782659
61,2.2401329750316967,1.305254773028101
63,4.416334640847047,1.479300888463136
65,6.070421748266347,1.666971673420051
67,2.1418830648251177,1.8961512688620266
69,2.675865940360135,1.912313284046753
71,0.8863429421742707,1.7949734680169673
73,1.9766905064971085,1.907353793002792
75,8.470952715243227,1.8996145579494321
77,2.0405004807544156,2.2510337595412975
8,2.258163354804386,1.5086035376487017
80,2.002843755087392,1.6594076735447543
82,0.0,1.5716807903565675
84,0.0,1.3754285432842297
86,0.44748977181306887,1.4648689132109372
88,0.31313547827025584,1.497692169253945
89,5.697283582659604,1.4942911746488101
91,2.4501403829256825,1.6803968733052472
93,0.9223657328996917,1.5812692061293891
95,0.10202632469755055,1.402338165614937
97,2.200804658493973,1.4466195351924929
99,2.159690316117944,1.4502780723930377
