from,to,volume,EstimatedTT,TSTT:,88284.0034111819,length,CO2,lengthm
1187353069,1624949965,377.34913817241113,7.214402919884958,,,119.51,9113.649929739424,0.07426004821
33476497,420041549,663.6821615990237,2.854400504988174,,,46.577,6261.112396207033,0.028941597067
33476497,420041599,318.5361011213556,2.1597487329243723,,,35.955,2312.9244007260095,0.022341394304999998
420041549,5655203851,663.6821615990237,6.193797971499156,,,97.529,13191.055960983955,0.060601692259
420041599,474209050,320.76734985774704,0.841280824317882,,,14.005,907.2326575056244,0.008702300855000001
420041599,420041549,0.0,1.645499999999994,,,27.425,0.0,0.017041099675
33476500,1185400508,867.6964683718286,0.98244959185611,,,15.411,2727.0943659873437,0.009575948481
33476500,2754770542,1420.658779150793,7.228341672521766,,,119.103,34220.989271690385,0.074007150213
1185400508,1185808485,1714.439968715696,2.004716702461998,,,17.112,7979.564159235491,0.010632900551999998
1185400508,308778521,797.027457767696,14.49064499926692,,,231.223,37465.952157672466,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1420.658779150793,3.25746048186366,,,37.465,12081.808125377016,0.023279664515000003
33476508,1158360142,294.17865175326307,2.684660065836516,,,37.203,2303.1560498015087,0.023116865313
33476508,441549980,875.5832707260379,2.40426129599214,,,28.369,5569.248818294498,0.017627673899
1158360142,5120437766,0.0,1.126799999999994,,,15.65,0.0,0.00972445615
441549980,759629968,1282.5316285473257,1.062848926466214,,,11.37,3438.3677110775016,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,294.17865175326307,2.0785675492932,,,28.804,1783.1924000344773,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,294.17865175326307,0.774664027276158,,,10.735,664.5802810154878,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,1066.5556434840018,23.5833216495222,,,286.65,67623.98325276321,0.17811599714999998
574307497,574307507,617.003916515941,19.563365322963108,,,320.928,40073.895777574115,0.199415352288
574307497,574307496,449.5517269680606,23.24584991743521,,,385.694,35032.34175555234,0.239659066474
165996965,366080458,556.1562284801511,12.138682213956047,,,166.833,19577.39481227169,0.103665188043
366080458,2496630039,364.6215379900651,2.861497590338196,,,47.439,3495.2206700364463,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,191.5346904900858,27.929487664128533,,,387.852,15622.864488464285,0.240999985092
165997863,165997979,1167.7461298464525,6.23964834945087,,,66.653,18367.132864772408,0.041416241263
165997863,288373551,420.6619539979244,3.749826136874058,,,61.913,5265.815978679359,0.038470942723
165997979,508018737,1588.4080838443765,5.968941430119,,,34.094,19946.054523704963,0.021185022874000002
288373551,165997979,420.6619539979244,2.581506944131008,,,42.623,3625.165546157523,0.026484696133
508018737,1618530651,150.86689041948068,7.249611349569102,,,120.808,3680.2282930891392,0.075066587768
508018737,601280674,1437.541193424896,3.6733416790648863,,,26.774,11746.547142646625,0.016636587154
165998789,3066143624,0.0,3.3004799999999936,,,55.008,0.0,0.034180375968000005
165998789,165999009,146.51536540669483,19.494594618603593,,,324.901,9611.954375985551,0.201884059271
3066143624,1618530653,0.0,0.49260000000000004,,,8.21,0.0,0.00510145591
3066143624,660415374,101.09453104203725,7.8774992349918715,,,131.284,2679.901162230505,0.081576070364
165999009,257508650,191.6232125805764,12.751157734950167,,,212.433,8219.967623140928,0.131999705643
1002550816,1002550704,32.67847138421874,19.713306772989124,,,328.555,2167.932146613586,0.204154548905
9736395042,9736395049,306.7300540973601,0.910702251262542,,,15.138,937.9080124723315,0.009406314198
257508650,289560034,555.8633451055791,8.073182770420782,,,130.791,14742.205797835362,0.081269734461
257508650,2498627622,0.5051620618919329,0.84846000000003,,,14.141,1.442403277159526,0.008786807311
166091633,5012578128,612.1126273752266,3.68241098136993,,,58.883,7324.758993658697,0.036588188593000004
166091633,279084958,28.19595737264996,2.22192042310671,,,37.032,210.83362472149733,0.023010610871999997
5012578128,165997863,1588.4080838443765,29.95654280077219,,,362.098,127534.98872876275,0.224997196358
279084958,366155319,928.094950096202,4.197260263934783,,,57.174,11228.91851148216,0.035526265554
166091692,1615603762,1162.311738595224,2.212478708619846,,,23.792,6501.69824217084,0.014783658832000002
1615603762,1615603766,1162.311738595224,26.78408572509764,,,288.024,78709.02549188866,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,1154.7510481170025,1.804425378959328,,,19.583,5290.050772160075,0.012168308292999998
5090469981,5090446026,1916.6094120707771,29.625186384996546,,,273.843,135249.49694733426,0.170158098753
5090469984,5090469981,1456.8863353398735,3.30569307930024,,,23.372,10634.391929202506,0.014522683012
232221477,2285675771,748.354569505321,0.748633827654936,,,11.4,1750.5652257784416,0.0070836294
232221477,292204233,2151.7211743019548,15.123343173164981,,,110.759,72472.76899484929,0.068822430589
2285675771,2285675770,861.8697340804832,0.6682566396538739,,,9.55,1716.2235380749087,0.00593409305
2285675771,232221479,989.4456280443504,5.49392020827075,,,71.049,15155.602407855416,0.044147788179
292204233,5087080156,799.2277015739601,12.468875102630964,,,70.045,20887.050419217336,0.043523931695000004
292204233,1012752117,1352.493472727995,3.8088636577032116,,,52.939,15053.595140955562,0.032894759369
232221479,2285675770,1359.3942318154511,4.888320005104308,,,67.711,19373.072011296263,0.042073651781
2285675770,5090446026,983.4663317364988,0.9126231826652219,,,11.866,2510.7094437480628,0.007373188286
2285675770,232216521,1237.7976341594372,18.56850732136021,,,271.54,69644.55449486026,0.16872708134000003
2688575200,2688586799,989.4456280443504,4.525646638650258,,,58.527,12484.509875220687,0.036366980517
232221594,1974692376,349.03761814699175,13.706517233631198,,,227.425,16038.181968656056,0.141315299675
2688581881,2688577711,1359.3942318154511,5.354117980133154,,,43.983,16709.263740844883,0.027329760693
1974692376,232221586,8.77993854239485,13.944240024965183,,,232.404,412.01300600411,0.144409105884
239989632,312459990,405.934465052068,9.932839584065665,,,164.204,13474.487257498567,0.10203160368400001
239978227,6435551380,1180.142275169229,1.317873775999278,,,13.863,3894.1819625919943,0.008614066173
6435551380,6435551379,1012.470800065408,0.72873536907444,,,9.225,2030.6250102652923,0.005732147475
239978228,6435551384,759.1719661693634,1.070331027127356,,,16.216,2528.972691204153,0.010076152136000001
239978277,1653118101,2071.6777910059527,125.761407733803,,,576.296,520450.47898212256,0.358093621816
6435551384,239978227,759.1719661693634,0.461108322367518,,,6.986,1089.5043920049463,0.004340897806
239978278,291190518,50.2494231513516,60.05888033935947,,,834.151,8814.60395932101,0.518317241021
1653118101,1653118140,2065.268547992952,36.37391314613432,,,168.069,150377.7351366263,0.10443320259899999
291190518,3787678459,576.1860904620787,12.252099809558082,,,168.125,20450.04896580298,0.104467999375
239989634,1072934548,1169.7000916769268,5.879980743737574,,,62.66,17318.890466571567,0.03893510686
312459990,239989632,626.4023123934251,10.289846638640327,,,163.895,20878.09738606327,0.101839600045
1072934548,239989636,1169.7000916769268,3.61338235745865,,,38.506,10642.853436096488,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,1010.1868149740726,2.6861941599427377,,,34.078,7477.858917080603,0.021175080938000003
1072934037,239989634,1010.1868149740726,4.395038669403341,,,55.757,12234.960374425244,0.034645782847
10166403999,10166403998,1169.7000916769268,1.702717053864,,,18.145,5015.181415830535,0.011274776795
239990432,239990433,1583.130923964566,5.6865868947198965,,,32.766,18976.339853609545,0.020359842186
239990433,239990443,1583.130923964566,14.845906641977743,,,235.998,76006.39085139068,0.146642313258
239990443,526901913,1583.130923964566,6.17218385899464,,,35.564,20596.793949635918,0.022098438244
526901913,526955841,1565.798554512744,6.443985122716872,,,38.207,21404.254769771196,0.023740721797
526901913,526902255,17.332369451822153,3.0453600828027,,,50.756,177.6319891134412,0.031538306476
239990812,1029692771,922.6947349790386,1.8875822752164537,,,25.821,5034.687574954399,0.016044420591000003
239990812,2496629720,296.0472295552133,2.50003244550867,,,41.571,2485.7970059129825,0.025831013841
1029692771,5012578128,976.2954564691496,2.799448066403898,,,36.631,7675.832606418226,0.022761441101
2496629720,2496629713,296.0472295552133,1.56655709925321,,,26.049,1557.6369634367056,0.016186093179
2496629720,988470348,1157.0914811792527,8.407024872073134,,,135.542,31827.605190215858,0.08422186808200001
239991573,8442857151,1471.038503579578,5.512426470885906,,,38.109,17810.70636963534,0.023679827439
8442857151,1012176402,994.380638298756,11.201937554137643,,,176.433,35751.75539844735,0.109630349643
8442857151,1623825506,476.6578652808223,8.418646155125657,,,138.162,13327.04694986746,0.085849860102
290057730,1623825499,99.61054138841088,4.957832427192288,,,82.626,1661.8856768271055,0.051341400246
239994475,2694745278,239.3580828052995,6.54182348016558,,,108.831,5261.213677173405,0.067624427301
2694745278,2694738295,239.3580828052995,2.124977021674578,,,35.416,1711.6853489458497,0.022006475336
2694745278,2694685648,0.0,2.00766,,,33.461,0.0,0.020791695031
239994496,317355979,1530.913083411693,12.851090870088635,,,246.577,75365.8373532167,0.153215797067
239994496,317355749,52.44704050175202,31.59353733385798,,,438.799,4839.647003541807,0.27265697342899997
317355979,7235049604,4431.778969416925,27.978540698344542,,,280.225,304228.5631537953,0.174123688475
317355749,317355831,94.55176657756589,3.843180749598048,,,64.053,1222.8832185897706,0.039800676663
239994930,597656542,1997.0975747668604,34.83018093845783,,,58.762,92279.30542850055,0.036513002702
239994930,295886864,265.65741725735563,7.658895638045412,,,127.457,6838.344717696431,0.079198083547
597656542,494173691,2096.5250948711723,45.24810378484095,,,63.999,113047.00948705178,0.039767122629
597656542,239994932,967.147123083649,20.060223352358843,,,224.636,49986.49178964691,0.139582295956
295886864,990023267,422.50951861495247,0.7467211510582981,,,12.327,1053.064346836402,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,1643.7084420675633,20.969503531169046,,,109.242,71014.96102407476,0.067879810782
597656354,6499876796,631.0655897830754,10.65308036703891,,,138.736,18824.849368524217,0.086206527056
597656354,494173691,1012.6428522844878,6.423637770523902,,,81.303,17900.800437641392,0.050519326413
243845374,4475207931,623.8352666796995,4.492404413013389,,,71.606,9083.127836520023,0.044493891826
3920060241,297187780,1367.1947023248115,1.632371721517764,,,13.254,5106.715354085662,0.008235651234
4475207931,5010367148,368.9191369053682,1.853305582656954,,,30.717,2289.930839599727,0.019086653007
4475207931,9221275749,254.9161297743314,3.53062703562057,,,58.829,3028.1652488168934,0.036554634559
274241647,7808553582,41.09944568079058,3.085564914044976,,,42.855,370.39465438499786,0.026628854205
243846384,988059562,34.32650421947384,1.4292725978707501,,,19.851,143.29764519369294,0.012334835721
243846384,660415299,60.52616445390775,5.9428287934931046,,,99.047,1210.487804236798,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,34.32650421947384,9.425523942736417,,,130.91,944.9949489852573,0.08134367761
660415299,660415374,59.45467233043448,0.4893034125612,,,8.155,97.90079546833826,0.005067280505
660415299,1618530653,2.134383866432084,7.940040001471614,,,132.334,57.03216003364153,0.082228509914
245088222,1141935440,286.8965884420177,3.275298001048326,,,44.953,2722.421669838317,0.027932490563
245088222,1636543866,1724.4372259749516,6.669866807825466,,,56.287,26612.525271238912,0.034975109477
245088222,1140062928,0.0,15.826751999999999,,,219.816,0.0,0.136587287736
1141935440,1141935427,286.8965884420177,13.72458807647109,,,190.477,11494.669517089755,0.118356883967
1636543866,276169958,2041.9082406090447,3.31569757909995,,,18.947,14244.59277729306,0.011773116337
1140062928,4860301264,2496.024581514908,8.860003190865001,,,71.094,50437.09724513847,0.044175749874
245088874,990120650,1838.8914373972016,26.564295392844414,,,195.839,108969.9540889692,0.121688675269
394176281,1141792825,2180.8607526562823,43.10846158797959,,,205.627,189685.60418675444,0.12777065461700002
990120650,990120355,797.174763110007,2.589901383368214,,,41.325,6697.323487254352,0.025678156575000003
990120650,990120079,1041.7166742871948,13.29305295546803,,,207.041,44046.63127834263,0.128649273211
249968570,597662979,618.0303723164237,0.651929341010652,,,10.408,1307.5858176730972,0.006467229368
249968570,8449585181,269.70930292800654,4.03674535830591,,,67.172,3658.9389894197193,0.041738732811999996
597662979,9732426931,1414.2990520939843,2.274142956787962,,,17.186,7219.75457967391,0.010678882006
597662979,597662982,180.196037577808,4.204695216372954,,,70.056,2549.0908247057946,0.043530766776
8449585181,597662979,976.4647173553687,5.545309499328756,,,72.55,15205.94869764453,0.04508046605
249968572,11030048922,29.8199909593612,0.48522021415587596,,,8.087,48.693481585952284,0.005025027277
249968572,597662940,990.1794179423732,11.521085013456439,,,148.895,31792.761958332547,0.092519035045
11030048922,292205330,413.6253487323455,11.886333183621774,,,194.921,16317.550852955148,0.121118256691
597662940,292204030,990.1794179423732,5.1398609295399895,,,66.426,14183.592503738859,0.041275190046
249968862,1822894556,1349.0329771802556,10.782211981711745,,,150.115,42554.64691479879,0.09327710766500001
1822894556,289839350,2596.9044201102765,41.69980172241118,,,96.296,169558.2442460962,0.059835541816
720163580,1695401922,207.64699271401383,28.876259606606908,,,473.411,19896.209330796395,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,15.308901768306354,2.084100063893394,,,34.735,107.37104806218989,0.021583321685
249970441,1695401428,642.2301684137672,4.732224747362412,,,75.025,9806.906227829546,0.04661835927500001
1695401428,1695401437,642.2301684137672,0.7823230062184019,,,12.403,1621.2603524661079,0.007706864513
2510642520,1697916279,537.9599484111864,1.6303669879126441,,,26.504,2889.6014750587183,0.016468816984
249970473,2555609144,583.929397965465,3.8844601249613517,,,62.55,7413.777511173603,0.03886675605
249970473,2555609278,1491.2332711021425,4.365139277627669,,,29.219,14190.60064363496,0.018155839249
2555609144,2555609278,600.4608536993644,4.392057289843391,,,70.442,8591.371098666566,0.043770615981999994
2555609278,2555609220,2091.694124801507,13.594405636658855,,,33.481,45867.22598420777,0.020804122451000003
249970489,308912194,1961.6264667704672,4.060089598150212,,,12.391,14033.148558078903,0.007699408061
308912194,5072249159,1868.4659248951557,74.55526897662821,,,265.959,259113.63041677215,0.165259209789
308912194,308912111,93.16054187531154,1.57359570963786,,,26.226,493.33424347956895,0.016296075846
249970491,1407825249,5.063913978561456,4.101420001505359,,,68.357,69.8948480546387,0.042475057447
249970491,249970489,0.0,11.655539999999998,,,194.259,0.0,0.12070690908899999
1407825249,249970499,60.54509040875804,14.52238892104704,,,242.038,2958.9578869255556,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,60.54509040875804,15.637257282800057,,,260.619,3186.1139388552683,0.16194108864900003
249970500,249970491,40.31661367500122,29.047182835204033,,,484.119,3941.051528597342,0.300817507149
308913688,5087375988,57.12882993850116,0.734620367601168,,,10.203,122.57758295813044,0.0063398483129999995
308913688,308912775,1271.885135403273,42.87285529427114,,,399.538,130255.2147251084,0.24826132659800002
253020938,473886133,6044.226646197804,112.8714308252549,,,1526.292,1957009.7893297016,0.948393586332
473886133,474081808,3940.737626504492,153.1274219151814,,,2142.125,1771265.089629767,1.331054353375
473886133,473886169,2371.1875264203823,6.838331143123308,,,141.079,66743.60711779812,0.08766239930900001
257006538,2606171135,836.8501718003449,0.82267042580736,,,11.946,2075.313603246583,0.007422897966
257006538,1180215222,54.36301375447784,2.3530314709923896,,,39.217,430.4810453896282,0.024368306507
2606171135,2571328740,876.2812019425583,14.761919859902772,,,208.919,38279.94116839792,0.129816207949
2606171135,5098932915,2.4731126384630526,0.95424000001992,,,15.904,7.941931096735627,0.009882284384
1180215222,2606167483,76.97278182497821,5.836494354580092,,,97.273,1511.8423526071006,0.060442621283
257006540,1180215220,859.4599398708448,7.796828532607446,,,111.601,19990.65772354651,0.069345624971
1180215220,1180215222,22.60976807050039,3.32280026161506,,,55.38,252.82785170028026,0.03441152598
1180215220,257006538,836.8501718003449,2.020728135314364,,,29.343,5097.5997873819315,0.018232889253
257503927,5087080156,1642.4172566331931,2.421262980679608,,,12.641,8197.454690231043,0.007854750811
257503927,4576848790,134.27312037869982,11.205325728353497,,,217.88,5838.87278698152,0.13538431348
5087080156,982729992,2441.6449582071527,11.523425758486345,,,125.614,71577.34877898,0.078052896794
4576848790,4779131282,1492.5500078679129,1.733202448586274,,,30.821,9223.071549926492,0.019151275591
289560034,2995468924,737.3537624145887,3.683707093090914,,,52.7,8099.969451858855,0.0327462517
289560034,281676216,555.8633451055791,10.887188680500978,,,180.428,20267.049736004265,0.112112726788
2498627622,4955639781,164.20553844147634,1.843483709999088,,,30.718,1018.5201075282388,0.019087274378
261738996,311742913,894.7919370967999,43.19637134734232,,,592.794,111973.13965895452,0.368345000574
311742913,311742916,1405.0401703156515,0.85052019975582,,,9.915,3141.5137826621185,0.006160893464999999
261738997,261738996,894.7919370967999,21.524488853289608,,,417.878,74629.264175278,0.259657270738
261738997,316732551,881.6874193397334,27.413256101946395,,,380.179,70522.9414886597,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,881.6874193397334,6.99660703532826,,,97.032,17999.36887236704,0.060292870872
262120312,474384999,2291.41942568944,20.37042610083777,,,84.045,90683.72952147973,0.052223125695000004
474384999,1255794254,28.960869451018574,10.74354083327821,,,179.059,1047.0890217173378,0.111262069889
474384999,1688106930,2262.458556238424,28.50191917027066,,,302.447,162074.25714875266,0.187931794837
262120933,1695401114,738.4887592667527,1.9489410255822421,,,31.451,4712.740040366023,0.019542739321
262120933,7609811200,689.0101975019355,7.663892640505921,,,145.407,20009.90178599401,0.09035169299700001
1695401114,3936118511,1451.7956442289276,4.376511152180154,,,57.121,17816.021345456105,0.035493332891000005
7609811200,1695401114,914.7896403493756,6.879170216833464,,,124.174,22748.367905058345,0.07715812255400001
262120934,3936118494,1447.7204308732582,0.833061413590884,,,10.913,3389.549128257489,0.006781021723
262120934,3936118510,269.8597887074565,1.0849107225461758,,,18.053,983.9176099808247,0.011217610663000002
3936118494,5101598497,846.0311873467506,0.66428490410784,,,9.591,1687.0882003278707,0.005959569261
3936118494,3936118492,1427.498956768689,2.4581677317653696,,,32.787,9976.02591429006,0.020372890977
3936118510,4864312137,487.0579162722788,48.51326644556006,,,795.074,78382.17520699173,0.49403592645399996
262120943,3936118509,1664.9185584380805,90.91666865446155,,,957.047,379120.27929780516,0.594681251437
3936118509,3936118510,217.19812756482236,1.82804843726406,,,30.46,1335.9075730171332,0.018926960660000002
3936118509,262120934,1447.7204308732582,1.870323256152318,,,24.501,7609.946228483148,0.015224210871000001
262120944,7632619276,1664.9185584380805,6.0700283027000035,,,63.897,25311.86920422073,0.039703742787
7632619276,1695401105,1664.9185584380805,2.68395244903803,,,28.253,11192.015910400316,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1393.7612771436775,2.4150438684533277,,,33.162,9755.12902898717,0.020605905102
9021077519,1424865936,271.1572812944024,2.622482194432068,,,43.682,2391.8563849718857,0.027142728022
1424865936,1695401332,1664.9185584380805,18.043668085756234,,,300.554,101047.54378806798,0.18675553953399998
262122582,7609611542,342.3863043711573,10.283681086040795,,,170.09,11771.617508058462,0.10568899339
1393307675,567541012,262.5761983373592,2.02152948532395,,,33.603,1782.2474575637684,0.020879929713
1393307675,567538623,3.7818620349520735,2.966040000066894,,,49.434,37.7491594376742,0.030716854013999997
993701314,5343463841,430.8562355075401,4.53550618726446,,,74.815,6518.24992264122,0.046487871365
2985674600,1268472667,0.0,1.58508,,,26.418,0.0,0.016415379078
5218245324,5253280607,465.23757205938136,1.4105524901892181,,,23.182,2182.0866686594804,0.014404622522
262122763,2160504743,67.11693690834318,1.328940507794526,,,22.149,300.1664332200696,0.013762746279000001
2160504743,7645712815,67.11693690834318,1.2688204848223799,,,21.147,286.58718512369904,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,890.2576941354234,0.838278899320716,,,11.748,2193.3211509953244,0.007299866508
262123052,1691725688,489.7147705316294,1.65710513439201,,,27.148,2691.1282680139534,0.016868979908
4862251978,262123054,879.6179435111355,2.9297584716222898,,,41.368,7613.847249392013,0.025704875528000003
4862251978,1691725688,10.639750624288029,1.6027200061881,,,26.712,57.387024363735584,0.016598062152
1691725688,1691725671,705.1734155803862,6.1450240580053626,,,95.316,13738.163795789731,0.059226598236
262123054,993701400,315.68226504111,10.797530821017798,,,179.422,11441.445806990896,0.111487627562
262123054,491586689,563.9356784700254,2.353369972979376,,,38.063,4353.7814445832655,0.023651244373
993701400,2296597394,2093.335570836572,13.398414161673024,,,136.671,69324.02194003732,0.084923395941
491586689,262123055,1506.62249155852,1.597112532187656,,,10.429,5216.008290174499,0.006480278159000001
262123055,491586678,563.9677086928135,2.592230050221204,,,41.926,4795.9227978924555,0.026051600546000003
262123055,491586679,942.6547828657064,3.01276342938546,,,40.563,8123.489961572992,0.025204671873000004
491586678,491586679,326.61994514934514,3.330942179853504,,,55.326,3650.508797085215,0.034377971946
491586679,491586709,1269.274728015052,2.511097477931436,,,23.486,7623.124488052929,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,289.05871937725675,16.96438718649307,,,266.146,15689.017594521369,0.16537540616600002
990023337,2498992844,2149.5004766291336,37.775368235582484,,,84.717,125369.3570662259,0.052640687007
1613174419,597772819,874.1324904515716,14.931643792894452,,,211.633,38665.41553408301,0.131502608843
271052939,597656542,1066.5746431879606,11.642259964274345,,,112.661,30066.853272702625,0.070004278231
271052939,295886864,156.85210135759684,3.9257458613753577,,,65.407,2071.6219751796875,0.040642012997
271052941,2719227999,768.8528686993991,1.5454471122564961,,,23.304,3684.6997837893355,0.014480429784
271052941,2556822835,578.7283557267633,1.444154002392,,,22.651,2673.45357035573,0.014074674521
2719227999,293572467,2531.2470814457306,6.756906131113668,,,8.424,18768.288146998988,0.005234429304
2556822835,2719227999,1762.3942127463313,11.495409300502715,,,30.007,33526.05018653688,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,574.458224670194,0.307033556083548,,,4.02,495.5435630579899,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,574.458224670194,0.535933946029416,,,7.017,864.9823835765951,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,906.8825437753734,33.004895289692065,,,426.588,83421.34576159605,0.265069412148
1013426205,7235119854,2190.3192768408894,15.591185746411874,,,203.335,95709.39240379754,0.126346472285
1177097529,5133398154,40.69354561678155,0.439260672333972,,,7.321,60.15502064498951,0.004549057091
490730220,7808553572,27.616999719992965,3.149353022559198,,,43.741,254.03425187492252,0.027179388911
274243013,274243016,2167.1298223459,33.92748639397039,,,466.111,213160.2843555619,0.289627858181
274243016,4773779436,952.7321589425252,14.328564142517093,,,235.161,45339.03022134521,0.146122225731
274243016,1178971321,1214.397663403374,19.609470319748254,,,366.294,88901.51736204348,0.227604469074
4773779436,1161863948,952.7321589425252,6.176831171479236,,,102.366,19708.104760759215,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,637.4142942949298,11.721141464632566,,,194.747,25075.79036972196,0.12101013813700001
1178971321,4501979659,576.983369108444,45.29850924648435,,,878.97,101223.21117706914,0.54616646787
274243086,1168414444,1084.8534348186513,17.891378799042215,,,242.175,55714.544979995306,0.150480521925
