fishnetid,CO2,CO2psqkm
0,1042926.451189447,418447.1745547294
3,4655416.988994145,1868056.6588573577
5,4507207.666818896,1808770.879808952
7,247226.655268506,99213.61690376636
9,1697700.537361485,681297.9391257433
13,15469675.775663458,6208078.511468846
15,764052.7212865481,306619.17867124145
21,17598234.052020703,7063007.09122205
23,27317670.112508055,10963878.372661492
25,662962.6317465592,266078.38919516554
27,5768775.985608968,2315283.7707210104
29,30033665.063209668,12053936.132990792
31,10937699.228540596,4389818.147916135
33,2807647.3420601534,1126842.2176899011
35,3069309.925079374,1231986.3394873023
37,2041481.8725734523,819427.7673853382
39,154530.2992096729,62026.71685491626
41,11199515.02309524,4495358.844212951
43,5057317.071646739,2029949.955789606
45,18696718.68786965,7504651.722669547
47,14867924.518602002,5967816.9851069385
49,2477891.466405895,994597.6495881928
51,11861245.845075447,4760970.122642659
54,15765948.592969667,6328924.026389969
56,2713891.1424981873,1089437.1978630729
58,4894778.894541033,1964910.8689465923
60,6680640.989386957,2681809.408427906
62,3686686.919061137,1479946.562192101
64,10521211.83440837,4223529.588018216
66,4794409.001282436,1924619.3872605264
68,8071258.677154408,3240045.0035664514
70,28843842.93889557,11578782.558684576
72,18042026.35763899,7242609.819927253
74,6627878.528914083,2660628.9763252265
76,9246775.601285717,3711932.708936969
78,33402889.117641192,13410299.202354874
80,22611612.968946088,9077912.221716307
82,3445137.493170244,1383123.60987785
87,1912510.3061349003,767817.8777455708
89,11397797.898972314,4575888.017803921
92,12295921.32598994,4936458.740721806
94,15171080.946690606,6090752.629273617
96,9041198.279965488,3629781.0544214207
98,20456294.139243603,8212613.705740363
100,8996567.477523433,3611863.0709775784
103,7807592.481386975,3134523.808907503
105,1454932.0109433187,584113.353702261
108,1831217.4709705971,735256.8011739596
112,2543353.0654342985,1021188.1815195028
114,2293055.043939864,920690.38399246
118,373760.0165721739,150069.33832163902
120,357453.1700990987,143521.93476903244
122,9661395.903249707,3879171.731001143
124,20150193.745025627,8090555.726370364
126,11898458.075398596,4777380.274117759
128,16928745.943283558,6797103.996369432
130,9073138.50006628,3642978.999447381
133,6946981.807138267,2789300.398397187
135,8015355.410921174,3218597.244197319
137,1771880.7048517042,711505.6115810429
143,2648387.1399713946,1063470.191060779
146,11533504.439917428,4631323.715936074
148,9592159.011803722,3851768.883414465
150,1781860.9689461598,715513.2255749321
152,1766036.9796933674,709159.0409380979
154,11063688.853275836,4442667.433729876
156,10062451.0503141,4040616.486738731
158,10483975.478910208,4209881.265985513
160,8164920.278574896,3278655.6004622323
162,11619774.255144436,4666446.564708391
164,2696736.018173029,1082996.4723571427
166,9160179.73806262,3678685.001288476
169,16868706.305182707,6774392.932287651
171,13207185.59470732,5303943.475545777
173,25717501.530575335,10328027.381169075
175,13590291.23885933,5457796.8962547695
177,20114547.31133473,8077907.379318154
179,584681.2685615488,234805.24123916248
181,532062.008165881,213673.59431412423
