fishnetid,CO2,CO2psqkm
0,9548498.078634975,1068241.843909646
1,17811923.965196386,1992715.7489538456
4,12703091.755864857,1421436.262349808
5,21174284.838360056,2369336.290487936
6,10542311.73507961,4718606.92184412
7,14126240.937772872,6323336.811728032
8,34026096.4322059,15231119.805825505
9,6902803.96204232,772402.1877594367
10,19081422.865847837,2135151.577270514
11,7018963.066569268,785400.0284859241
12,8193869.867143461,917044.8254276353
13,58424540.87565508,6538781.27877605
14,13018969.79729673,5828249.1984048765
15,41077121.14157871,18389143.080729548
16,36725833.312355384,16442769.443808563
17,52551579.3056909,23528220.451319113
18,50327939.011189066,5632622.53281774
19,58552726.398018524,6553127.597656401
20,1787582.87720299,200063.4198665319
21,8749963.838655433,979470.63294956
22,43611548.36337645,4881875.133092058
23,23098216.82317748,23270521.90640375
24,15811466.815064218,15929415.14524862
25,16674327.36393727,16798712.349418156
26,25683028.867650043,25876278.753642477
27,23671294.451431755,23849407.203474913
28,18271799.482609686,18409284.16890144
29,21672255.719041884,21836730.843230847
31,12099751.093557453,12191578.547495246
32,14150443.64993645,6336000.576863484
33,26564389.316235967,11894467.070822416
34,23777937.59292027,10647832.388571128
35,39175496.955785096,17542906.052894056
36,23908064.856695585,10705071.619743394
37,28097145.0156346,12580773.538367279
38,18742013.568868946,8392730.37561763
39,8692077.564409804,3892338.6291438434
40,26773772.206074387,2997055.0841911547
41,9474608.323487615,1060791.90576577
42,30067145.355737977,3366364.427306386
43,37070192.1045823,4150436.449413872
44,44934506.78257566,5030937.370397436
45,41822399.63992036,4682501.007218207
47,9093645.663099226,1018138.7329124735
48,4808088.907439793,538425.1085246431
49,17198523.243640047,1925945.4062074132
50,14159077.811676579,1585578.6267937873
51,34802483.53512096,3897292.944255115
52,35286881.939351715,3951537.4202613216
53,1868931.3679608526,209288.88670556108
