fishnetid,CO2,CO2psqkm
0,6832781.9733291045,6689139.746976525
1,1930177.5453927964,1889600.368928187
2,5114830.578433577,5006817.294631011
3,2062041.352922675,2018495.852353216
4,5052207.289142924,4945035.637182598
5,2762602.7100229408,2703737.1046656226
6,5805054.465089871,5680807.571183688
7,1097575.2947392475,1074083.6424180483
8,1030580.562881612,1008522.813961569
9,175254.3870779608,171503.37778609703
10,9078586.578522855,8882546.519972783
11,2597099.2650508853,2541018.3445708854
12,7608902.3052981235,7444598.132998744
13,2687546.6005657013,2629256.606432734
14,3677957.116657722,3597835.810117624
15,3395300.494401927,3321013.13357888
16,3744489.378957746,3662561.951898768
17,1468179.151669234,1435916.2679133285
18,3979713.2548787496,3892260.013239008
19,3167184.9491043207,3097586.821567816
20,2439458.7414177773,2385852.222275353
21,2044802.4793814733,1999868.4366798624
22,5122082.698924767,5009526.163496324
23,788885.7931276845,771475.0296009155
24,8277031.439769374,8094356.788562755
25,5986386.901847059,5854266.932599576
26,6974613.111768551,6820682.922335451
27,18330022.276200168,17925477.42817338
28,3006458.490863773,2940105.745899327
29,1578496.9663005376,1543659.430059683
30,1985025.6041530503,1941215.9530110743
31,2456167.0732867504,2401725.165148481
32,9645696.365477312,9431895.716018405
33,9532641.963258034,9321347.209044447
34,9256503.888563294,9051329.843257774
35,12392122.326204056,12117446.066333463
36,2176505.664500842,2128262.561360383
37,5579681.485140584,5455473.688285286
38,6607360.309828393,6460275.62958302
39,1813360.056408076,1772993.3333053906
40,13037904.03498775,12747670.741186062
41,9152617.821502533,8948873.844701186
42,9510776.18929349,9299059.344881857
43,5910975.609541724,5779392.962811471
44,1621960.8032485773,1585700.105824618
45,3847457.804426599,3761443.701610101
46,16524009.526537614,16154597.325902227
47,8700527.672155088,8506017.915373717
48,4493945.637853905,4393478.596549599
49,10342112.481253073,10110903.311058477
50,8146464.864095956,7964341.783858594
51,7424846.644348712,7258856.124077943
52,7902352.087735107,7725686.414053572
53,9188191.514591426,8982779.50234675
54,1716143.8577051156,1677613.9267692952
55,5731601.857762468,5602919.042076772
56,9799549.227341264,9579535.064059537
57,13225489.13146641,12928557.623924106
58,10857805.996066026,10614032.425881537
59,8797890.901541239,8599526.236908138
60,5014110.526954844,4901058.164266576
61,9265672.31457825,9056760.655880649
62,5041059.720553078,4927399.738628567
63,15494097.253504211,15144754.275751945
64,12786612.001193833,12498314.268271722
65,14464475.53004674,14136967.350350397
66,14330112.889850195,14005646.981795056
67,17611386.382150676,17212625.080100622
68,19526105.69872912,19083990.855320856
69,30244295.066195857,29559496.367290184
70,2154841.3090096414,2106050.866992143
71,7855613.789210288,7676995.516371585
72,19984047.431461483,19529656.962125048
73,2226249.6562266983,2175629.949202768
74,2615391.890070604,2555923.999369097
75,6751762.301137927,6597598.698584879
76,19342313.85432361,18900669.043301392
77,6367321.182355085,6221935.558821198
78,3969926.284195823,3879280.596367251
79,11112466.715919469,10858734.752944112
80,2526631.825127281,2468941.010918844
81,2325277.968861242,2272184.685561927
82,11967436.098124756,11694182.541503588
83,3211350.428652602,3138025.3723087674
84,3482334.420124543,3402821.961662997
85,9595893.994541068,9375874.179666966
86,4919017.337920898,4806231.464641266
87,8247052.957681159,8057960.095038682
88,22341266.18326952,21829013.624770142
89,6598971.78132614,6447667.009666382
90,845620.3283816597,826231.4910087371
91,8260190.449312004,8070796.36320059
92,10681211.501951791,10435287.296323828
93,10745457.700970622,10498054.29089969
94,1776582.6910454389,1735678.6524954634
95,8474495.408995904,8279378.633037013
96,20766644.744838305,20288513.53177325
97,19219391.171389543,18776883.923433103
98,8857974.587178878,8654028.586908294
99,8444887.707397016,8250452.619137594
100,12720377.214697506,12427503.259219512
101,2401637.8119058413,2346113.203396541
102,5822356.053153488,5687746.2302857535
103,2740820.574172999,2677454.237825045
