fishnetid,CO2,CO2psqkm
0,733959.8422429331,123017.61605664097
2,2585374.4457717626,433329.70365336625
4,2218384.8488426805,372001.1543181441
6,681414.396528251,114266.44128485763
8,1834014.9150563467,307546.12563892285
10,622248.1794890604,104344.85304163724
12,5271042.410554301,883901.5747015442
14,5628902.576712523,943911.1780689635
16,4111013.6764572663,689376.2522122988
18,449523.89420123154,75380.70214628345
20,471805.79211349133,79117.15560614693
22,5279798.704279731,885369.9183818678
25,7707740.423903281,1292511.6831610578
27,1315979.4889578193,220676.71856248245
28,6729174.48078004,1128968.2828210883
30,15677185.942872424,2630195.6865503504
32,6663913.919003684,1118019.3760012356
34,9348970.385181637,1568497.1569767783
36,11514688.89855086,1931844.476636174
38,14233733.031755768,2388024.442655417
40,8730689.381297698,1464766.8041304562
42,3238259.2751157354,543289.8230828883
44,11030327.88013666,1850582.171908325
46,17288963.56480104,2900607.134390607
48,26971910.325844504,4525136.236539462
50,16901546.219188645,2835609.2811382674
53,977102.7846311347,163930.66579794485
56,3801278.3060509562,638061.2045069428
59,7793521.029573286,1308176.6224703938
61,11628679.973144079,1951924.8403042168
63,15592041.243514972,2617192.3799219267
65,4284561.805859035,2876729.799411728
67,4801957.907861564,3224118.5995209916
69,6365411.311909115,4274896.005015793
71,7909943.585837934,5312176.162401086
73,20447559.453088906,3432212.3673758986
75,11295734.928244,1896038.5569858605
77,17554360.14774099,2946576.198429663
79,18822430.83289857,3159427.4141596844
81,18639411.090039477,3128706.749116345
83,38069626.682414785,6390153.495850247
85,30345756.105563086,5093668.006777818
87,17074523.132744476,2866033.454882363
89,11958331.469734346,2007258.2871205395
90,1485315.290747609,249316.6738090388
92,18404132.673446074,3090728.9073619205
94,18026743.38337083,3027351.403577411
97,6784338.580856481,4557357.105183086
99,4782078.678720789,3213133.4938015463
101,25707937.560040567,17273458.004418947
103,5783557.1472538905,8741442.299232375
105,3227871.3657305883,4878701.908612728
107,4187892.6428381875,6330741.827440882
109,7416662.152710213,11211599.08204802
112,14756795.843925042,22311159.94242127
114,15578933.303876808,23554169.641656965
116,29007456.14681514,43857081.20240706
118,21357740.3721451,14346991.777550722
120,22599833.41800123,15181363.691681864
122,30533647.602538813,20515907.911806863
125,26723814.526534744,17951634.423695505
127,17781402.74233496,11944598.74932701
129,6629730.768668911,4454592.1175419185
131,12355107.777357787,8299502.971938312
133,12677835.04345664,8516293.950404113
135,8126138.661731224,5460045.738157704
137,6592218.2661051005,4429387.036964631
139,29756318.414033834,4997177.271581771
141,33510574.146729823,5627654.5086546615
143,12645478.15908068,2123639.5969952676
144,6144580.078765186,1031900.3677060844
147,48602132.37666826,8166085.73482381
149,17685272.567662735,26743169.329400048
151,5524205.012810434,8353546.687090454
153,23811313.19247363,36012686.333928965
155,16480747.940978482,24925798.982586328
157,6599484.672291146,9981187.074717246
159,4776394.377709669,7225092.680324885
161,10144582.72002637,15345372.379103843
163,8102867.152119043,12256937.246141942
165,7913171.333238151,11966074.03633079
167,7293101.77354846,11028422.373494161
169,10611536.723560687,16046465.914369296
171,10366659.433834597,15678734.368978646
173,11564582.912010059,17490496.791440003
175,5327754.104211964,8057797.395228672
177,10888664.270920476,16470919.756853597
179,12264942.32780769,18552769.731661517
181,7671241.033632312,11604030.793554738
183,6722089.367995161,10164953.552616494
185,8349878.525864844,12626450.310154092
187,17643290.73488166,26679685.58842137
189,11733977.87932144,17746692.98587161
191,13528851.712303396,20461294.56343547
193,16036651.71283141,24254139.337565295
195,7355829.469993322,11126918.227144208
197,9355788.377362905,14152189.450563451
199,21160130.915362857,32008225.222100258
201,37390730.09603341,6282356.199631085
203,35701238.64871395,5998489.395184616
205,20277809.409121286,3407058.9509522594
207,16507857.605576063,2773635.104333635
209,10542341.039812287,1771314.4787487318
210,6058299.476864064,1017909.9252661555
212,2484959.825544686,417725.70621807675
214,13237458.774181304,2225237.912554883
216,16035610.977556791,2695611.756528093
218,5888494.5345064495,8908787.741209086
220,6176879.84222171,9345090.004727082
222,19088899.877827283,28879870.09722324
224,2701195.767971393,4087346.968941822
226,4467611.635492839,6760220.4524608385
228,20177589.661831923,30531963.259655893
232,8956674.455016293,13555119.88807062
234,34238331.81645979,51816630.700441256
236,19624758.975006416,13195812.909480559
238,19807070.553943727,13318400.376155041
240,10865913.945472263,7308104.536287721
242,10849782.712387629,7297255.127918845
244,18093118.62226655,27373338.36988951
246,8475833.179504884,12823209.444047695
248,25752153.11982138,38960801.38636541
250,12519966.805338005,18944738.8374527
252,10790188.148885028,16327303.391926633
254,20109183.750286113,30428454.029214427
256,5517225.634593517,8349823.955538148
258,8188786.043201994,12392989.95523898
260,5220655.851778441,7900992.306980693
262,34755950.23432759,23370122.27092863
264,20122553.895703547,13530533.384221261
266,30167371.070264034,20289715.38637466
268,22130239.68205828,14884169.506695038
270,8521531.543806676,12892347.154083682
272,8972815.843864303,13575101.636847313
274,9980747.449131757,15100015.802321104
276,17277906.191272125,26144272.22858583
278,9001326.103284288,13620465.203211283
280,6139239.285867436,9289664.0014892
282,13355875.741893277,20212914.71525126
284,17078612.01054999,25846940.679550108
286,7633421.911166957,11552496.373711847
288,23627608.580508556,3971838.6507010236
290,23182786.37082883,3897063.3284723633
292,21634827.013001632,3636848.893897705
294,14211112.3829758,2388910.6356163383
296,8903217.96156252,1496645.1257585743
298,958091.2880532268,161056.672147887
300,352347.43680002436,59259.27472071335
302,3117713.804917477,524350.228127286
304,3038557.790690308,2044149.7297312275
306,7107560.773327906,4781517.88929677
308,1990498.0549893512,1339410.5512233463
310,9018833.506203769,6068793.047879492
312,33699970.47575979,5667802.855725935
314,33425630.40307855,5621663.187784891
316,21151577.15396801,14229444.92125456
318,12315682.638363635,8285213.272493022
320,9833861.104879728,6617226.924751952
322,7385117.291016491,4969461.787121176
324,16000096.925204404,10763854.452773022
326,22577389.197847266,15188641.19294417
328,13542033.983089875,9112464.670091191
330,22638014.521255296,15233170.126700537
332,9554863.976966284,6427908.883608475
334,17573060.918300316,11822045.26000907
336,19976212.55182437,13442037.684151001
338,17989763.573409982,12105351.765524657
340,17382812.778395142,11694058.3298409
342,11929922.659738524,8025698.328113334
344,13031023.228398679,8768604.401096528
346,13019969.639318863,8761166.41651509
348,22478917.30622843,3780598.9116078513
350,13997731.597608602,2354197.407373915
352,15772496.46619407,2652684.8317961437
354,8328173.9494282175,1400667.3426466072
356,5049721.095610056,849283.3448298189
358,991708.3668292827,166789.68658460185
360,1086202.8543455265,182772.01795981955
362,3866154.3472394925,650545.9168719334
364,9099437.01055926,1531134.3162693775
367,26681575.958806116,17958507.1853787
369,14672276.190406885,9875435.31154399
371,18956443.619443428,12762109.216698902
373,29944042.687963292,5038592.088079066
375,20860446.810903825,14040493.129873924
377,20389837.999061953,13723741.535363734
379,14501879.636599593,9763148.377679283
381,6665700.583141077,4487571.643481353
383,42800689.062403634,7201940.48350183
385,23727937.61243038,3992627.1801797645
387,10340567.209132249,1739975.482573196
389,10577120.925409773,1779779.649821562
391,6536700.494108343,1099910.5142537982
393,1913544.1697924796,321986.1998788115
396,1614790.0986273363,271849.5156333882
398,6073236.989690814,1022427.9523250398
400,14975347.01382483,2521095.9836890274
402,14713106.937523795,2476947.9313926175
404,14118354.7401599,2376821.5453609503
406,26381120.796353906,4441255.19251763
408,14706427.723833872,2475823.487411966
410,9422372.104614766,1586254.0245536964
412,3476187.675484767,585215.3395259437
414,4654005.808357557,783500.7322824559
416,1801469.1156690046,303426.27970653446
418,10241138.34337572,1724942.4264132206
420,10199049.74683444,1717853.3310989316
422,12554887.408307113,2114653.3933347473
424,10181889.182748418,1714962.9312176
426,10541376.555687234,1775512.3545873465
428,15915983.846057067,2680771.8901609685
431,762394.0467076465,128475.38277017848
433,5378164.249175399,906305.228244641
435,5952923.274436394,1003161.1600162424
437,7657718.533517154,1290445.96293551
439,6308866.658057378,1063143.2160838833
441,4999507.932612564,842495.6858972555
443,11553654.420101488,1946972.4093821158
445,882026.9999713495,148635.41619233738
448,147795.00765245187,24918.070377167413
451,4319893.607052433,728329.1542265231
453,3513238.0215854542,592327.9389752408
