fishnetID,carbon,CI
0,2.392354959842637,2.557223264446799
10,4.789300320390278,3.596932822213734
101,0.09191334043272881,2.5487860353335643
103,0.8275758618677782,2.4993546566630434
105,3.8338992157966785,2.64969786599677
107,1.0489920821100656,2.3868539863163223
110,0.08934024259787586,2.965361167902584
111,3.147268986322587,2.3590625477168334
113,0.5114850403461224,2.5440899590642743
116,1.77712750552937,2.071073319317043
117,0.45318717889966265,2.0199267581527622
119,1.0428308738610168,2.1363436806432143
12,1.1254693273203367,2.1032828747442673
14,0.9129589805527187,2.0473713014692385
16,5.235641515134126,3.802388001475167
18,6.9636405190131985,3.3800969972618686
20,10.917767171239259,3.147609134800771
22,5.537440224307186,3.389684270036915
24,4.183948234610957,3.20391997999838
27,1.1807741535160796,2.4723659671323808
28,5.953104043011049,1.8874952139580803
3,1.9911807226028924,3.3276706933714193
30,7.186326648287999,2.004073802299595
32,5.2693532282468025,2.642088281525913
34,2.639155723789906,3.01474144615077
36,6.100452766338285,3.390680881541536
38,6.068674581490118,3.4846374224351626
4,0.694793563803908,3.237744527012411
40,4.8927356591771645,3.3648028717367606
42,5.018467257725017,3.4292624052481417
44,3.97953295852438,3.4564251119885756
46,4.967265291099853,3.7446949104315186
48,7.459061423784942,2.6315844085571682
50,14.237459422374066,3.5386216402867015
52,9.258096888384273,3.389515452752054
56,0.6026448557245412,2.7470036117340815
59,0.6425662655181736,2.4175341318542194
6,3.782918180648747,2.490698867311273
61,7.131385676366752,2.101719488791876
63,11.060367716726178,2.670183814213784
65,15.038441374769052,3.3551346003789195
67,3.8035020890170195,4.1326499934462495
69,5.484748366040163,3.9535686967757173
71,2.387568426758889,3.453475506104783
73,4.749122550747939,3.8231359597491545
75,20.636074172097224,3.4968293915153716
77,6.532706687707238,3.1319077581875128
8,5.31057789777673,3.1114443532715117
80,4.1298984381850365,3.1951069967942423
82,0.0,2.93084259405867
84,0.0,2.2485845294187503
86,0.999015593341383,2.5599289730466626
88,0.7900277701541447,2.4927353510107615
89,12.669724126871007,2.6525089759250786
91,6.427280122760229,3.1877016211774833
93,2.3214704714693117,2.727276958785551
95,0.30873738717634047,2.406437896924902
97,5.429105798778672,2.494062804906238
99,3.951137757324832,2.483173350935797
