origin,destination,TT,FFTT,Average Trip Length
0,3,20.23105981550477,14.180794400000002,11307.632333333335
0,4,16.752188518591375,12.184431885714286,9046.664333333336
0,6,6.836658019742615,3.950296399999999,3628.0526666666665
0,8,1.4316714723271702,1.0414152,1043.2313333333334
0,10,4.134832660695725,3.005388,2926.601666666667
0,12,27.60586667118001,24.3101562,9301.602666666668
0,14,33.576014257838445,21.137692371428567,19109.659333333333
0,16,18.58010742953487,12.421879199999996,10211.271333333332
0,18,15.442632067855298,9.7773492,8188.071333333333
0,20,5.758671392465613,4.852712399999999,4228.004333333333
0,22,7.224791070054942,5.2177956,4532.240333333332
0,24,10.301717595988674,8.1206812,6059.842666666666
0,27,51.49947725403625,26.10654339999999,20775.892333333333
0,28,31.93554406465138,20.64455645714285,19139.97333333333
0,30,31.309714132268724,19.653133371428567,17625.100333333332
0,32,28.064304142441525,16.187552399999998,13225.707333333334
0,34,26.626556440191923,14.8238472,12089.286333333332
0,36,19.386080090595968,12.4294572,10541.95833333333
0,38,25.471502509166957,15.076015199999997,12937.404333333327
0,40,22.265292164785304,13.6122972,11527.658333333327
0,42,16.624476924654115,10.6399488,9050.70133333333
0,44,13.061898473504327,8.7509688,7476.551333333332
0,46,17.671863641918858,11.4622572,9735.95833333333
0,48,15.643240788924716,10.558497,8952.430333333332
0,50,14.983112819624923,8.809014000000001,8555.374333333331
0,52,14.223491244394289,8.204262,8139.566333333332
0,56,43.60867307388987,21.008661599999996,16957.432333333334
0,59,53.21931077168414,27.69132239999999,21147.98033333333
0,61,33.77752206069059,22.3496672,17144.653333333332
0,63,29.404591701804843,16.211192399999998,13693.40433333333
0,65,24.37738727580247,14.426187599999999,12205.900333333331
0,67,20.129700023733854,12.9348492,10963.118333333332
0,69,20.63168084831071,12.763186999999997,10395.321333333333
0,71,26.78246618905259,14.628884599999997,12002.403333333335
0,73,27.758203755203283,14.872086199999996,12257.588333333333
0,75,22.225172083483017,13.092624600000002,10566.84333333333
0,77,38.2697816972049,15.462936399999998,14367.324333333332
0,80,39.43302658880422,17.243471199999995,15054.03833333333
0,82,45.5470369809573,20.79679139999999,18172.350333333332
0,84,59.97905347204207,34.444127399999985,24549.55033333333
0,86,43.43581126573182,23.735266799999998,19963.466333333334
0,88,39.98270377115932,20.296231199999998,17097.60333333333
0,89,32.1079015154337,17.4229028,14803.428333333337
0,91,30.75798502962275,16.557433399999997,13490.416333333334
0,93,35.441751629304356,17.751131599999997,14976.676333333331
0,95,36.055300854862296,19.2358706,16123.711333333335
0,97,35.61996439775844,18.901042999999998,15823.872333333338
0,99,35.32804868135387,18.88896099999999,15820.130333333334
0,101,39.786146619202356,20.76303219999999,17381.856333333333
0,103,36.43875712584015,19.97160859999999,17373.686333333335
0,105,38.64606735663707,20.4328756,17653.38933333333
0,107,41.41260712995074,22.4305056,18642.142333333333
0,110,41.18208496651849,23.58042908571427,20768.65433333333
0,111,38.00946612669965,20.737816799999987,18371.373333333333
0,113,37.51579125787708,20.503240799999986,18097.701333333334
0,116,51.02742052012802,28.911202228571433,22752.21633333333
0,117,50.67856829913544,31.282005999999996,26291.02433333333
0,119,46.88220400810332,27.509883999999996,22599.260333333328
3,0,24.19497581650876,14.167996399999998,10802.316666666664
3,4,4.302554360498764,2.40133,2493.6653333333334
3,6,25.438532613066823,15.413592399999999,11846.305666666667
3,8,20.126480374920458,12.591724399999999,9488.756666666666
3,10,28.445548703127347,15.065185199999998,11111.642666666667
3,12,46.85716510096843,27.5991208,16401.936666666672
3,14,22.670674248440157,13.68783757142857,12590.699666666666
3,16,3.643727210732598,1.088744,1257.8836666666668
3,18,6.535856090185646,2.9611634285714286,3146.8043333333335
3,20,12.055310417336857,7.0645692,5340.997666666666
3,22,20.55239220030457,12.131204399999998,8666.658666666668
3,24,26.392708860769865,14.2129136,11699.398666666668
3,27,58.37508381545611,28.31197219999999,20788.241666666665
3,28,21.030204055253098,13.194701657142858,12621.013666666666
3,30,20.40437412287044,12.20327857142857,11106.140666666666
3,32,17.12121186740895,8.737697599999999,6785.465666666666
3,34,15.683464165159348,7.373992399999999,5649.044666666666
3,36,9.195437158980408,5.255587999999999,4442.967666666666
3,38,14.566162499768671,7.626160399999998,6418.444666666667
3,40,11.640734315894383,6.187033999999999,5219.172666666666
3,42,9.973881041989365,3.6904112000000002,3425.939666666667
3,44,10.151343533201455,5.616692400000001,5163.656
