fishnetid,CO2,CO2psqkm
0,768165.4400061935,128750.75137337658
2,2722616.817064473,456332.6370111308
4,2376745.1654047216,398556.61000925157
6,721963.2312508649,121066.07901720903
8,2044064.6865809637,342769.39066986844
10,637423.277065387,106889.56651559951
12,5632074.218879514,944443.0310284806
14,5960683.859109735,999547.6110789104
16,4291429.576466093,719630.2106702466
18,466873.801059774,78290.10958388695
20,511134.3459856636,85712.16433321426
22,5664955.005420709,949956.8130733331
25,8097804.34425424,1357921.5369581198
27,1376823.2348615406,230879.61177149133
28,7091348.142933788,1189730.9482286503
30,16616905.370688621,2787854.4650209504
32,7155977.999121203,1200574.0401959165
34,9819544.196354896,1647446.3518681088
36,12103945.582193634,2030705.3559569782
38,15036763.260855772,2522750.5760600315
40,9164547.741832558,1537556.1677707725
42,3388904.618979773,568563.9210666665
44,11600616.984573781,1946260.819086656
46,18092389.98578901,3035399.7377725802
48,28657823.2744931,4807985.529875231
50,17901645.531814158,3003398.124606403
53,1017632.2889379202,170730.38915353862
56,3863734.571448558,648544.7620683988
59,8042670.460961586,1349997.445229091
61,12149370.881013295,2039325.0886159504
63,16293692.010844555,2734967.5328311156
65,4510488.800855839,3028421.138794459
67,5050511.162758271,3391001.605882208
69,6635543.430008718,4456311.887808779
71,8299723.749008101,5573945.525089913
73,21599007.366259433,3625487.940289127
75,11900257.963086125,1997510.3948014597
77,18381324.793824695,3085385.8344736537
79,19872506.55731256,3335687.2214136156
81,19678825.939210325,3303177.081790664
83,40338325.98943147,6770964.606206167
85,32060374.602291916,5381474.227530249
87,18105166.306335405,3039031.423410866
89,12731265.403624855,2136998.6315929336
90,1551118.4978533422,260362.0301880949
92,19077189.552821755,3203759.843961646
94,18823748.690774985,3161197.827455302
97,7153598.285990783,4805406.0963699585
99,4982672.323255834,3347914.6634981707
101,27110988.481133338,18216184.005170874
103,6003954.595422795,9074557.634140288
105,3315408.5031376816,5011008.172076798
107,4390648.943533736,6637243.904514324
109,7621784.003472447,11521677.107224545
112,15596308.145995064,23580439.089684486
114,16483952.967131695,24922490.967741348
116,30771627.938182484,46524375.608279616
118,22745692.162156206,15279343.822849328
120,24094875.34215691,16185653.182012387
122,32456316.99747002,21807771.5228868
125,28395555.552276276,19074620.9537587
127,18882279.598998033,12684109.15330395
129,7023043.387608593,4718863.375786428
131,13027337.374507487,8751070.990599656
133,13372253.98686463,8982767.589359038
135,8558001.550091533,5750219.364429277
137,7066168.449851917,4747839.599563941
139,31393457.32831736,5272112.94269024
141,35397445.48142878,5944529.412900551
143,13403157.329875765,2250881.7201223825
144,6546762.040922697,1099441.4704853147
147,51452203.84337022,8644952.130378012
149,18708429.13844048,28290357.77776071
151,5865126.077528214,8869077.88553953
153,25282491.229600884,38237724.187329486
155,17538952.539811928,26526247.894700743
157,6990873.206495622,10573130.593458386
159,5088324.087091553,7696938.361776257
161,10783577.249631137,16311958.12004696
163,8594920.72312815,13001250.293409592
165,8389619.655659908,12686545.723407399
167,7706755.566241895,11653937.947507793
169,11170102.827723015,16891113.79005938
171,10974871.902832814,16598606.561384251
173,12216433.372917714,18476367.91898094
175,5602354.677045572,8473108.563354407
177,11500280.17362119,17396090.760821696
179,12925177.84019014,19551485.99974581
181,8103477.19273631,12257860.034265704
183,7037719.723446687,10642240.855316767
185,8788652.35933432,13289951.699849378
187,18679307.11753207,28246320.28083279
189,12305553.289314326,18611154.588214774
191,14241604.574528076,21539275.64971259
193,16905433.263882354,25568101.202574544
195,7699809.887563715,11647245.94730928
197,9875685.691450141,14938620.800550396
199,22466995.11177341,33985075.16224112
201,39494584.417145684,6635843.874341199
203,37573194.034798756,6313013.62338231
205,21397444.063632928,3595178.9393832744
207,17568845.438966986,2951901.307633688
209,11270976.672583753,1893739.1699237123
210,6507451.941032679,1093376.1106175012
212,2595529.9149105106,436312.714423254
214,13863157.366972554,2330418.8429935076
216,17030081.301517144,2862783.802578456
218,6312721.003622399,9550606.043902535
220,6546008.25189816,9903549.663946789
222,20352971.474702075,30792302.12552139
224,2881783.21924526,4360605.049805581
226,4750417.276301903,7188151.220184749
228,21414797.985148318,32404059.962241285
232,9484451.099834466,14353862.29302956
234,36444252.21864835,55155092.49955914
236,20834831.287104506,14009473.238136074
238,20966604.827498343,14098078.605856687
240,11551762.619024735,7769386.838682938
242,11508230.98604731,7740108.701008978
244,19177451.675304566,29013841.38024045
246,8983910.08048653,13591886.266371718
248,27237270.83776938,41207657.25799381
250,13268719.80681653,20077723.4760958
252,11418974.123670733,17278758.476607002
254,21360343.5192203,32321661.530074563
256,5858055.702910324,8865639.55882896
258,8696390.085967112,13161202.94432411
260,5457045.110089769,8258746.153316766
262,36691756.17544399,24671770.5133639
264,21213117.658892553,14263835.4035341
266,31903055.00716574,21457087.014429808
268,23321503.485110585,15685379.643890062
270,9054088.61184193,13698060.37185162
272,9420589.655465012,14252545.05133071
274,10478699.113732405,15853374.009467803
276,18168052.362130973,27491207.647526983
278,9483943.603999292,14350743.697682343
280,6429603.358370277,9729031.901330607
282,14091969.352322662,21326926.08055477
284,18100718.92759564,27393807.417708773
286,8066752.056037567,12208302.509609353
288,24886868.96863107,4183522.328454505
290,24489109.77869242,4116658.374834697
292,22699716.468150485,3815858.508106962
294,14931618.402573152,2510028.8455675626
296,9357940.42607232,1573084.696599102
298,980246.773463115,164781.04454792014
300,361888.89876058995,60863.99794700802
302,3214001.231780524,540544.2527878543
304,3110282.800279319,2092401.7851686978
306,7413612.234111943,4987409.978222109
308,2060911.8852073813,1386792.1735814668
310,9342309.148943726,6286460.524551308
312,35563875.14915443,5981282.187651934
314,35548593.01394276,5978711.973839794
316,22217981.111266416,14946854.13682877
318,13041107.517812546,8773233.304828424
320,10422228.133749487,7013140.402027051
322,7725043.595906459,5198198.950800736
324,16967200.17831,11414460.4275927
326,23990383.83332638,16139214.721963795
328,14213278.564800242,9564146.636290941
330,24098177.533262096,16215717.052524388
332,10006385.861315643,6731664.283847505
334,18654234.448140033,12549390.510965222
336,21043386.743417785,14160141.562037604
338,19015200.038588367,12795370.234835068
340,18357472.584839568,12349747.876384174
342,12554507.03900309,8445879.242223233
344,13789950.12822553,9279287.993420232
346,13725898.636774492,9236187.602914413
348,23621983.795143846,3972844.644132151
350,14774290.258328546,2484802.310960792
352,16553015.01842011,2783955.726601112
354,8665714.260403039,1457436.292632537
356,5231146.263384059,879796.1930458058
358,1016591.7561732625,170974.67972236717
360,1130189.4250995321,190173.50311305647
362,4087514.8372086515,687793.5665962723
364,9712661.557720708,1634319.7272621763
367,28741436.842895683,19344933.030123226
369,15809224.077094939,10640678.22013411
371,20310534.34931452,13673728.196021024
373,31712319.66993202,5336134.624460147
375,22123152.574273393,14890379.604327368
377,21561684.24238138,14512473.400876477
379,15342057.734863253,10328784.256791288
381,7064335.054057452,4755945.646406569
383,45410248.186528385,7641042.981892079
385,25215976.797371484,4243014.963223158
387,10886823.418067431,1831892.3369901562
389,11146569.912710166,1875599.0818159513
391,6873333.442354853,1156554.7064658047
393,1985993.723733405,334177.06378705526
396,1699198.317245806,286059.6184612504
398,6498880.390582625,1094084.9140957075
400,15493519.486421889,2608330.191905816
402,15627549.510756796,2630894.113512057
404,15081290.802584823,2538931.5944494796
406,27710275.3696065,4665018.037761586
408,15448155.127920084,2600693.113318305
410,10001355.863374818,1683725.7978277055
412,3672661.540812386,618291.6663930318
414,5055365.1886717295,851069.4851662355
416,1890950.4422009885,318497.8597722979
418,10684371.13179754,1799597.31495115
420,10654055.900334012,1794491.239125839
422,13248842.65969138,2231538.139444954
424,10819309.277612003,1822325.309130377
426,11137365.717230383,1875896.4091678755
428,16682196.471899752,2809827.1398466076
431,799292.3189585332,134693.3217368619
433,5619636.075379845,946997.0272346821
435,6341882.730833212,1068706.9434053726
437,8158081.302312495,1374764.9558795637
439,6684991.249229337,1126526.122900608
441,5274770.592641184,888881.7716258022
443,12063518.87202583,2032892.5853131448
445,942161.1943470502,158768.97333822236
448,156163.4753462166,26328.984522742903
451,4609205.021761058,777106.7300535785
453,3738494.180474099,630305.8714455771
