From,To,Volume,TT,Fitness:,9.941131722818954,Total Demand:,64371.062025048435,TSTT:,14001.135272576434
442874,26384674,1466.5322162322711,0.5780568594212168
442928,1803689295,0.0,0.026478857142857144
26384674,264670999,519.0969072872838,0.3841628521673665
26384674,534589,971.6070051327678,0.7352524749709914
1803689298,1803689295,0.0,0.03737657142857143
1803689295,139470345,0.0,0.5937951428571429
442936,15866840,520.3643225792136,0.31535932085366425
15866840,1803689315,1298.602206999671,0.5504287950569559
264670999,534589,929.9081862053057,0.35364209124997936
534589,534591,1901.5151913380737,0.39885119981094563
534591,534626,1896.5553288308915,0.7083422959311569
8083440,534911,1248.8662577093537,0.04752100340013902
534626,534624,437.71089640609415,0.0708162037686105
534626,534625,1458.8444324247973,0.11915042414201173
534608,30409417,881.4830781616332,0.8877917328451665
30436919,30436908,1457.9224672774185,1.410580168209574
30409417,30409422,501.0694178766059,0.019380000891925993
30409417,30403571,1259.8574304306246,0.20178824874568274
534624,534608,1171.9774268549577,1.359603642393659
534625,30436908,1458.8444324247973,0.031837859853113736
534625,534624,734.2665304488637,0.07355890904021563
30436908,30436907,1775.6929841244128,0.08398357299043549
30436908,534628,1141.073915577803,0.43305181490766076
534628,534629,1372.058572951711,0.23030086945862566
534629,3595409680,2243.116183486586,0.7370766600635853
11769656,11388060175,605.7160513545368,0.19357021537042024
3595409680,3855350,1904.1881384064473,0.025588085031743615
3595409680,7128283652,338.9280450801395,0.043377770350822215
3160432771,30409397,74.7973868849516,0.15104903886610482
30409405,30409419,879.4437701455969,0.7277204253424382
534736,140605768,759.7949669477013,0.10135179631884024
534306820,2021890013,852.5662073997431,0.18748445388124935
140605768,534324288,759.7949669477013,0.3526559213570451
534329195,2021890013,1609.6839581125803,0.028055768745234713
534329195,534306820,759.7949669477013,0.21417642583081242
534742,534770,1303.3444726186408,0.626200115496493
534770,29138173,1960.4893363046979,0.1305954794768895
534743,534744,386.3158922368393,0.06114337895712133
534744,534747,2041.663422177783,0.1298255051577146
247994358,534742,2.008786814679784,0.054024000000265034
534747,277692998,259.9233475557763,0.014284015924902376
534747,2287846802,1781.740074622006,0.3321826516114511
277692998,288154283,1388.3854421781925,0.08995826551925842
2287846802,29510418,131.99545640928463,0.042882235142561585
2287846802,2287846804,1649.7446182127217,0.10221559501238528
534749,25235133,1855.621558158294,0.04947082337099359
534749,7095690293,318.6420740218061,0.8006062655634327
25235133,25235132,1138.5843426154925,0.02217739772621842
25235133,534751,1023.9796810216036,0.7299832241346712
7095690293,7095690318,590.5209030031529,0.013978041321454224
534751,534754,983.3043703296186,1.3614422873159528
29510455,25235132,886.7095574010972,1.382689305425496
534754,3098430373,1105.0207797741843,0.1780120948994794
3098430373,16574394,298.3917523416742,0.019629942852815552
3098430373,2260849842,1419.161363514154,0.29418959205968276
534758,25873172,1295.0519922063083,0.054205179875397955
534758,2202559858,1036.7884453108513,0.6597505620155851
25873172,25873173,1742.6321473907662,0.057632908525062435
25873172,3100041009,653.0088274741577,0.19813397577858324
2202559858,25873172,1100.588982658615,0.6698873526342047
534769,546378258,1586.3907935822624,0.7708249015342707
534769,534770,657.1448636860569,0.04351185509189425
546378258,247994363,424.4829041159919,0.03410436758558819
546378258,290077155,791.4637986468654,0.2674702060722846
29138173,1775338888,102.34803590357689,0.08715768126681092
29138173,534773,1858.1413004011213,1.076067563988574
534773,2544089666,1936.2898617352823,0.12292039458570923
534773,335716508,1489.0361303791751,0.3994867909514202
2544089666,2544089665,1063.4120609255322,0.05173036570873369
2544089666,16574602,872.8778008097505,0.030801628296091062
335716508,534799,1489.0361303791751,0.5557746572976
534774,534804,403.8107416974946,0.14803187785669747
244038933,534778,717.7584873945212,0.08963863221640443
534804,18630111,3228.5504658399655,0.8495901493587904
534804,16574613,16.583499921221318,0.0483696011021771
534778,244038915,748.8200580116338,0.02267665908729467
534778,30058360,1108.0636501494841,0.3152592009252738
244038915,534787,1287.5274588253612,0.32126452951445933
244038915,244038942,570.9501255482884,0.019806037890221735
30058360,30056676,1163.7514565836166,1.140281791527107
30058360,30056684,406.70831049195203,0.021837342122145022
534787,244038955,562.1437956267379,0.04817093959999547
534787,244038923,725.3836631986233,0.1326438230525993
244038955,244038925,462.4973981777898,0.04488797306859038
244038955,2072816,565.4034208047939,0.3211871138223957
244038923,244038955,465.75702335584566,0.15310232343064212
534790,30261537,351.4433715090381,0.040441425026872396
534790,30409389,868.1564372375831,0.034669192884802844
30261537,30409389,429.3258039031662,0.04634072874303784
30409389,30409397,1178.7473170652033,0.06229524907157267
