fishnetid,CO2,CO2psqkm
0,3752684.317469591,159313.74533678245
2,1004054.718176291,42625.41267622329
3,20044907.38427306,850971.9976847875
4,24508112.67144769,1040449.6862813545
5,13376657.762787458,567882.9520397797
6,20635832.58713387,876058.7087740734
7,10765186.984274713,457017.4607364867
8,23603917.135981012,1002063.6231101444
9,18702849.80109631,793997.2558877771
10,5458811.327618415,231744.4272200739
11,1910507.3725826934,81107.29794210866
12,16979505.16468124,721507.8987607041
13,30364588.94151078,1290278.5182157727
14,13049067.67254287,554492.3309535914
15,34204867.15321616,1453462.9594766134
16,7938970.639174753,337349.6440937913
17,7975851.418745285,338916.8142506662
18,9441980.37424189,401216.840766924
20,1541706.5965758823,65511.53736298326
21,10574201.564288225,449328.1681489438
22,9247666.739400914,392959.8968209786
23,1454487.0866768153,61805.330102649605
24,24253324.06682012,1031555.9681798711
25,5336653.086720384,226981.51917423838
26,12189090.237024933,518433.2154241749
27,15813581.9909756,672592.1294808884
28,16187637.922523936,688501.6859424562
29,13498663.557781272,574132.7216474658
30,5734358.234930597,975587.7208716042
31,3282058.1305193165,558377.324914409
32,10371263.397733146,1765290.3008072106
33,6343291.038158914,1079690.0739505605
34,6839178.922943078,290887.7898953053
35,8939665.414093018,380226.8582249607
36,22420080.33119825,953583.4184626056
37,10520082.789239058,447446.0555216064
38,2411947.2209202144,102586.29059753935
39,21043275.552026562,895861.6712164568
40,12745516.193177117,542606.5637503116
41,7939967.996760262,338023.08872478805
42,15418331.751002278,656394.6005303556
43,7547032.480788295,1285179.5654651683
44,3412154.2800205867,581053.6745482401
45,6506112.780564026,1108440.6825946576
46,6649232.813407873,1132823.916062773
47,7778692.615109231,1324628.8286716084
48,5861716.914517573,998188.2039406088
49,10709320.178410836,1824537.4110550454
50,6706846.409460569,1142639.4934880775
51,22996890.487674434,979031.6480974753
52,14342525.33346117,610594.9942503839
53,9344579.869874587,397820.71561740816
54,13576168.227400597,577969.3720611655
55,16643353.245611714,708546.6431495573
56,8963424.528119324,381594.03737933
57,23322136.409731656,993808.3825995775
58,6300157.197954071,268463.7858652275
59,14085998.857413169,600235.9087456497
60,17236268.668105144,734475.949637002
61,24376694.25188221,1038745.4503301334
62,11296689.41531395,1925508.7285922123
63,15103058.573072486,2574300.314167069
64,14060125.230452763,2397657.146092129
65,16313260.579298623,2781881.7516150107
66,12778885.553693246,2178147.488233252
67,7526177.13111594,1282828.9090828374
