Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,132555.58502283262,381447.9999999985,20.748936608572507,16493.786118973443,29.62781321731549,1.105744570636491,0.5384304769389442,6310094.127083511
