fishnetID,carbon,CI
0,0.4039039101631143,1.213051167926188
10,1.2656417971545098,1.4622612853885926
101,0.004445460429957464,1.3100487977073778
103,0.1968131675081572,1.3025671751386765
105,1.3671949911643566,1.2973670478251145
107,0.7734897594274137,1.2538290936469443
110,0.018685822385623968,1.2847098933931806
111,0.7267089532118817,1.2716010358179635
113,0.20606164478399414,1.2592575103977328
116,0.30364295983069256,1.1973810328032637
117,0.22415311935817095,1.1482083129756064
119,0.4310598937591017,1.163830742805146
12,0.3899260908381856,1.1352380104327942
14,0.3564534231414743,1.1516237555461144
16,1.5395416758002556,1.4365726343928724
18,2.4875963219714667,1.369863401350441
20,3.045117902313425,1.3381477036734752
22,2.1038380084208743,1.367874573699136
24,0.8094850609209134,1.4111174132906872
27,0.3980616479473386,1.3241736442553393
28,1.45281599774514,1.1294633429394516
3,0.4955807641583615,1.3206576071407032
30,1.50343857049434,1.1551976416533785
32,1.3111264427351845,1.2904997854772438
34,0.8477970969753444,1.3762229560369172
36,1.6290184657653946,1.4456364236486214
38,1.658345210110247,1.410433736249462
4,0.2859040770411419,1.2970385395454136
40,1.4553812267411228,1.4385423169762415
42,1.7077090291924355,1.389214925931707
44,1.4050022952798358,1.4045874359786124
46,1.795377459454545,1.5552111682287089
48,2.3304612636488384,1.2925476050039744
50,5.02692628953691,1.425419322154291
52,3.8654707787754905,1.4156113317047656
56,0.22168022332758613,1.3840005543679323
59,0.340583152215094,1.3063537075420464
6,1.2885083654249296,1.204299845975224
61,1.886838662017754,1.2144472637138528
63,3.4147876746472012,1.3316572849883406
65,4.85861160076923,1.4475737702133453
67,1.8655649663533298,1.637955832196229
69,2.4562009401341744,1.6658172132227467
71,0.7468071522747665,1.551195831713054
73,1.3394308884483266,1.6062220868591246
75,6.787818833882051,1.693097112083827
77,1.6941063485689747,1.9554601140459456
8,1.8489144908790764,1.335038599167537
80,1.652226290747076,1.487719140086417
82,0.0,1.4154116080027366
84,0.0,1.2713815426023487
86,0.3860882076904695,1.3158793847369408
88,0.24695552670665685,1.348593812631293
89,4.641654269840897,1.338557581859846
91,1.9932064468534203,1.4705093187500855
93,0.8455978911098919,1.4008664584984725
95,0.06909731213709286,1.2702266089495597
97,1.8012052239929657,1.3073682968596152
99,1.8714429402087815,1.3114236758292537
