Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,27659.520424699695,193394.00000000148,8.543432296041033,8414.624985997682,7.489168329425655,1.0415865816592413,0.37135126710369226,1629007.5609662817
