fishnetID,carbon,CI
0,1.2064949076562506,1.7197000951607557
10,2.6154765208402875,2.2994004799790497
101,0.010045718542524774,1.740996558468825
103,0.3627553860305155,1.7384705402233112
105,2.283662231902395,1.7830217092887664
107,1.4245722897997837,1.631339453358442
110,0.040526335594417325,1.8169601544381735
111,1.4852246204294743,1.6639736294243381
113,0.4035831982050814,1.6851009813865119
116,0.7910148222266501,1.555006679536925
117,0.32800806953164574,1.4688054647892423
119,0.8418881168142648,1.5337928985665645
12,0.5277299403848146,1.515171826674717
14,0.5493518174820392,1.4153343935228035
16,2.7011050297234633,2.264244739609924
18,4.4430347075563805,2.1362227851298554
20,5.80829808303015,2.1369920998516885
22,3.5500781613501426,2.17875059656717
24,1.8943838602674798,2.1339528920790025
27,0.6926925142941103,1.8188530668681222
28,3.0578563857655148,1.3610527883988304
3,1.0093539830785596,1.9874116821325298
30,3.0363447758212776,1.4180412203917425
32,2.598205612774955,1.7315668477203634
34,1.2722770624325457,1.948616201382807
36,3.258328290485099,2.215849966811128
38,3.164713339916131,2.1626593964206555
4,0.4793907037944412,1.9576220789863656
40,2.867319069097996,2.1956005678882584
42,2.9705088962565904,2.1585975612250206
44,2.5194200049159545,2.2066032109063887
46,3.0441393507885044,2.4490349863084697
48,4.396769780383853,1.8398612571257282
50,9.244241576356691,2.2801549498650897
52,8.167952182235666,2.227553308044798
56,0.3230761362871659,1.920779294966151
59,0.4950303744922054,1.7790377374167476
6,2.2355924737857227,1.6909734185539262
61,3.55012080067231,1.5404078041306897
63,6.74994230206413,1.8232159787039703
65,9.184106538973687,2.196416985049433
67,2.9418296324012676,2.6549910931012555
69,3.6472362681212087,2.592939019047812
71,1.2005807640427213,2.2910850977152832
73,2.4078615523709663,2.4621522726925047
75,12.39078434117038,2.465748545658574
77,3.0523415038115047,2.942067292333461
8,3.241831118987614,2.0067531469190447
80,2.8231187370112245,2.1784174407930874
82,0.0,2.043174002770578
84,0.0,1.6887553624380471
86,0.6032890129314437,1.8720391642630108
88,0.5469097952687372,1.8622369986805423
89,7.845405107241292,1.8538993286743357
91,3.5321867666280014,2.1374693155659905
93,1.2285871508223793,1.9685938059512704
95,0.16612241721637325,1.7204849676549774
97,3.0832365650377307,1.7788621071414352
99,2.813220206244221,1.7852280594370273
