fishnetid,CO2,CO2psqkm
0,924313.8561373374,114760.84782111312
1,1509226.7701571987,187382.39457034142
2,8593809.014774524,1066989.0989946625
3,7934270.470601141,985102.1922935642
4,10484063.588235516,1301679.0974272564
5,19099354.598774847,2371335.35545074
6,14583470.516687732,1810652.7664350197
7,5020225.796406627,623300.5865092699
8,5122219.509289269,635963.9095624973
9,3506850.0989400796,435403.069924466
10,10499518.908626508,1304285.9513677964
11,6456164.349023851,802006.695110088
12,14669059.400709191,1822240.4533607094
13,7646874.628321289,949920.7760267756
14,11051276.56714657,1372827.164430033
15,19421770.923321538,2412638.4443347394
16,7949115.42668103,987466.1560257497
17,14993353.252746005,1862525.3386975834
18,18129514.206584543,2252109.9195643626
19,3836790.0574499625,476619.11120213976
20,10443709.492592586,1298038.4137116561
21,10228601.19007817,1271302.8136865823
22,10962306.372634366,1362494.3114942254
23,12754229.487093316,1585210.6785700377
24,4902160.5518164495,2437138.897167271
25,4105126.7055893675,2040888.6788264404
26,12202050.996891744,6067926.886370575
27,13199399.970529627,6563896.019245965
28,11444785.906245887,5689844.836177043
29,6974168.96230883,3467250.465136534
30,10987437.106347758,5463914.6358998595
31,15468944.192577904,7692511.889502816
32,5260646.132595731,2615362.1813204293
33,947284.9536330813,470948.46910818195
34,13160276.408421284,6544440.3626136035
35,16057032.066982107,7984960.611898321
36,25668339.670461237,3190292.772131329
37,28736494.962477945,3571630.7853243914
38,8317022.466452904,1033714.5682590926
39,20940502.078247525,2604050.561662733
40,11570402.642879842,1438834.3406605057
41,13455316.96889798,6692929.389493203
42,5841711.345492542,2905777.815532525
43,12048322.394663382,5994648.881049868
44,8444708.50512025,4201668.973718119
45,14480467.574275589,7202858.708233618
46,11095674.458709007,5519198.533382695
47,11788659.850205207,5865453.6511581335
48,4347635.314400939,2163168.1423324067
49,18846200.810672183,2343614.2850279817
50,22433001.01750711,2789649.869957122
51,5469263.364332048,2720515.1387090455
52,11104864.62980949,5523769.898471683
53,11259972.767673811,5602405.126732353
54,5167904.837471181,2571293.6570356186
55,20731880.250402883,2578107.4497954072
56,9716930.481364325,1208346.3034021182
57,22070120.136739768,2744523.9146267357
58,10685311.193446364,1329472.2333583788
59,7531853.85816861,937117.35567326
60,15036489.742233016,1870848.2361971783
61,10917499.661117896,5433444.954665929
62,6252543.784426435,3111779.577178478
63,4444374.859263418,2212471.751348933
64,19768143.85480336,9840857.542471796
65,9768356.403586766,4861536.84121227
66,9297643.281068265,4627271.311555054
67,15194698.982416445,7564132.939591501
68,9684773.518785587,4821215.24557361
69,24012194.43269279,2987610.2981303358
70,12544133.794253832,1560747.9528739909
71,27270086.428619828,3392958.993124078
72,17577704.028619237,2187027.5005723955
73,13658437.528104048,1699390.2298148852
74,7206672.722574417,897133.1098922313
75,15195417.308742462,1891623.570416909
76,17210840.94299484,2142516.5056661456
77,10643077.427275501,5299675.701689172
78,11160658.516938735,5557403.031334675
79,7834173.850092329,3902027.7464596517
80,7654069.186479722,3812321.6194153954
81,14275728.694968885,7108539.142517605
82,6710483.006166565,3341456.827443385
83,11337699.164763613,5647055.780029524
84,14492629.224958906,7218456.2708260575
85,35211700.781821065,4383379.659803005
86,6297386.841266274,3135757.327224422
87,10991109.719344605,5472976.919714227
88,11977788.919593547,5965870.249986879
89,12895023.85288961,6422724.569054757
90,14027049.85617801,1746177.652922605
91,37098308.14101815,4618236.71415496
92,1586681.4408460127,197520.34124923742
93,2582573.6015976076,321665.87998605025
94,9670887.782735188,1204532.8067147771
95,21141285.8615409,2633199.0369925764
96,9276166.030167699,1155369.243743827
97,12373057.716191392,6164378.767024171
98,6574879.0332406685,3275669.2515240326
99,5139208.109405979,2561083.0632992415
100,7670497.533101657,3822530.806477792
101,9264041.334550291,4615436.297917347
102,10004382.026098883,4984281.295170858
103,13484716.554837985,6720000.13363504
104,21443295.485536776,10686093.989619948
105,29613700.283090174,3688459.0453920215
106,21514041.6425345,2679626.684297167
107,17583271.29986309,2190039.591593889
108,14024644.804522047,1746803.9283556778
109,3598118.0134453373,448392.2640623598
110,7773411.061504923,968711.2463601623
111,10138214.454869915,1263409.625804919
112,22511685.782575697,2805373.730986687
113,24358569.029498607,3035529.650679139
114,12014725.157262959,1497257.6761576456
115,14803578.356266595,1844800.5292174853
116,20375292.62398668,2539139.50472522
117,13656543.120816506,1701858.6567550479
118,8150184.549599136,1015664.2136430414
119,1596924.6654313267,199112.1540124839
120,3149375.7486544456,392679.1305085763
121,7339026.146777615,915064.6464867138
122,4773626.558884745,595198.4380766064
123,5387906.900553821,671789.8294208113
124,4437936.548385258,553343.0127594935
125,5461175.059620369,680925.2515782049
126,9936052.405642575,1238874.218486742
127,6862141.437808115,855604.3953715574
