Origin,Destination,TT,FFTT,Average Trip Length,TSTT,32163.517407585394
0.0,3.0,21.964331658718958,13.56516237142857,11992.954000000003
0.0,4.0,18.975544311160625,10.852490714285713,9859.735
0.0,6.0,9.368725818876895,3.660105742857142,3953.201
0.0,8.0,2.734089882906237,2.0496213999999995,3049.7789999999995
0.0,10.0,3.225288915923742,2.941969,4132.231699999999
0.0,12.0,15.548442681479417,11.314780600000002,14376.352499999999
0.0,14.0,36.90185567229116,21.09415271428571,18821.787500000002
0.0,16.0,18.730843639754053,12.132137799999999,10473.337
0.0,18.0,14.57564083543991,8.287217799999997,8288.3452
0.0,20.0,10.1545760549058,6.590362599999998,6941.857300000001
0.0,22.0,7.0713234424420195,5.062411000000001,6418.316699999999
0.0,24.0,8.424878185157421,7.4246686,8778.39475
0.0,27.0,39.70347648071499,19.953812399999997,19172.495999999996
0.0,28.0,36.01413927389527,20.505560971428565,19440.483
0.0,30.0,33.8753518825628,18.56699214285714,18540.680200000003
0.0,32.0,30.810143740391993,16.434287799999993,15307.407333333336
0.0,34.0,29.11977971577737,15.070391799999996,13228.815999999999
0.0,36.0,22.56699286184285,12.057776199999994,11135.143599999996
0.0,38.0,30.010885339455214,15.046935399999992,13596.767999999998
0.0,40.0,24.558981926190462,13.450203399999994,11607.9866
0.0,42.0,18.372295985300518,11.125010199999998,9977.485749999998
0.0,44.0,15.939584513191113,9.186871,9173.8348
0.0,46.0,22.24661687154023,12.074194599999997,11151.7415
0.0,48.0,18.439149081411983,11.1539996,10034.013199999998
0.0,50.0,17.378276251113554,10.641716200000001,10399.304399999997
0.0,52.0,14.23078251080816,9.811162600000001,9330.540099999998
0.0,56.0,36.509598951925,17.665119599999997,15857.767499999998
0.0,59.0,42.088371352526565,21.454637399999996,21505.333833333327
0.0,61.0,37.539787384543814,20.137692099999995,19789.253999999997
0.0,63.0,33.10011348674002,16.739784999999994,15864.778400000001
0.0,65.0,30.648919599127062,15.599619399999995,14518.5845
0.0,67.0,25.206884195267442,13.515744999999997,11973.616666666663
0.0,69.0,27.01297679855925,13.039082000000004,11712.743399999996
0.0,71.0,32.258795435821966,15.343564400000004,13833.685666666664
0.0,73.0,30.14835608100427,14.532293600000003,13426.465999999995
0.0,75.0,20.773835188692576,12.9503158,12931.662499999997
0.0,77.0,22.897852990108035,13.5516714,12619.682499999997
0.0,80.0,33.23864838045432,15.413254799999999,15046.327899999998
0.0,82.0,37.25752154084972,18.686102228571425,16377.468999999994
0.0,84.0,45.41497312880654,24.617624599999996,23869.849499999993
0.0,86.0,45.41203637930129,23.638509571428564,22823.014000000003
