from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
4406579545,703665035,106.07,7.199999999999999,4406579545,703665035,118.527,2543.014121962679,0.073649240517
4406579547,4406579545,103.2,1.2,4406579547,4406579545,19.546,408.6763883886213,0.012145317566
4406579561,703653407,119.95,18.6,4406579561,703653407,311.623,7542.244958928285,0.193633495133
3839031473,3839031467,146.6,6.0,3839031473,3839031467,104.008,3064.30110770133,0.064627554968
3839031473,370046021,572.42,14.399999999999999,3839031473,370046021,238.563,27596.715616039146,0.148236129873
1848223637,766727794,153.77,6.6,1848223637,766727794,114.851,3547.8619712877344,0.07136508072100001
766727794,1848223685,1179.5,11.4,766727794,1848223685,180.321,43307.48445068124,0.112046240091
1848223619,766727794,919.67,3.0,1848223619,766727794,75.909,14076.937502589872,0.047167651239000005
1848223653,1848223637,153.77,4.2,1848223653,1848223637,70.643,2190.7326585092064,0.043895511553
1848223637,1848223659,0.0,15.600000000000001,1848223637,1848223659,260.208,0.0,0.16168570516800002
1848223685,1971348695,1525.0,118.2,1848223685,1971348695,1824.524,569272.5971340993,1.133706302404
1848223659,1848223685,345.5,9.6,1848223659,1848223685,163.094,11349.943447495889,0.10134188187399999
9467753372,1848223619,910.66,289.20000000000005,9467753372,1848223619,7164.499,1313015.6615993637,4.451811908129
1848223673,1848223619,136.49,24.0,1848223673,1848223619,404.347,11127.845709995923,0.251249499737
1870526157,924561586,282.5,219.60000000000002,1870526157,924561586,3656.065,208579.84075805446,2.271772765115
925354868,924561586,63.5,206.4,925354868,924561586,5154.82,65921.64973821309,3.20305565822
597103021,1870526157,1052.98,718.8000000000001,597103021,1870526157,17666.416,3741152.0177202136,10.977398576336
1876490259,1870526157,807.92,411.0,1876490259,1870526157,10219.308,1662100.6102292212,6.349981631268001
2896534452,925354868,427.63,457.2,2896534452,925354868,7612.25,657381.8396059157,4.73003139475
2896534452,2193743262,9.54,1.7999999999999998,2896534452,2193743262,30.543,58.699093012920976,0.018978534453
6260370175,2896534452,427.63,4.8,6260370175,2896534452,84.217,7229.076940137427,0.052330001507
1971348633,8815077004,522.33,10.200000000000001,1971348633,8815077004,167.079,17665.675532219153,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,2037.95,2.4,975021965,1395221028,28.827,13063.934014101163,0.017912261817
1971348651,975021965,1377.96,36.0,1971348651,975021965,568.249,159500.4913410197,0.353093449379
1395221028,6264555388,952.75,3.0,1395221028,6264555388,49.322,9506.976596352288,0.030647260462000003
983125011,1980701487,2978.92,51.0,983125011,1980701487,925.003,551639.4217662555,0.5747700391130001
4908971292,983125011,2464.22,1.7999999999999998,4908971292,983125011,28.55,14318.111488325474,0.01774014205
4908971293,983124899,3126.08,62.400000000000006,4908971293,983124899,729.307,513488.6628163994,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,910.66,33.6,983124950,9467753372,555.691,102290.61359139274,0.345290272361
983124950,6219301819,1256.8,33.0,983124950,6219301819,469.059,123110.62597453942,0.291459659889
2002239213,983124950,2167.46,10.799999999999999,2002239213,983124950,252.161,109522.65553410107,0.156685532731
9467753372,4892570331,383.68,22.8,9467753372,4892570331,377.955,29302.942522770012,0.234850276305
6219301819,4908971292,2464.22,238.20000000000002,6219301819,4908971292,1082.345,1170033.9341534274,0.672537794995
1462695719,6219301819,1207.42,8.4,1462695719,6219301819,141.86,34525.764464304855,0.08814769006
983125010,983125023,2684.96,4.8,983125010,983125023,90.679,48635.139030233884,0.056345300909
1980701487,983125010,2803.69,11.4,1980701487,983125010,205.266,115271.99486399432,0.127546339686
983125023,6638359384,1464.22,35.4,983125023,6638359384,670.657,196139.31847461974,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,1699.29,159.0,6638359384,6245642778,2983.977,1013184.6876014075,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2324.29,493.20000000000005,1973140743,7903224143,10897.11,5061873.779822508,6.771148137810001
983138571,983138579,2514.86,5.3999999999999995,983138571,983138579,126.732,63886.57832931022,0.078747589572
983138575,983138571,2188.18,7.199999999999999,983138575,983138571,182.079,80334.36806432433,0.113138610309
7046795967,983138575,2188.18,33.0,7046795967,983138575,751.981,329298.8001002417,0.467259185951
7046795974,7046795959,1904.95,10.200000000000001,7046795974,7046795959,246.84,94451.62938372298,0.15337921764
7046795967,7046795974,280.4,1.7999999999999998,7046795967,7046795974,25.023,1475.0940313865783,0.015548566533
2254028686,1052027244,682.2,4.8,2254028686,1052027244,103.448,14092.297448350237,0.06427958720799999
1052027507,1052027244,206.23,46.800000000000004,1052027507,1052027244,1044.233,43055.63204835981,0.6488561034429999
1052027244,2951369248,95.7,27.0,1052027244,2951369248,450.759,8708.28499627921,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,682.2,15.0,2254028688,2254028686,254.695,35000.02856895437,0.158260086845
2896534517,1052027507,14.57,110.4,2896534517,1052027507,1839.812,5412.712021133614,1.1432058222519998
2951369248,7903224142,1649.61,168.0,2951369248,7903224142,3164.438,1042882.6854515875,1.966290004498
9852454032,2951369248,1553.91,9.0,9852454032,2951369248,221.979,69390.778375494,0.137931313209
2896534517,5590883450,427.63,30.0,2896534517,5590883450,495.796,42861.000286480215,0.308073256316
5590883451,2896534517,9.54,29.4,5590883451,2896534517,494.212,950.9179669682628,0.307089004652
1052027753,2951369255,2267.9,6.0,1052027753,2951369255,136.006,61712.134177936954,0.084510184226
2034515025,1052027753,206.23,15.600000000000001,2034515025,1052027753,264.431,10987.286313546167,0.164309754901
8550529569,1052027753,2061.68,8.4,8550529569,1052027753,193.43,79851.12225426432,0.12019179253000001
2951369255,6260438848,2267.9,13.2,2951369255,6260438848,300.071,136174.7794086547,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,474.32,0.6,1242489547,9082044792,13.223,1253.3407991485049,0.008216388733
1242489547,6260803002,83.53,35.4,1242489547,6260803002,585.335,9883.402449388177,0.363710194285
9082044793,1242489547,557.85,0.6,9082044793,1242489547,13.788,1539.9510146563223,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,40.95,0.6,9082044792,2178857341,14.313,117.61188642149246,0.008893683123
9082044792,2178857356,474.32,13.8,9082044792,2178857356,230.552,22073.687503633577,0.14325832679199998
6260803005,9082044792,40.95,34.8,6260803005,9082044792,583.106,4817.985191892373,0.362325158326
6260803002,6260803003,83.53,0.6,6260803002,6260803003,11.941,199.0001829384237,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,84.8,42.0,2178857179,1242489660,703.061,12031.20599706946,0.43686171663100004
6260803012,1242489660,603.82,87.0,6260803012,1242489660,1441.965,175943.84256791355,0.8959952340149999
1980985413,1242489660,471.67,122.99999999999999,1980985413,1242489660,2049.747,195218.82706135066,1.2736533431369998
1374266264,2178857179,491.42,138.6,1374266264,2178857179,2308.479,229083.50260903258,1.4344219047089999
1374266267,2178857179,358.12,316.8,1374266267,2178857179,5273.97,381425.92604524,3.2770920128700003
6260803012,2178857160,629.82,9.0,6260803012,2178857160,150.419,19121.888801736943,0.09346600444900001
2178857155,6260803012,603.82,9.0,2178857155,6260803012,151.222,18417.42521771537,0.09396496536200001
1374266267,1980985413,45.78,211.2,1374266267,1980985413,15498.857,619883.3795758997,9.630540272947
1374266267,1980985413,45.78,211.2,1374266267,1980985413,3520.294,32540.60438454452,2.187408603074
1242489673,1242489938,786.53,1.7999999999999998,1242489673,1242489938,30.838,4880.720794467931,0.019161838898
2178857216,1242489673,222.12,6.0,2178857216,1242489673,101.982,4562.4088227771745,0.063368657322
1890073842,1242489673,564.41,1.2,1890073842,1242489673,20.472,2326.2056259435053,0.012720707112
1242489791,2178857176,554.78,28.799999999999997,1242489791,2178857176,480.951,53861.7744710977,0.298849003821
1242489791,1890073745,229.34,1.2,1242489791,1890073745,22.521,1032.0310590497622,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,554.78,21.0,2178857176,1242489833,347.964,39010.727764261224,0.216214738644
1890073745,1890073842,793.74,1.2,1890073745,1890073842,22.467,3563.652817438648,0.013960342257
2178857177,1890073745,564.41,29.4,2178857177,1890073745,485.39,55391.11030990449,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,554.78,18.6,1242489833,2178857155,304.107,34161.29855814795,0.18896327069700003
2178857165,2178857177,564.41,20.400000000000002,2178857165,2178857177,337.427,38495.74340962104,0.20966735241700002
2178857160,2178857165,564.41,17.4,2178857160,2178857165,292.993,33345.55546802287,0.182057353403
2178857160,2178857155,49.03,0.6,2178857160,2178857155,11.926,116.66265938597677,0.007410470546
2178857216,1374266264,383.91,27.0,2178857216,1374266264,451.318,34971.6273211119,0.280435916978
1374266264,9082044793,557.85,44.4,1374266264,9082044793,737.444,83105.57537475813,0.45822631572399997
2178857341,1374266264,367.82,44.4,2178857341,1374266264,738.079,54836.50123701346,0.458620886309
1890073842,2178857216,229.34,6.0,1890073842,2178857216,103.31,4765.001767493676,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,154.07,6.0,1395220884,1395221029,95.579,2994.627007030335,0.059390018808999995
8815077004,1395220884,445.78,5.3999999999999995,8815077004,1395220884,85.969,7794.199705621448,0.053418643498999996
1395221029,1395220911,154.07,3.0,1395221029,1395220911,49.393,1539.2658381502079,0.030691377803000002
1395220911,4134409897,230.61,4.2,1395220911,4134409897,65.527,3085.0227427444356,0.040716577517
6432311450,1395220911,76.54,12.6,6432311450,1395220911,212.387,3277.5186477465713,0.131971122577
4134409897,5174465013,230.61,4.2,4134409897,5174465013,73.071,3385.2678502787517,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1036.77,10.200000000000001,1395220991,1971348634,168.883,35387.03257312303,0.104938998593
6432311451,1395220991,1036.77,1.2,6432311451,1395220991,19.253,4054.1575107697413,0.011963255863
1395220980,1395220959,0.0,3.0,1395220980,1395220959,50.376,0.0,0.031302185496
1395220980,6432311451,1036.77,13.2,1395220980,6432311451,214.786,45123.266212728195,0.133461791606
4134409898,1395220980,1036.77,4.2,4134409898,1395220980,67.284,14171.851960115337,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,1887.45,0.6,6264555388,6264555387,10.701,4048.512046898037,0.006649291071
1463009696,1980701464,1733.22,5.3999999999999995,1463009696,1980701464,91.131,31840.767113769103,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,1853.11,4.2,7030745011,1463009696,60.447,23310.131229219456,0.037560012837
1980701464,1980701461,0.0,1.2,1980701464,1980701461,15.601,0.0,0.009694008971000001
1980701464,1980721162,1733.22,25.2,1980701464,1980721162,413.31,144980.31206036118,0.25681884801
8950154126,1831925083,1344.57,2.4,8950154126,1831925083,39.666,10781.750536147854,0.024647302085999998
6651633098,8950154126,0.0,3.0,6651633098,8950154126,52.149,0.0,0.032403876279
1628009899,1628035019,2189.05,1.7999999999999998,1628009899,1628035019,24.309,11293.473829888384,0.015104907639000001
1980701461,1628009899,2189.05,6.0,1980701461,1628009899,91.676,41148.584999501705,0.056964807796
1628035019,6260863480,0.0,0.6,1628035019,6260863480,12.241,0.0,0.007606202411
1628035019,2892632812,2189.05,4.2,1628035019,2892632812,52.159,25021.145717002142,0.032410089989
6260863480,7516027875,0.0,4.8,6260863480,7516027875,63.825,0.0,0.039659004075000004
6260863480,7516027875,0.0,4.8,6260863480,7516027875,81.014,0.0,0.050339750194
2892632812,7030745011,0.0,1.2,2892632812,7030745011,18.13,0.0,0.01126545623
2892632812,5806060698,2189.05,2.4,2892632812,5806060698,33.656,15447.458735358154,0.020912862376
7516027874,2892632812,0.0,1.7999999999999998,7516027874,2892632812,32.591,0.0,0.020251102261
632049250,632049251,2405.42,1.2,632049250,632049251,21.092,10182.429233045925,0.013105957132
6632862047,632049250,305.27,11.4,6632862047,632049250,188.88,11652.090658544825,0.11736455448
1831925083,6651633094,977.08,1.7999999999999998,1831925083,6651633094,28.133,5609.886096223065,0.017481030342999998
6651633094,6245642778,977.08,17.4,6651633094,6245642778,291.623,57491.3069336682,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,153.77,8.4,1848223697,1848223653,135.743,4234.329292866884,0.08434676365299999
1848223653,1848223670,126.33,15.0,1848223653,1848223670,250.245,6382.48430078878,0.155494985895
1848223673,1848223659,345.5,11.4,1848223673,1848223659,194.386,13521.713664569377,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,153.77,17.4,1848223679,1848223697,285.634,8887.976034304758,0.17748468421400002
1848223670,1848223691,431.27,10.200000000000001,1848223670,1848223691,167.594,14624.110778179003,0.10413805137399999
1848223679,1848223670,304.94,8.4,1848223679,1848223670,140.782,8661.885294277654,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,439.9,7.800000000000001,1848223691,7266139052,131.038,11626.974480334706,0.081423213098
7266139052,1848223673,481.99,1.7999999999999998,7266139052,1848223673,34.054,3278.589659167017,0.021160168034
1971348693,1848223679,864.28,106.8,1971348693,1848223679,1766.225,308566.9620037861,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,1377.96,52.2,1971348695,6720431964,828.182,232241.81329389385,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,387.53,126.6,8354775416,1870534219,3157.418,246390.03398899292,1.961927980078
1868615312,7595358122,819.82,1.2,1868615312,7595358122,18.466,3099.366890071924,0.011474236886000001
597103105,597103021,1291.59,977.4,597103105,597103021,13409.337,3656448.568305538,8.332173141026999
8303049195,597103021,594.3,412.2,8303049195,597103021,8004.778,949488.6899035319,4.973936910638
8354775416,1876490259,869.04,0.0,8354775416,1876490259,4.235,3215.345999720244,0.002631506185
1876490259,8386904324,440.18,124.19999999999999,1876490259,8386904324,1728.108,159876.4281519942,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,32.58,16.200000000000003,7187976179,7187992189,271.182,1782.9204219382668,0.16850463052200002
1966279286,1966279284,0.0,1.7999999999999998,1966279286,1966279284,33.799,0.0,0.021001718429
2391997134,1966279284,0.0,566.4,2391997134,1966279284,9443.202,0.0,5.867731869941999
2034515049,1966279284,156.87,13.8,2034515049,1966279284,225.929,7174.806315747394,0.140385728659
1966279286,2034515047,0.0,16.200000000000003,1966279286,2034515047,271.431,0.0,0.16865935190099998
9043562295,2391997134,0.0,61.800000000000004,9043562295,2391997134,1026.91,0.0,0.6380920936100001
1981191541,2391997134,0.0,913.2,1981191541,2391997134,15223.941,0.0,9.459715443111001
2034515047,2034515049,2319.02,5.3999999999999995,2034515047,2034515049,120.059,55656.500226894226,0.074601180889
6260438848,2034515047,2319.02,366.6,6260438848,2034515047,8105.963,3756913.663868105,5.036810335273
8540746875,467011935,1939.57,168.0,8540746875,467011935,3949.394,1535642.941065372,2.454038899174
2032824563,8540746875,0.0,7.199999999999999,2032824563,8540746875,118.622,0.0,0.073708270762
8815077004,6432311450,76.54,1.2,8815077004,6432311450,18.786,293.35408189483286,0.011673075606000002
6720431970,6720431983,747.4,1.7999999999999998,6720431970,6720431983,26.651,4114.3156533446245,0.016560158521
6720431970,6720431976,0.0,1.2,6720431970,6720431976,22.977,0.0,0.014277241467
5166968943,1971348651,1377.96,1.2,5166968943,1971348651,20.509,5688.311617819565,0.012743697839
6720431963,1971348693,747.4,49.8,6720431963,1971348693,824.915,124597.81889501291,0.5125782584649999
6720431963,6720431964,0.0,1.2,6720431963,6720431964,15.675,0.0,0.009739990425000001
6720431964,6720431977,1377.96,7.199999999999999,6720431964,6720431977,118.006,32912.89820529806,0.073325506226
2002239213,2002239212,82.71,1.2,2002239213,2002239212,16.645,289.63156772999156,0.010342720295
2002239212,7046795966,2468.57,118.8,2002239212,7046795966,2540.343,1251970.0780702305,1.5784954702529999
7903224142,7903224143,37.32,0.6,7903224142,7903224143,12.288,91.49118683722067,0.007635406848
7903224143,8550529569,2235.17,140.39999999999998,7903224143,8550529569,3153.572,1409673.8353257393,1.9595381872120001
1980721149,1980701461,2189.05,26.4,1980721149,1980701461,414.079,184862.29905531206,0.257296682309
1980721162,1342686479,223.91,27.0,1980721162,1342686479,445.82,20182.73395050069,0.27701961922
1980721162,612675704,1509.31,13.2,1980721162,612675704,201.595,62394.32370234604,0.125265286745
6260851925,1981191541,0.0,90.6,6260851925,1981191541,1505.98,0.0,0.93577229858
7035240795,1981191541,0.0,40.800000000000004,7035240795,1981191541,680.971,0.0,0.423135631241
6260851925,2178857320,0.0,90.6,6260851925,2178857320,1511.059,0.0,0.938928241889
2207312065,6260851925,0.0,93.0,2207312065,6260851925,1549.751,0.0,0.962970328621
7035240795,2178911539,0.0,16.8,7035240795,2178911539,284.584,0.0,0.176832244664
2178857568,7035240795,0.0,16.8,2178857568,7035240795,284.092,0.0,0.17652653013199998
7046795959,2002239213,1904.95,107.4,7046795959,2002239213,2533.936,967902.8664005165,1.574514346256
7046795966,7046795967,2468.57,11.4,7046795966,7046795967,247.954,122260.36784848686,0.154071424934
7046795959,7046795966,0.0,1.2,7046795959,7046795966,21.771,0.0,0.013527868041
9852454042,2034515025,206.23,6.0,9852454042,2034515025,137.705,5685.395165190828,0.08556589355500001
9043562295,2034515025,0.0,12.6,9043562295,2034515025,214.875,0.0,0.133517093625
9852454032,9852454042,0.0,15.0,9852454032,9852454042,249.276,0.0,0.15489287739600002
9043562295,6260438848,0.0,31.200000000000003,9043562295,6260438848,515.93,0.0,0.32058394002999996
8550529569,9043562295,0.0,22.2,8550529569,9043562295,372.648,0.0,0.23155266040800002
2034515049,2034515084,2162.15,139.8,2034515049,2034515084,3180.037,1375878.9546343589,1.975982770727
2034515084,9043574627,2162.15,26.4,2034515084,9043574627,260.04,139142.98012044872,0.16158131484000002
2034515084,9043574627,2162.15,26.4,2034515084,9043574627,404.334,179162.05014466663,0.251241421914
2035518005,2254028688,2236.11,362.4,2035518005,2254028688,8143.424,3641779.923584452,5.0600875143040005
2035518009,2035518005,2121.33,14.399999999999999,2035518009,2035518005,334.484,142143.93778302896,0.207838657564
2035518017,2034515085,0.0,9.6,2035518017,2034515085,157.258,0.0,0.09771556071800001
2035518017,2035518009,2121.33,134.4,2035518017,2035518009,3081.814,1308739.7245760865,1.9149498469939998
2035518042,2035518017,2180.64,196.2,2035518042,2035518017,4443.556,1938587.181204054,2.7610968352759997
2254028688,9852454032,1553.91,9.6,2254028688,9852454032,232.253,72491.68773462351,0.144315278863
2035518044,2035518042,1845.51,18.6,2035518044,2035518042,442.38,163791.45709016026,0.27488210298
2032824374,2035518042,335.13,12.0,2032824374,2035518042,204.812,13817.806871424978,0.127264237252
2035518044,2032824374,103.26,20.400000000000002,2035518044,2032824374,341.165,7110.030953155144,0.211990037215
2035518070,2035518044,1948.77,43.199999999999996,2035518070,2035518044,1017.962,397750.2313474422,0.632532065902
2034515129,2032824374,303.15,16.8,2034515129,2032824374,419.115,25585.145491903524,0.260425906665
2178857307,7016228776,0.0,1.2,2178857307,7016228776,24.141,0.0,0.015000517311
2178857315,2178857307,0.0,3.5999999999999996,2178857315,2178857307,55.099,0.0,0.034236920728999996
7016228776,2207312065,0.0,4.2,7016228776,2207312065,66.432,0.0,0.041278918272000004
9860936898,7016228776,0.0,2.4,9860936898,7016228776,38.53,0.0,0.02394142463
2178857320,2178857315,0.0,2.4,2178857320,2178857315,40.634,0.0,0.025248789214
2178857399,2178857315,0.0,36.6,2178857399,2178857315,610.208,0.0,0.379165555168
2207312067,2178857315,0.0,1.2,2207312067,2178857315,21.992,0.0,0.013665191032
2178857320,2178857410,0.0,34.8,2178857320,2178857410,578.773,0.0,0.359632757783
2207312067,2178857320,0.0,1.7999999999999998,2207312067,2178857320,34.564,0.0,0.021477067244
2178857410,2178857430,0.0,6.6,2178857410,2178857430,108.023,0.0,0.067122359533
2178857399,2178857410,0.0,3.0,2178857399,2178857410,54.831,0.0,0.034070393301
2178857356,2178857341,326.87,13.8,2178857356,2178857341,234.767,15454.290866346615,0.145877405557
4905525964,2178857399,0.0,2.4,4905525964,2178857399,35.049,0.0,0.021778432179
2178857430,4905525964,0.0,4.8,2178857430,4905525964,80.27,0.0,0.04987745017
2178857430,6260803003,0.0,31.200000000000003,2178857430,6260803003,517.972,0.0,0.321852779612
6260803003,6260803004,40.95,0.6,6260803003,6260803004,14.364,118.05981438818863,0.008925373044
6260803003,2178857568,0.0,41.4,6260803003,2178857568,686.87,0.0,0.42680109877
2178911539,2178857568,0.0,0.6,2178911539,2178857568,14.199,0.0,0.008822846829
2178911539,6260803004,0.0,41.4,2178911539,6260803004,685.976,0.0,0.426245593096
6260803004,6260803005,40.95,0.6,6260803004,6260803005,11.805,96.46030104563503,0.007335284655
2193743262,5590883451,9.54,16.8,2193743262,5590883451,278.438,536.7734688483501,0.17301329849799998
2193743262,6260370175,0.0,1.2,2193743262,6260370175,19.178,0.0,0.011916653038
5590883450,5590883451,0.0,1.2,5590883450,5590883451,17.036,0.0,0.010585676356
5590883450,6260370175,427.63,16.8,5590883450,6260370175,275.6,23851.32575196761,0.1712498476
2207312065,2207312067,0.0,0.6,2207312065,2207312067,6.029,0.0,0.003746245759
7284953881,5848222389,338.99,4.8,7284953881,5848222389,81.198,5547.114149363323,0.050454082457999996
5820901064,7030745011,1853.11,18.6,5820901064,7030745011,262.953,101921.8979558742,0.163391368563
5806060698,5820901063,2189.05,18.0,5806060698,5820901063,223.24,107150.90642450514,0.13871486204
7516027874,5806060698,0.0,2.4,7516027874,5806060698,37.931,0.0,0.023569223400999997
7903224142,7187976179,1707.33,572.4,7903224142,7187976179,10712.819,3655111.099160284,6.656635054849
4892568991,3193986792,1162.51,0.6,4892568991,3193986792,6.22,1735.602725220964,0.00386492762
3194041285,4892568991,1013.43,4.2,3194041285,4892568991,71.817,14648.684774153418,0.044625001107
3194055353,3194041285,845.15,3.5999999999999996,3194055353,3194041285,62.737,10650.134889117879,0.038982952427
3194055353,4892568991,149.08,2.4,3194055353,4892568991,37.322,1136.6497604050444,0.023190808462
3194054568,3194055353,891.12,2.4,3194054568,3194055353,36.524,6679.438830282678,0.022694954404
4892570331,3194055353,103.11,4.2,4892570331,3194055353,68.883,1437.4547126875366,0.042801898593
1342409420,3839031472,82.98,15.600000000000001,1342409420,3839031472,258.271,4331.415197661554,0.160482109541
4369281585,3839031472,657.97,6.0,4369281585,3839031472,100.903,13389.594952733552,0.062698198013
3839031467,1342409365,103.91,1.2,3839031467,1342409365,15.9,352.9873924886148,0.0098797989
3839031467,4234582615,138.02,12.0,3839031467,4234582615,196.08,5480.280614617447,0.12183842568000001
256036887,3839031467,95.34,12.6,256036887,3839031467,209.018,4026.403781856347,0.129877723678
370046010,370046021,471.67,4.8,370046010,370046021,77.951,7452.597466595225,0.048436490820999996
370046021,4369281585,657.97,7.800000000000001,370046021,4369281585,132.044,17507.338460236733,0.082048312324
5174465013,5174465011,0.0,1.2,5174465013,5174465011,20.147,0.0,0.012518761537
5174465011,4134409898,1036.77,4.2,5174465011,4134409898,74.005,15395.303322328838,0.045984560854999995
4230885924,4230885922,631.74,1.7999999999999998,4230885924,4230885922,28.859,3703.3296055650094,0.017932145689000003
4230885924,4230885925,206.76,1.2,4230885924,4230885925,16.032,706.1255306572428,0.009961819872
4230885946,4230885924,838.5,44.4,4230885946,4230885924,740.431,125351.34238205344,0.460082350901
612675853,4230885946,163.03,10.200000000000001,612675853,4230885946,171.316,5633.711241679502,0.106450794236
628127968,4458309737,13.59,114.6,628127968,4458309737,1905.908,5231.491451488396,1.184275959868
7658616838,4458309737,367.2,3.5999999999999996,7658616838,4458309737,57.413,4286.3436440971045,0.035674773223
4458309746,628127968,0.0,52.8,4458309746,628127968,881.503,0.0,0.547740400613
7002939805,628127968,13.59,34.8,7002939805,628127968,580.762,1593.3670813764788,0.36086866470199996
5166968949,5166968943,813.38,15.0,5166968949,5166968943,246.282,40535.48631139731,0.153032492622
5166968950,5166968943,564.58,1.2,5166968950,5166968943,23.379,2634.2436634769915,0.014527032609
5166968949,5166968950,564.58,13.8,5166968949,5166968950,222.823,25523.488222644944,0.138455750333
6720431976,5166968949,1377.96,6.0,6720431976,5166968949,98.142,27381.007973312288,0.060982592682
6264555387,5174465011,1036.77,24.599999999999998,6264555387,5174465011,400.386,84111.57489986863,0.248788249206
5820901063,5820901064,0.0,0.6,5820901063,5820901064,10.931,0.0,0.006792206401
5820901063,5806215398,2334.95,57.599999999999994,5820901063,5806215398,675.616,354696.2063260297,0.419808189536
7516027877,7516027874,0.0,0.0,7516027877,7516027874,3.746,0.0,0.002327655766
7516027875,7516027877,0.0,0.0,7516027875,7516027877,3.511,0.0,0.002181633581
6245642778,6245642779,2676.38,1.2,6245642778,6245642779,15.577,8974.981847998586,0.009679096067000001
287886981,6291463294,0.0,382.8,287886981,6291463294,4254.785,0.0,2.643800010235
287886981,614865079,0.0,10.799999999999999,287886981,614865079,176.447,0.0,0.109639048837
287886980,287886981,0.0,2.4,287886980,287886981,42.57,0.0,0.02645176347
6720431983,6720431963,747.4,7.199999999999999,6720431983,6720431963,119.537,18049.442659801218,0.074276825227
6720431977,6720431976,1377.96,1.7999999999999998,6720431977,6720431976,27.829,7843.167239884944,0.017292133559
6720431977,6720431983,0.0,1.2,6720431977,6720431983,20.929,0.0,0.013004673659
7595424037,7595364100,576.48,20.400000000000002,7595424037,7595364100,401.28,46159.589301829634,0.24934375488
7595393794,7595393793,0.0,0.6,7595393794,7595393793,13.149,0.0,0.008170407279
7595393794,7595393803,934.62,36.6,7595393794,7595393803,715.136,133383.86236174768,0.444364771456
7595393797,7595393793,1409.25,43.8,7595393797,7595393793,695.406,199410.68331203368,0.43210512162599996
7595393803,7595393804,934.62,3.5999999999999996,7595393803,7595393804,65.088,12181.040735497389,0.040443795648
7595393797,7595393803,0.0,1.2,7595393797,7595393803,24.067,0.0,0.014954535857
7595393810,7595393797,1409.64,4.2,7595393810,7595393797,65.522,18856.533722903816,0.040713470662000005
7595393804,7595424037,576.48,8.4,7595393804,7595424037,159.608,18375.941435048775,0.099175782568
7595393804,7595393810,358.14,1.2,7595393804,7595393810,23.645,1689.7074631682437,0.014692317295
7595424036,7595424037,0.0,0.6,7595424036,7595424037,14.61,0.0,0.00907823031
7595424036,7595393810,1051.5,9.6,7595424036,7595393810,158.595,33714.25005218446,0.098546333745
