fishnetid,CO2,CO2psqkm
0,925891.9393367055,70229.19644861095
1,4268778.494503375,323788.198978181
2,866551.4563377002,65728.20204439914
3,3615565.6217249976,1096967.1724202503
4,5305887.667947923,1609813.0144050282
5,10602838.035379028,3217844.205608759
6,4685917.051152308,1422124.0559084623
7,7793850.2076516,591166.0033635552
8,1195873.0479214336,90707.34892698402
9,3460215.522696847,262610.2205028838
10,11687148.129331358,886986.5264644511
11,11244665.309264708,853404.6555708294
12,7424210.788971974,563454.3916596274
13,16212438.054444542,1230429.6956193852
14,17805214.69776851,1351312.1732484372
15,1833715.2316876105,1252514.81295929
16,5612069.504301958,3833310.6820691735
17,10514471.981855065,7183270.198508266
18,7707555.25419088,5265642.635823778
19,8684472.086242093,5933052.048123252
20,8218415.235794326,5615734.964345157
21,11773111.81067171,8044698.854644589
22,7515411.650283356,5135364.758904643
23,15289575.56172107,1160389.8032721023
24,9271547.138269277,703656.469492625
25,4293156.590767844,326014.2385411978
26,18416480.62374638,1398512.9077446298
27,28570401.51557387,2169582.5665766485
28,21825023.561992984,1657351.248963937
30,10309016.045949323,3131389.1399393016
31,14635611.28986011,4446890.970908001
32,7691695.086441024,2337048.228014189
33,31342302.57905465,2380075.5209828513
35,3174212.1971812006,2169393.321502825
36,3540432.990689853,2419684.384063909
37,12051564.509347513,8238148.652795423
38,5377065.888034153,3675628.0122089377
40,15720370.333513526,10748128.521067709
42,7063305.344580699,536374.1258468674
43,3896216.623598657,296042.8555042555
44,10743548.06312606,816317.713853532
45,14125399.315026758,1073277.9905073333
46,6204759.470383134,1885803.4544848062
47,6007131.05653733,1825738.5402341082
48,13905390.967652345,4227470.770583849
49,15056429.726385482,4577405.7504541045
50,30582472.570740674,2323721.543967411
51,28309660.37676789,2151028.4221693627
52,8514029.296229059,5822226.999076421
53,6213325.297888738,4248915.412991916
54,141382.70969119616,96683.03936076153
55,8885682.416130519,6077552.624871405
56,11924868.731042024,8156269.137644008
58,12281221.818818191,8401628.91808857
59,6992279.958761357,4783444.381314309
60,2399440.9109562356,1641466.333083304
61,5764984.546755118,438035.8311757533
62,4302087.534719651,327071.47548509267
63,10639897.008450525,808911.2054276265
64,16931483.68830908,1287236.7908361075
65,4678574.583042578,1422777.443384965
66,9494270.022099717,2887254.010611516
67,9970287.86531958,3032893.6954201898
68,6551489.598076023,1992918.5361547333
69,8212302.410022086,624350.3519395987
70,33110054.975584883,2517232.493960806
71,33759912.63059126,2566638.71834836
72,27837751.895774595,2116399.1930111297
73,3070897.6262712646,233468.75431579023
74,2470969.2722505257,187967.60036431372
75,8145234.98913436,619611.2159328548
76,15587194.25153782,1185723.9718753314
77,16293782.653425414,1239474.4283620426
78,3859105.7950839577,1174254.7450844094
79,5013114.567539545,1525398.338673174
80,10259252.209572423,3122608.7040070775
81,4009679.077494392,1220426.0634100235
82,14801218.643608514,1125934.499530806
84,12778539.709686136,3888274.0422548684
85,5646325.792040841,1718572.2413019035
86,4728602.593020422,1439244.8214667027
87,21188640.692140672,1611828.1965756903
88,6401594.439355764,486971.7963654091
89,3511146.978649022,267249.668140931
90,17754872.20529683,1351405.6043813159
91,1299182.2582346115,98886.7824329798
93,13593329.416058013,1034651.2969877545
94,10213588.603466228,777403.561116472
95,12704317.66154694,966984.4924326588
96,13806270.69020644,1050859.2441901248
97,5596384.888199054,425966.7889881383
98,6417492.548852557,488749.51386202016
99,3599665.6688634446,274146.76874667214
100,5724007.447610592,435934.41458116437
101,4795984.012309627,365257.12132320326
102,9069114.683708308,690694.2795929054
103,2763129.5910814703,210437.0568564658
104,7003430.443092783,533373.9304523161
105,4893664.949983382,1490785.5813708112
106,435472.3190073264,132660.4622295867
107,2116767.632222125,645031.0878887627
108,676249.0159907927,51532.43926879008
110,535834.4725788,40832.38091791129
112,3786081.993763199,288512.1246712047
113,993946.1959935586,75742.02811438082
