fishnetid,CO2,CO2psqkm
0,6706618.83193651,309367.1386328436
1,22609337.5076998,1042937.7643818852
2,28575703.402642004,1318158.0491798609
3,29092160.908542756,1341981.5263786772
4,21699611.775639907,1000973.3626887121
5,16004361.59263211,738259.2742531528
6,10098231.670176068,465817.59234285733
7,10680360.039533524,492423.12843983487
8,21879720.954572584,1008775.0414743333
9,13249734.958452389,610885.392916467
10,20567356.70223545,948267.8574099478
11,77490492.95771109,3572736.3895353926
12,51295797.71292103,2365017.3863167767
13,49458964.11595932,2280329.291262164
14,45467555.485567965,2096303.4796430913
15,20418522.410532866,940934.0609703612
17,22850990.051097497,1053027.9534272808
18,37485939.217284225,1727441.2079309502
19,52637913.84625163,2425680.225069185
20,27043129.69545567,1246211.7157201036
21,60866930.295148484,2804892.8688331735
22,43919389.275212266,2023909.88315375
23,63491969.30393986,2925860.907807117
24,23343665.542498115,1075731.611485565
25,9574148.609683596,440978.79608730075
26,21184060.364311624,975723.4628932263
27,39875183.6720336,1836623.9345468532
28,60424883.829752475,2783129.196262436
29,68701411.94846869,3164340.471996771
30,28284616.54258795,5211081.029402522
31,19841190.009692054,3655487.027891941
32,22860376.8870752,4210681.3317645
33,17908704.67341068,3298626.6506868154
34,47266712.65829682,2177072.7500488367
35,71815617.56082113,3307778.6718511484
36,48844695.64096548,2249753.576753329
37,16767352.945044773,772292.9125831751
38,8773568.968152959,403902.77493936755
39,35905453.20893652,1652954.7142316652
40,63752001.112494424,2934907.134228072
41,65690885.142153256,3024166.2080113865
42,39733871.07762735,7316803.78366567
43,27659504.852724276,5093366.547783562
44,44465119.31749879,8185997.686357956
45,27748090.401743203,5108404.2349601975
46,41774531.27426296,7692581.673988732
47,46956032.66503784,8646730.56391672
48,46031755.184511565,8474414.265006043
49,56557072.65789384,10412117.925943054
50,35600919.43621916,6555740.353714852
51,19328880.226503786,3559321.5596588296
52,85351478.62234338,15713148.131703593
53,69135498.912874,12727797.492342914
54,17624427.223718837,7302272.902932926
55,24635156.05066351,10207005.890448794
56,26714066.803886913,11068354.373901859
57,37457317.51508678,15516989.312461268
58,11097954.932296617,4597415.391672488
59,23936361.36564727,9915826.549521644
60,50035835.611303024,20724292.996920303
61,55668339.113359064,23057214.021555293
62,19819413.773093868,8208983.2825337825
63,15137204.194855267,696513.5121616846
64,15109022.205745447,695216.7643632203
65,33762651.84287644,1553532.7998658135
66,14964505.552255724,688567.0686473085
67,78111224.79554677,3594159.3190695103
68,28977354.23597381,5333380.813768033
69,23403006.084400553,4307403.036821984
70,36434011.38921487,6704133.387414518
71,38687185.38359891,7118734.427145308
72,44110862.76991358,8118754.640606532
73,42734692.721841656,7865465.852710319
74,40912256.812102556,7528164.382406874
75,70043038.69816701,12888448.358759424
76,29412983.359516118,12180509.618731458
77,39725316.932964966,16451054.933622885
79,27393489.17966042,11342311.938202217
80,38886061.63598358,16100827.398466926
81,34562316.1517434,14308198.683944797
82,34888495.03294938,14443231.07640113
83,11437158.474630212,525999.9268954829
84,30532736.13284662,1404213.905877146
85,39257705.376959905,1805479.062318664
86,28097760.157055404,1292228.2944076676
87,68058919.89179097,3130059.5307021867
88,26648914.838537417,4902381.014805545
89,33210235.4652273,6109413.040961478
90,39876627.00789775,7333949.384912944
91,42221139.21554978,7765142.671646489
92,19715288.126353726,8160432.5341368755
93,44217259.86168688,18302140.127672356
94,45299070.300325915,18749916.54578338
95,24025399.70682273,9942798.443173498
96,20548446.494529236,8503877.742253361
97,20989663.716678593,8685033.449121272
98,16729720.87278793,769407.1893460384
99,20171170.595773943,927219.6991842431
100,16505681.399986578,758726.067476368
101,13634444.476679174,626742.2828132432
102,41794642.16854162,1921198.1453945406
103,68527702.3312917,3150051.963504783
104,39977245.06488536,1837656.8165584276
105,12707054.680982705,583822.4381654954
106,50231132.94759641,2307856.7965218625
107,63206939.40831573,2904026.967757396
108,34403633.9319106,6322665.254744277
109,32882000.298014395,6043020.955347618
110,5149856.672566825,946200.7906230744
111,13902418.579704508,2554338.943403313
112,36007626.37916542,1654361.3569789734
113,5193021.055087424,238473.7804020351
114,10607368.667310398,487111.3133141384
115,14574300.838744119,669280.6712822677
116,23062846.87292602,1059091.4656957209
