fishnetID,carbon,CI
0,1.9480323350250723,2.2786432702556834
10,4.112409554651416,3.108210973165893
101,0.08486695769475149,2.242652846372858
103,0.687828720906832,2.2079179900726764
105,3.2151561198876957,2.302679914514848
107,0.9497630556984209,2.096690234004719
110,0.07470610832407833,2.5475940044546905
111,2.6132590624830705,2.09394185406357
113,0.45350309650241905,2.222145184783628
116,1.470838255800011,1.8447644290315333
117,0.41727717755539423,1.8100603039667222
119,0.8708322865438413,1.9022349004927213
12,0.9827152587295782,1.89426180273179
14,0.7893531407436443,1.8123192541680821
16,4.338640369479808,3.237787931874801
18,6.62968240060698,2.918146955399397
20,9.076721364481543,2.88418998943141
22,4.769407852529412,2.9404545182534245
24,3.5681868379814836,2.825429665412722
27,1.0253759339171509,2.207327644082147
28,5.183407807006926,1.6784547601879796
3,1.681872555213747,2.811796458566729
30,5.852232967840931,1.7774733581633726
32,4.497696033266394,2.33395851062587
34,2.2372630245718366,2.6399218194908904
36,5.1463178234862985,2.980171861956248
38,5.074123904103502,3.002999930871509
4,0.6343678567421928,2.734282049108836
40,4.2707707920184275,2.941499576615434
42,4.521770899614289,2.9537994130051803
44,3.690428345315217,3.002282314426275
46,4.419938664046382,3.2766954836121207
48,6.608626867955653,2.3394992573914446
50,12.779864466184895,3.083208586105521
52,8.185791865281617,2.976830631789384
56,0.5352209875806884,2.416289604194142
59,0.6112205997652548,2.1588425413640717
6,3.256017606158461,2.2213532853382114
61,6.197582809962794,1.8907690474250538
63,9.977335312360626,2.3508470562856116
65,13.05106273342866,2.919074355959048
67,3.510020091555437,3.5917216188749252
69,4.869589406602403,3.4532590945845856
71,1.9945980216003019,3.0143262067852485
73,4.008036580326035,3.3115604452653717
75,17.963150861820374,3.08528960183484
77,5.82327132695736,2.761028653397283
8,4.5638136325294925,2.7321033130975194
80,3.763914321442704,2.7881161388225255
82,0.0,2.5771290921899355
84,0.0,2.0211018058866683
86,0.867663064755923,2.339058627992381
88,0.7368294548192107,2.2847913970627003
89,11.383616394978002,2.3493191407665166
91,5.550479538404241,2.7902093044808263
93,1.9050625077512011,2.422245428951786
95,0.27652691259118983,2.1382757239996946
97,4.681306311407246,2.2106864976475804
99,3.6235230693944644,2.203618377155947
