fishnetID,carbon,CI
0,0.7127342688937522,1.2615678562692334
10,1.827490993347305,1.6632937140348305
101,0.006967305625358666,1.37998876598563
103,0.25083528999905896,1.3655207424475422
105,1.655593409958667,1.3109082494246933
107,0.5338682821293801,1.2654027864220259
110,0.026685936944972507,1.39111237652125
111,0.9616520892710992,1.3115032329946497
113,0.23473260981379301,1.3083866871428527
116,0.615902139313235,1.1887682557508323
117,0.2752841809669294,1.2115795096911968
119,0.5500702420374055,1.2442497912601533
12,0.4807599678072107,1.1543289288067435
14,0.4447625943875358,1.1975231534000776
16,1.9028173258016947,1.5818610540056162
18,3.4467590444313467,1.4099105176079958
20,4.285790667274418,1.3857070443146255
22,2.540713461476973,1.4916513568084535
24,1.3017459244974896,1.5503780544736032
27,0.5073826589239419,1.3307174611978139
28,1.9165986127552452,1.1576951217112765
3,0.7134793743116015,1.4280665173791827
30,1.857594631920888,1.1973836930867923
32,1.593022504732005,1.3492705669909213
34,1.0881139953026593,1.4840868552577238
36,1.8338994779256312,1.5220109599505736
38,1.9861572512085992,1.52589678853604
4,0.3846794217400838,1.3744173730374134
40,1.7790442589472504,1.5252846916509453
42,1.9180654041343868,1.4492242604709484
44,2.418768038377589,1.4380385888959157
46,1.8654442159523914,1.6502483757360253
48,4.722539775174565,1.4805808630749104
50,4.469746588836328,1.4760677248863094
52,3.110184169191823,1.4791676653180605
56,0.233626993955741,1.3465588805034943
59,0.4166894359942863,1.315658181236768
6,1.7991118371976111,1.2558136616946272
61,2.421194521532363,1.2527819492031145
63,4.588102624419332,1.4016150991044638
65,5.561955615028776,1.576239603279331
67,1.7218589143081982,1.7555913749113632
69,4.022521434764728,1.6039923074383609
71,1.0626654235095783,1.667638882561151
73,2.23535135967608,1.7675558713500223
75,7.378930564130171,1.7310274204789715
77,2.9880327014355146,1.4859168713578712
8,2.3739931477783194,1.4211571556323073
80,2.226291890230208,1.4465531136275147
82,0.0,1.4169420575499603
84,0.0,1.2785073182191693
86,0.4850093536646714,1.4802822046422581
88,0.3622294865680931,1.4910741557333997
89,5.5657183281062075,1.4177178995464053
91,3.0687118179728414,1.575106702304193
93,1.0087955294922757,1.3841630620501966
95,0.08618397996877154,1.3303840039080777
97,2.2533892226291012,1.3640873269713716
99,2.3005868594856382,1.363152053330524
