from,to,volume,TT,TSTT:,12875.37549901119
442874,26384674,1289.8713784846136,0.556812854127606
442928,1803689295,0.0,0.0264788571428571
26384674,264670999,483.69705757648023,0.3734270163759077
26384674,534589,820.426100131397,0.7029143998681806
1803689298,1803689295,0.0,0.0373765714285714
1803689295,139470345,0.0,0.5937951428571429
442936,15866840,692.0712940689538,0.3207428053948271
15866840,1803689315,1150.3570819689746,0.538094394232268
264670999,534589,505.6360659838993,0.3290617456640317
534589,534591,1326.062166115297,0.37368455442449927
534591,534626,1321.5137900431423,0.6640287830573005
8083440,534911,466.7211678809757,0.03766723058348871
534626,534624,0.0,0.0700416
534626,534625,1321.5137900431423,0.10618825318502548
534608,30409417,4.254884171196515,0.8569992000167164
30409417,30409422,253.3606720213785,0.019042410981203545
30409417,30403571,1072.8598086657905,0.18931421189483494
534625,30436908,1321.5137900431423,0.02837427350591991
534625,534624,0.0,0.0676355999999999
30436908,30436907,506.5256346357326,0.021437289357326045
30436908,534628,814.9881554074103,0.38260081969531845
534628,534629,1206.1626557582142,0.2236542944070389
534629,3595409680,1707.0564091730478,0.6643138974968512
11769656,11388060175,406.8538424750926,0.1931195733764055
3595409680,3855350,1475.5213048909495,0.01590518984203228
3595409680,7128283652,231.912662965701,0.04324365442561163
3160432771,30409397,0.0,0.1510464
30409405,30409419,1141.4558255633694,0.7426181270751554
534736,140605768,646.2065653591808,0.09694280444291299
534306820,2021890013,887.7268276983565,0.18780848819088325
140605768,534324288,646.2065653591808,0.33731473206653245
534329195,2021890013,1420.0939296544825,0.02335108677520235
534329195,534306820,646.2065653591808,0.2048593524704892
534742,534770,1175.7040102670248,0.595193245798521
534770,29138173,1618.8251824952192,0.09790041995626955
534743,534744,295.4909646893085,0.06104486929291922
534744,534747,1986.9112417134866,0.12103698391344025
247994358,534742,0.0,0.054024
534747,277692998,44.89030392743983,0.014264417451702732
534747,2287846802,1942.0209377860476,0.34105614983849125
277692998,288154283,1267.6054270666043,0.08498742373052827
2287846802,29510418,12.65315384450545,0.042880800121186405
2287846802,2287846804,1929.3677839415413,0.14222313569073444
534749,25235133,2037.9658455000047,0.062221018849127174
534749,7095690293,335.87178206822,0.8164317542783615
25235133,25235132,1126.0432602748974,0.02171222151901333
25235133,534751,1152.964977886739,0.7779117431863235
7095690293,7095690318,742.4495378316631,0.015309612468378414
534751,534754,957.8882990911218,1.277154867580214
29510455,25235132,981.5345475927302,1.744343335543938
534754,3098430373,1189.2740300191745,0.18659899738394345
3098430373,16574394,180.77214149735204,0.01961510920159223
3098430373,2260849842,1600.9300739113694,0.35050251675691585
534758,25873172,1273.7444961960987,0.052079078543083746
534758,2202559858,1112.1193618182156,0.673498464971564
25873172,25873173,1771.3581995499328,0.06049716393850105
25873172,3100041009,625.6993607110749,0.1952662741155328
2202559858,25873172,1123.3130640649088,0.6744698523718421
534769,546378258,1499.7976477681402,0.7283904541365459
534769,534770,443.1211722281932,0.04167575495658726
546378258,247994363,311.72437332927234,0.033870081473770866
546378258,290077155,707.9600019471357,0.25729564289064744
29138173,1775338888,115.36027743347653,0.08715945040302789
29138173,534773,1503.4649050617418,0.8208903326685474
534773,2544089666,1466.4892188165036,0.05619902950610723
534773,335716508,981.2359282044793,0.285545811263658
2544089666,2544089665,1066.6351715079327,0.05190559023701807
2544089666,16574602,399.85404730857096,0.026418307826954902
335716508,534799,981.2359282044793,0.512160415784903
534774,534804,17.253759394331222,0.14779800077949357
244038933,534778,395.3952655731274,0.08361280435249972
534804,18630111,2164.3827498191786,0.5593111210305483
534804,16574613,3.667190066504079,0.048369600002635606
534778,244038915,641.3924536783433,0.021770589527049012
534778,30058360,788.7309908889847,0.2420721140461748
244038915,534787,1067.2912166543283,0.24445981414234944
244038915,244038942,232.68846898803196,0.019208550587158993
30058360,30056676,1198.1472653950068,1.1904324535246036
30058360,30056684,283.51448847101767,0.0217009608672911
534787,244038955,601.6356870643907,0.04860995080908758
534787,244038923,465.65552958993703,0.12416550421279868
244038955,244038925,284.95639728269686,0.044365557288514997
244038955,2072816,607.8803960745537,0.3244116241305405
244038923,244038955,291.20110629285966,0.15128904976238078
534790,30261537,524.3024844065128,0.04117290895356615
534790,30409389,806.6416440801112,0.033378778069043054
30261537,30409389,411.3748767299741,0.046266990419054195
30409389,30409397,1210.728887246241,0.06488451174859874
30409389,3160432771,7.28763356384473,0.17608680027722606
534796,534790,524.3024844065128,0.048162497187702234
534796,3160432775,739.9232385185965,0.17717661065801626
3160432775,534790,806.6416440801112,0.1655232347781497
534799,1501721437,161.57327698572846,0.015987601226890486
534799,11769597,862.8822973590684,0.426570971331545
1501721437,18630516,1026.2472694827575,0.01194434802198144
1501721437,2071676,496.88402349400775,0.32313117919620177
11769597,3595409680,0.3775586836026383,0.021906000000000134
11769597,11769656,1400.4451632085086,0.69402030964079
18630111,280008666,1087.458400587968,0.027067524262032277
18630111,35711189,1391.1745927756083,1.0769026733913203
16574613,534773,944.260241959241,0.04497398535004785
16574613,16574619,314.17601362444503,0.1495972431992595
534806,280008531,2089.839575497022,0.14898548620848304
534806,2287864441,1121.469025381719,0.2506247472441049
280008531,18630070,654.5467281116729,0.03529603535997908
280008531,31197353,1435.2928473853497,0.06335011195772564
2287864441,280221322,974.3523790919434,0.07646346420124599
2287864441,24969587,147.116646289776,0.04197936798846832
24669567,976932104,147.95229603868867,0.09841031313452829
1854526402,27318980,305.63121760809844,0.030817361124424413
27318980,27318981,717.2734691224289,0.049935905185462315
534908,534911,0.0,0.0450924
534911,534914,466.7211678809757,0.2729517154777914
3853544,15511907,372.13710201172466,0.3330413376140875
534914,442936,8.435379980955807,0.4077348036417706
534914,15866840,458.28578790002,0.7128288071874775
30409415,30409424,382.13476245635877,0.04894894778882681
536575,30409422,802.3334079654147,0.18500926865621434
30403571,10919767,1033.5952035922226,0.4264687049598071
30409422,30409424,645.4000456475308,0.014643873177461079
30409422,30409415,410.2940343392624,0.04719773251365087
536584,30587893,584.8006958198388,1.5045720730954377
30587893,1619208224,917.4145938910209,0.46924583083865967
536652,25479302,1114.8295978944357,1.6696350698565805
536652,18629762,1224.8960840947584,0.05600357040981453
25479302,18627237,1077.2131220942729,1.6339530523796428
25479302,28796755,344.29980462115424,0.04398061622459301
18629762,264218470,792.7844150308955,0.19853126423482725
18629762,264223496,1694.5183389186827,0.06494954013923457
25599929,2526224454,534.5252392421636,0.08926638373959943
264218470,264223496,716.8356872390126,0.4071659047920032
3899207524,309517759,812.1771379283755,0.014501508054975614
536663,21527849,2511.3737503799953,0.3517160084785043
536663,536667,1257.5158934611084,2.55140477451153
21527849,2297622,1352.3104550373378,0.02335418351545761
21527849,21552197,1556.2913042191378,0.11594221271843463
21647397,2297615,850.9611902952919,0.13693346181144062
21647058,1632149359,996.4370939602599,0.2916984550268441
536670,24945363,218.64188381564796,0.015148898438126371
536670,2075220,2732.820095644652,0.8580619583841325
24945363,21660961,2244.473142977949,0.09363569825798981
2075220,25096430,2601.4089877332976,0.4247194557202027
2075220,3869392962,798.4279339536041,0.9129923506741172
344434421,10919786,1308.0982472109745,0.2534644855546545
1630023963,311941598,1168.466073449582,0.3385081167515858
3100041009,25873173,695.3999976868649,0.20134050936417047
31296012,3148489413,108.32575740242852,0.11861100070077212
536675,3148489416,524.3483206108924,0.17213053595917674
3148489416,3148489413,398.38383259249923,0.018189801558315406
3148489416,31296012,323.766158173457,0.13071239827362935
248219433,248219482,30.05594970499394,0.37743492481782465
2071674,518252065,391.17450035080407,0.04056455155397131
518252065,29348253,391.17450035080407,0.237900877290729
11769758,3853550,215.32648673390392,1.3463095231632027
534316145,518252065,0.0,0.0467051999999999
2071676,18178669,1695.031288889015,1.114194978739429
18178669,534743,3.6110118648375202,0.05431800000278249
18178669,534744,1691.4202770241775,0.1026203810987912
7101166877,16574525,910.7833074612148,0.20846532742336635
2287857538,5824956622,720.6690200423186,0.03402960885694323
2274921120,206133365,429.13619399271255,1.9520391451218533
2072802,30151417,827.148998510876,2.192846006751849
316507154,316507156,765.1325915195691,0.2844053237143368
30151417,30151418,1184.144260524042,0.05649992793783277
2072807,1485594848,368.8748453742915,0.010376940641371372
2072807,1485594778,551.7091486186881,0.0897602881341759
1485594848,159725096,49.75091491738873,0.021676874124321524
1485594848,11007703,406.58455686387873,0.45018474001747233
1485594778,1485594848,87.46062640697593,0.08389107887876304
2072816,244038925,581.0329916446804,0.3665380074767103
244038925,244038942,865.9893889273768,0.2019717454224152
2075215,25755498,551.7091486186881,0.018530814064226863
2075215,2039066667,1131.868866433034,3.369043951405547
25755498,25755497,1095.7891428003168,0.022324881270789423
25755498,25755500,230.74789821765444,0.04637998083106312
2039066667,25755506,1273.7566450910006,2.762910507049756
25096430,25096432,1288.0123411068325,0.03342808685152777
25096430,10919799,2387.8395165240863,0.548039750432851
3869392962,25096430,1074.4428698976203,0.3147972479726827
21540856,21647397,804.7493446943564,0.11473889704397258
2297619,3790101104,397.2280088764823,2.1562199052014166
3790101104,21552197,0.0,0.121308
3790101104,21527849,397.2280088764823,0.08371730876488587
2297622,21552199,1345.8707928818324,0.056211620295918203
2297622,21527762,901.5663612667125,0.07901220162090301
21552199,21552200,1895.5139981712816,0.448901656763175
21527762,536663,2206.76311357103,0.04702413862930245
21527762,3146686054,1030.054633203245,0.2871978166097467
3411653,113794494,0.03435919366595393,0.0739068
26165869,262185367,885.8790097433541,0.06230577752314951
113794494,15618026,0.03435919366595393,0.023562
113794494,26291274,911.6546139137466,0.25424120295905794
3411658,15618078,547.6016911062047,0.15231602782191023
3411658,25622663,1282.5758601383077,0.1362786274264025
15618078,3030258471,547.6016911062047,0.5417290510856515
15618078,25622151,1006.8103054396332,0.03319827100001213
25622663,25622670,1282.5758601383077,0.5769480154685233
15511907,2071674,300.6528129190842,1.4623160189851225
3853550,3564765835,220.38517955082378,0.39565387717999917
3855350,11769597,651.6178998429625,0.0192560693595845
3855350,1501721437,1361.5580159910369,0.44806039167726913
9100179,3137684026,47.04795539223607,0.5373427112995081
3137684031,3137684026,516.8300437685139,0.17476769731207537
3137684026,3137684031,694.6699360861294,0.1787813044932243
9100190,9982673425,465.6138680488543,0.048540048319475754
9982673432,2970916246,200.52889853574356,0.03761792127330887
9982673425,9100190,185.22264754095602,0.04656296983373014
10919218,8224298741,532.5827106220992,0.014361885261359836
8224298741,346633166,0.0,0.0160716
8224298741,346633485,532.5827106220992,0.10684578927302284
10919223,11008027,710.716935729099,0.5455460992044753
25740441,25740442,608.6323898959255,0.11490435116317489
11008027,2075215,1131.868866433034,0.023855666412280367
11008027,11008006,87.46062640697593,0.24421525041454786
86684589,3121844724,233.4190173445147,0.05335265580046096
10919237,10919235,0.0,0.0564791999999999
10919237,10919238,87.46062640697593,0.05924264436240164
10919238,10049596107,551.7091486186881,0.07118383470894414
10049596107,10919237,87.46062640697593,0.011595804417312571
3073762517,3877390797,10.57519668415154,0.029490000205868477
10919767,536575,976.2530296831065,0.4193914831929494
126667225,18178749,331.3342442694133,0.11280860156166864
126667225,31271217,1.236514119272937,0.03464760000000893
3151457278,18178797,572.6108038317994,0.48090664018963336
2262218571,18178769,681.6794855339533,0.5579851668328066
3147805129,2262248282,912.4312635057374,0.056951438532527675
10919786,536663,1562.1265302700733,0.35969455188028476
10919786,3146686054,615.5149901482486,0.013595559431859035
3146686054,21552195,497.9404567831667,0.013324709918776661
3146686054,21527733,1147.6291665683266,0.19583059971600847
10919799,15613225,3053.3748862787784,0.34491195245276995
10919799,1952603929,413.72115548322205,0.5630619982724586
15613225,1698611463,2417.289684379677,0.9028650823730213
15613225,15613290,10.19181045512326,0.01540600009278046
1952603929,15613225,7.4692607852601265,0.43662361213665357
10940911,773684928,2090.003411729775,1.4984399489563653
773684928,4186859645,2090.003411729775,0.28887103637669254
773684928,1758438692,0.0,0.6042705000000002
10941033,26910102,0.0,0.4315339999999999
10941033,10940911,0.0,0.1053424615384615
26910102,12262641,0.0,0.013981
26910102,26910582,0.0,0.2571522857142857
3324432562,25621845,813.5554716152169,0.8087376735235552
11004892,3780365870,661.4984719773387,1.8032460679606122
3780365870,3879014011,1004.11211788296,1.3324779119157004
7260653744,2272203032,1186.7684110078271,0.16065417581794295
11005259,1762496623,493.28827789512513,0.08557020385461214
11005798,25600624,577.5114546913505,1.4438287770120906
312068888,312068717,976.7555481064992,0.05679301672808315
11007218,95145062,1386.825534846474,0.8705486092867075
95145062,159729140,548.0858825866661,0.01802557737201331
95145062,1670657170,847.9156046643601,2.9913072304264126
11007703,344624368,424.7063255236386,0.6773257589557024
344624368,344625887,415.53037311908605,0.04152530059353473
