fishnetid,CO2,CO2psqkm
0,1871191.8537824578,141930.49394778232
1,8855223.61036674,671671.5116611551
2,2952892.3222945672,223977.8166150758
3,9305334.805193871,2823250.3230869756
4,12678082.115791617,3846546.113478198
5,25148484.29706359,7632287.148509298
6,10455839.47084076,3173231.765283449
7,17775599.796466287,1348284.866797987
8,2004697.2140697667,152056.9177519633
9,6640044.363434531,503940.7236319839
10,20906375.71349369,1586672.2462884916
11,21028614.729779344,1595949.4762207821
12,17597724.54599024,1335564.8782741013
13,33424741.013287093,2536743.3184955767
14,40318841.4982913,3059965.423205123
15,5473762.318375928,3738840.2887805705
16,12450977.14146284,8504610.223017043
17,21228006.366153203,14502535.720945343
18,15998654.033245863,10929950.161232688
19,19961673.41441651,13637403.190344
20,17029846.620749712,11636684.489857862
21,23360022.669424567,15962164.518207317
22,17264247.889598224,11796853.49609477
23,31132699.704162393,2362790.722293661
24,17654696.513249196,1339888.719025125
25,8609798.972552508,653811.9438889294
26,32590790.257864248,2474883.3276240393
27,50739172.72998537,3853037.3658728898
28,42586786.65743913,3233960.4974805457
30,26923143.170984,8177971.376014745
31,34041601.2827184,10343216.03527758
32,23545993.259014986,7154225.59063983
33,75075949.32866575,5701126.4172760025
35,9091899.241510354,6213795.508638207
36,7744053.242935768,5292619.504610372
37,26926501.018111728,18406283.923950184
38,10039545.692093456,6862782.815778635
40,40588934.13813259,27750941.701403163
42,14675062.864101993,1114396.6785351825
43,6430192.346257894,488579.7396628231
44,25082742.918895602,1905840.3458913697
45,33007018.85575954,2507943.745877753
46,15532577.417972043,4720793.495973451
47,15580421.944332723,4735334.81276741
48,28618008.708771005,8700351.94336351
49,33541220.36196601,10197090.39607553
50,76878888.53997946,5841422.04863892
51,71702820.68440239,5448133.364695341
52,20370224.863891196,13929958.31390129
53,14978583.876352273,10242942.843931075
54,508283.777440991,347584.3727150178
55,25107791.63368668,17173011.345873356
56,29468594.551937878,20155675.814530544
58,34331753.968098655,23486478.886417203
59,18374084.180035144,12569778.420078408
60,5303053.79919173,3627838.566124
61,11063183.636362094,840604.3069675745
62,7660090.349284518,582367.7534847911
63,19338325.721360385,1470219.9051168987
64,37085872.72001024,2819498.9089128003
65,12321372.276813202,3746989.651621235
66,17052221.086863317,5185663.94343943
67,18738712.119705208,5700188.662138107
68,11973236.956716439,3642177.1738476916
69,20235911.227758553,1538459.9429084528
70,78579879.68657981,5974131.624500427
71,82728332.65759367,6289522.844054358
72,71187182.96086,5412092.798842999
73,7403721.280634615,562876.9809529241
74,5584402.139782072,424807.6580604883
75,14790499.232772233,1125119.0697502403
76,25376924.28909167,1930432.5702537955
77,30882060.463683654,2349210.4352956563
78,8984394.815113522,2733785.701547292
79,8236100.946949577,2506093.6733763036
80,18793412.718252815,5720151.228688758
81,6574432.473251425,2001060.0817208376
82,34714497.20217171,2640745.399073546
84,30790135.912897702,9368870.696302755
85,13848076.874105709,4214939.305273578
86,11440593.51020103,3482173.5682263714
87,46927206.91777784,3569771.0105902217
88,14337052.262912365,1090625.1811474967
89,6560018.560837484,499313.4135491892
90,30574674.471357696,2327180.165250666
91,2829104.4775100127,215336.25261158796
93,22232095.911704764,1692187.8493305924
94,19218820.39079924,1462833.4851077397
95,26674717.77959785,2030336.3879952005
96,27131507.869718023,2065104.7986430565
97,11449241.219264112,871454.8080502045
98,12185126.621426607,928006.4865263066
99,5772356.939331894,439616.66125229833
100,10349249.595139118,788188.0142372329
101,9212174.245828314,701589.5460707741
102,18731737.098149776,1426589.4865980488
103,6699387.862623471,510218.3658344544
104,16127051.31316177,1228219.3441345384
105,8639869.436229901,2632013.61599176
106,1083433.8307074376,330052.7415943569
107,3942874.94629653,1201490.8378720505
108,1472788.4473898145,112231.41095398593
110,1167865.0279439285,88995.22543260927
112,9301872.410336813,708833.822655608
113,1584326.56727523,120730.98914671897
