fishnetID,carbon,CI
0,1.76973479634331,1.915056869066365
10,3.531103499556028,2.6453571399994478
101,0.06415613402128867,1.9545028107982754
103,0.523493814909238,1.9471654749783083
105,2.9404456156458676,2.006411220845706
107,1.8649905867563923,1.816200768605563
110,0.061147181639018555,2.1807426426135614
111,2.22409400606385,1.8457592757291597
113,0.5098373005948286,1.9262129800009284
116,1.1957724674083616,1.8189579332971462
117,0.38412471056387515,1.7157842990482648
119,1.3302216613756714,1.82981264952922
12,0.9558371513268089,1.6602238386611083
14,0.6889733631310085,1.5773012181635335
16,3.352736827777384,2.5921389655631484
18,6.142170695219314,2.2674688986833065
20,8.363722172600747,2.299437685931437
22,4.742473006945259,2.4407560543582516
24,2.4418851805636272,2.3994085634725155
27,0.8477118808349005,2.018314242086695
28,3.6066213428948757,1.493342191372019
3,1.4134920292595028,2.2968547087010958
30,3.4547826868767,1.5716533468169198
32,2.9441734678189504,1.9451082515509361
34,1.6605615019938782,2.159061364293884
36,3.5174702518238132,2.4166763301663283
38,3.6857197084186577,2.4013276230000353
4,0.5802064242733602,2.203151983273321
40,3.357489720122333,2.4131217257706505
42,3.146763972432547,2.3158189454970675
44,4.342650866150581,2.3497157680876226
46,3.011750939166757,2.67241528951077
48,8.455430197273964,2.40267893501495
50,8.597828896232956,2.369718459915424
52,10.39364628346084,2.34282506007406
56,0.3927795877306838,2.144230937217823
59,0.575406145174236,1.9762859033175058
6,2.9085592216082157,1.877237259065915
61,4.14804557365762,1.6888129470351534
63,7.6836509963530935,2.0062617386744472
65,9.325367152216751,2.449145284429795
67,2.5000128705653224,2.831617261272031
69,6.208509028359805,2.6107027122324418
71,1.9004225963369141,2.5575569979212425
73,3.9518149909671254,2.8460937678876417
75,13.431324981054898,2.9070762687152447
77,2.800166957860669,3.4280690660895585
8,4.398082928912995,2.2705955099927277
80,3.1274783531957544,2.491672187090712
82,0.0,2.319988978555443
84,0.0,1.8621057169146835
86,0.7587133560382351,2.1547827186140647
88,0.7437133627593582,2.073428242094251
89,8.74450727673099,2.037064683509384
91,5.124501043254505,2.4063198924891993
93,1.8038495518635418,2.1684636330037272
95,0.15490143508072085,1.8786631356040735
97,3.632234861040068,1.9645375667665363
99,3.4489808275617624,1.9667027807433424
