fishnetid,CO2,CO2psqkm
0,9186453.320215326,649464.481268138
1,39043068.24966151,2760269.4080061736
2,13328308.04127218,8480570.33206717
3,14637903.374523595,9313843.039735284
4,8187381.9448779095,5209488.571554397
5,7651336.883980633,4867662.607388129
6,9733797.57271149,6192492.003818687
7,23335847.95530015,14845906.829921968
9,25734975.205885775,16369674.063865518
10,21385731.25330889,1511929.8352496112
11,3016910.9101023832,213191.27137044445
12,9221990.489531301,651675.8152998883
13,32987218.476307135,2331055.5914625507
14,46742373.68881141,3303069.3880336415
15,38316010.842451066,10830467.669722708
16,27100031.841134936,7660140.297774764
17,20597108.09307486,5820669.864485971
18,11021856.68153036,3114737.6974982806
19,26467818.958988886,1870359.497647406
20,8128262.763635376,574122.1812079715
21,40083946.97469534,2831242.509959135
22,35531638.10738507,2509700.0632617953
23,55620760.396433115,3928651.571414516
24,70058617.06586544,4948438.210218398
25,12021120.315007718,3396342.8481822265
26,44560434.719998285,12589717.913793847
27,35384448.16334122,9994911.015015678
28,31052775.98238209,8771359.985086173
29,36744017.440896295,2595333.8435214357
30,32930512.11240601,2325975.1796954055
31,24750847.543056875,1747417.0933058388
32,37580892.01188787,2653221.9944781
33,104871821.63280328,7403981.354920844
34,83871762.03952286,5921370.990568902
35,52300788.73638424,14769803.99168496
36,51545874.04981317,14556615.20010863
37,54116518.42107741,15279051.486410001
38,20814574.204401784,5876707.523255679
39,45101961.00224521,3184211.6703189756
40,5532426.052447808,390590.9013691022
41,5661341.184156256,399692.3474646791
42,43525416.46967385,3071493.5555018713
43,26756548.525299042,1888151.1776030492
44,11635587.364947211,821097.981470553
45,9040959.059887655,5742006.532639606
46,55638960.12731026,35336878.57709002
47,35578835.72525301,22596486.258203484
49,38591029.73809628,24505806.106295902
50,13710712.687818982,8706480.987604706
51,39347336.59446898,24982243.71649301
52,47798863.494746976,30348251.25527736
54,30370035.83467849,2143147.083074306
55,17998900.89284894,1270143.1159650465
56,5815295.099520142,410372.67119434936
57,26813857.689034794,1891326.0173913266
59,12602494.744357476,888921.9324747876
60,66931787.31273462,4721059.990810875
61,1784318.9555354244,125857.64059263733
63,35548663.1950224,2506288.4286770965
64,35023695.50821124,2469276.6166826123
65,19266133.567653332,5433283.056175787
66,30478340.89462567,8595261.34714132
67,39858923.65235058,11238122.603060035
68,12044166.511743113,3395822.25277897
69,11042901.81415664,778558.0257693271
70,26971985.843286507,7602941.000761118
71,22724607.38779797,6405677.736846828
72,17116140.609691028,4823642.41009383
73,20817486.44378791,5866749.565316957
74,36646061.26007669,2582474.3204743317
75,1233196.0239792792,86864.43753469692
76,20454028.270667326,1440750.3969387342
77,5291772.32269807,372744.33053197066
