Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,27892.664578233944,70185.49999999971,23.728798574381845,8046.057716553872,236.3377316683239,1.7987237650271162,0.9047886536125261,563394.0727466397
