fishnetid,CO2,CO2psqkm
0,10587001.035099622,748480.4957660253
1,45692127.63994573,3230345.046264364
2,15871825.893132966,10098966.453073606
3,17328127.23616253,11025585.640295457
4,9796749.22641352,6233500.950241386
5,9224391.535787074,5868415.733813343
6,11731262.84927553,7463248.62893131
7,27473668.809360832,17478324.687458653
9,30551279.438632865,19433260.869437966
10,25713853.568570215,1817919.7114686314
11,3531644.680683475,249565.14857047139
12,10748426.498211205,759542.0543280896
13,38579077.456241876,2726206.645232338
14,55354238.45723514,3911630.414049203
15,45671149.22112675,12909483.377911393
16,32279860.661150042,9124279.370096648
17,24660612.90490999,6969001.945648124
18,12763093.854535857,3606805.1612436464
19,31034135.853499375,2193040.1909885914
20,9808204.146581404,692781.1910265886
21,46967359.04165996,3317437.3667146065
22,41173969.72813514,2908233.8990152692
23,66562054.39173498,4701466.102204487
24,84367392.48535898,5959107.475366573
25,14295048.526762843,4038798.760517828
26,53133379.43694728,15011843.199490368
27,41742018.59671413,11790709.849009894
28,36635286.25056053,10348230.510620322
29,43425045.07935954,3067233.7158611105
30,38565196.71274395,2723968.8847753964
31,28715536.08079281,2027325.2664874452
32,44282070.182788566,3126327.138079429
33,123892388.56342836,8746838.956912968
34,99626947.55228652,7033691.70707356
35,61702741.98996558,17424926.601676814
36,60608959.72772487,17116041.209870018
37,63940529.40378663,18052725.29225132
38,24410018.937713888,6891831.681271695
39,52875004.69636498,3732990.8341225926
40,6336286.785559308,447343.7048127791
41,6650290.668844779,469512.47103634314
42,51058241.23718104,3603068.5432850174
43,31000010.864459135,2187603.044693585
44,13690007.380903628,966073.9139513081
45,10783611.528560651,6848783.1249191
46,66369365.46791087,42151869.902164094
47,41783184.800933294,26536932.474946856
49,45448570.10764268,28860433.48480054
50,15796676.90395354,10031095.411531366
51,47830081.1306442,30368071.824036837
52,58035728.01212516,36847797.76591289
54,35415404.01497929,2499187.693546706
55,20986845.843625154,1480995.8637358146
56,7087005.202538587,500114.47501159395
57,31291825.586354975,2207181.247454258
59,15128078.879582671,1067065.0045928871
60,80304433.42853065,5664304.85372738
61,2131960.8392052148,150378.69783642518
63,44003643.57599626,3102390.1548453486
64,41791635.753322795,2946436.9033931075
65,22752710.56263351,6416540.005182057
66,35652559.778882176,10054453.75302916
67,47202336.80958226,13308579.349601585
68,14312546.742173249,4035386.3153272644
69,13220214.281442408,932065.1495798281
70,32071745.615678575,9040475.963623436
71,27369627.6924155,7715029.429693531
72,20166724.60434853,5683352.941091215
73,24773305.898794893,6981572.055092612
74,42524623.74096426,2996740.850796785
75,1440217.5656085983,101446.71757900786
76,23791139.805912882,1675811.4179469447
77,6017619.4147769995,423871.887030394
