fishnetid,CO2,CO2psqkm
0,9040607.387132233,639153.4558948922
1,38346325.14010537,2711011.017803616
2,13107882.056299359,8340317.115920856
3,14407892.915516527,9167491.389647348
4,8068416.810287102,5133793.127853746
5,7488378.710370426,4763991.128759157
6,9493738.274020603,6039769.977653566
7,22917310.4240342,14579639.702800557
9,25331494.63635176,16113025.461660372
10,20874100.87396578,1475758.5570273977
11,2966327.986197258,209616.8078949545
12,9073477.383571146,641181.0745474261
13,32413167.42913608,2290490.0341011705
14,45800389.974182345,3236503.7148281694
15,37487416.29536679,10596255.750052765
16,26625952.178115234,7526136.147803971
17,20236775.915242836,5718841.2660616785
18,10872849.965849884,3072628.92690538
19,25959897.86323725,1834467.0409638183
20,7936280.273083794,560561.915080463
21,39385394.12161929,2781901.7468269346
22,34957847.5092722,2469171.610955973
23,54523442.65558777,3851144.9167735707
24,68643389.93938953,4848476.716799151
25,11777351.162922762,3327470.4307539137
26,43805874.10625179,12376530.916503083
27,34743341.30907677,9813819.990791982
28,30505391.388735063,8616742.332741912
29,36040226.67489071,2545623.1117891134
30,32337236.229202792,2284070.4266101145
31,24358284.28246122,1719702.0120111315
32,36831948.75897947,2600346.3812381597
33,102955028.00640742,7268655.162907537
34,82331110.40081544,5812600.5331685245
35,51331329.230161406,14496027.49173658
36,50685002.29753424,14313504.009046908
37,53129244.43721874,15000308.313887386
38,20377500.76922405,5753305.875953136
39,44278181.75757369,3126052.614119201
40,5463089.979272722,385695.7542741187
41,5556986.078019286,392324.8463752658
42,42784324.929042965,3019196.344453456
43,26288040.53892003,1855089.5924975735
44,11420452.429269051,805916.379039266
45,8835573.148101917,5611563.8175057415
46,54485701.71465887,34604432.240878455
47,35001232.638605036,22229644.56864047
49,37808586.333529055,24008944.36169866
50,13481805.586633872,8561121.999361413
51,38497148.59306778,24442445.964112777
52,46789753.040249094,29707551.134430464
54,29864209.688509215,2107452.036956924
55,17690545.454422627,1248383.1463025005
56,5712136.981185658,403093.02814067213
57,26331119.92471662,1857275.918975027
59,12343155.78172958,870629.3565601329
60,65597748.80036416,4626963.0586981
61,1747639.4115884667,123270.43450772925
63,34726380.4665059,2448315.0057026288
64,34329763.19065168,2420352.286441434
65,18922147.672283217,5336274.866633502
66,29895290.52407729,8430834.079569986
67,39062621.76413626,11013607.301872944
68,11869332.977619564,3346528.380502306
69,10857586.007665493,765492.7001082189
70,26415708.581031013,7446135.964989303
71,22357961.58772607,6302326.563436015
72,16640596.705854533,4689625.414398637
73,20460177.830281503,5766053.443398826
74,36030865.63134388,2539121.041605005
75,1210322.5501928995,85253.2651044557
76,19965031.784551427,1406306.2340506117
77,5232893.539574674,368596.9993053926
