fishnetID,carbon,CI
0,1.8778469647387452,1.9979109446730137
10,4.165074533560286,2.826553087784214
101,0.0721942395119045,2.0659068824964613
103,0.5272976783522842,2.0509696611742507
105,2.6258493264271765,2.0821657007230567
107,0.8321926259859623,1.9238499886640872
110,0.06551943403603333,2.3181330568189784
111,2.23828594008913,1.9404535991585692
113,0.3607303571680778,2.0368000761663207
116,1.2156684118345429,1.7316835689523384
117,0.39492205152017007,1.701636277589723
119,0.853624641090833,1.786180648694789
12,0.5166978196062978,1.865907945430807
14,0.7201487965507527,1.6594670600288697
16,3.6390816844536746,2.769732593641223
18,5.906344141978116,2.4136841113251726
20,9.230106246367015,2.3234966885045547
22,4.601558722280451,2.5418868647860964
24,2.3050896843438675,2.420745884686937
27,1.0132911667939488,3.330507361244513
28,3.8626714088527305,1.554312933118749
3,1.4919788626641584,2.4712440430144875
30,3.6508215225065532,1.6429661550958696
32,3.0755962329634214,2.059641847341426
34,1.7779889710183159,2.2830713765787136
36,3.6875408921244595,2.5424960930498917
38,3.8602212995480025,2.537455429540278
4,0.5941942989280666,2.388084828572125
40,3.658439624375327,2.542155668006879
42,3.0655855720181275,2.4747582269216415
44,4.37794800331558,2.4733703738111577
46,3.1013179525761116,2.7924453992366125
48,9.202305096016202,2.4788504241088405
50,8.606281027343563,2.5401886486002825
52,5.323360059480978,2.463449300292338
56,0.506592677594053,3.869265896190591
59,0.5904068430252946,3.205570810954361
6,3.1603853232509405,1.9579955471838602
61,4.447659069806898,1.759046681343914
63,8.023991963849387,2.0956444979353326
65,9.557483205814743,2.5624628629816475
67,2.55823445162268,2.9962181235566767
69,6.476949133831639,2.733092707925402
71,2.077045824943659,2.69940873675543
73,4.254908886623321,2.981390707044008
75,16.11439497873616,2.9592590684570945
77,9.641316778358869,2.6123268397751516
8,4.310545434191779,2.3764652053998634
80,3.6140542529136375,4.669888797911055
82,0.0,4.038669791761245
84,0.0,2.951051161103746
86,0.7927952623187717,2.2166202696064796
88,0.7439440834838058,2.135879014646271
89,9.342775533620843,2.146638268674409
91,5.451286970744457,2.529711259180325
93,1.7124105993317478,2.217884321575817
95,0.1716269879475154,1.9764416060071845
97,3.7778728413074543,2.0468674954356096
99,3.4470422963634477,2.0466107603942314
