from,to,length,volume,EstimatedTT,CO2,lengthm
122926,318399738,1618.526,15888.73312585451,694.0673731898019,17346877.327315148,1.005705119146
85245811,122926,124.804,4805.384653331753,14.770765301547108,164290.06702984375,0.07754958628400001
289232660,122926,200.73,11083.348472522755,66.43424003329443,1292505.6533430703,0.12472780083
318399738,247173751,705.227,12686.866221839424,139.67587519177556,3624458.835390267,0.438207606217
318399738,247174151,211.795,0.0,15.24924,0.0,0.131603270945
122935,85245595,938.676,17167.0604395139,310.21548673860764,9353349.352986855,0.5832660447960001
3471334863,122935,438.816,9480.482241500207,85.90574685525971,1670340.060236726,0.27266753673599997
413741124,122935,1004.516,7686.578198013673,382.481651445132,4877898.519434734,0.624177111436
85245595,85245590,850.441,1563.2527683975352,41.94995814491185,265224.6862136013,0.528439374611
85245595,132275950,195.803,15603.807671116345,101.12099194298207,2260560.9745329106,0.121666305913
122946,331668606,1128.23,12049.40319767142,412.12464693224473,8383947.169338181,0.70104940333
332137916,122946,703.077,10231.406147164478,144.55787262734415,2998289.551692465,0.436871658567
332135076,122946,274.968,3493.304019484337,134.9146532604225,693657.3932153563,0.17085714112800002
331668606,84821300,974.434,16400.303466908783,383.7821939097647,10291193.025137488,0.605485029014
365021950,331668606,210.024,0.0,15.121728,0.0,0.130502822904
122954,130318842,474.108,3228.437379151605,23.991979722271267,305402.3449133064,0.294596962068
122954,130367459,373.626,1869.9499690010225,15.390979726913947,140371.63251520912,0.23216036124599998
130340924,122954,528.884,5098.38734815263,23.335532602748366,539484.2714425842,0.328633179964
130318842,315858886,513.942,3228.437379151605,17.09861716102339,347452.66695881815,0.319348654482
130356871,130318842,417.212,0.0,16.68847998,0.0,0.259243437652
130367459,87147746,517.515,0.0,20.700599999999998,0.0,0.321568813065
130367459,130365379,316.789,1869.9499690010225,178.47123981343373,455803.93699769943,0.196843497719
125743,84791114,78.2,5236.173679172111,11.391516278466703,130795.5359698323,0.048591212200000004
125745,125743,73.156,2717.5775173013094,5.658272220953862,42864.44720274184,0.045457016876000005
25245020,125743,239.779,2518.5961618707997,22.05098457526953,141125.28834889803,0.148991717009
84791114,84791118,11.355,2945.654027373473,0.9013433652714,7286.250319561142,0.007055667705
84791114,1089076105,165.779,2290.519651798637,14.200077223615056,85569.2315145634,0.103010263009
125745,25245021,268.796,2676.314588389056,38.56479132973335,227131.99035219793,0.167022039316
125747,125745,37.538,5393.892105690368,5.816773689629466,67830.2197957335,0.023325024598
25245021,25245027,475.122,8411.894516632048,133.69608699004854,2089335.5070266835,0.29522703226200003
206093615,25245021,567.211,5735.5799282429925,98.00116660474131,1186002.317322106,0.352448466281
84791125,125747,11.82,3460.290232900913,1.017117691252548,9237.308208781316,0.0073446052200000006
332038651,125747,65.546,1933.6018727894536,19.988012077082146,69890.07414577606,0.040728383566000004
125748,84791125,47.022,4382.567219498205,5.085624061993991,53095.01879015231,0.029218107162
206093615,125748,204.833,2982.993958741521,55.484428686387076,311210.290260988,0.127277286043
2572298835,125748,72.461,1399.573260756686,5.244439746124086,21361.924651078418,0.045025164031
84791125,332038651,66.301,922.276986597292,8.590782809012497,17882.136375632836,0.041197518671
125792,6763218090,750.322,2170.371284001229,30.33390432045046,327681.50623829087,0.466228331462
125792,28869232,381.936,1932.4422614878208,42.47306397995183,193705.8720625628,0.237323954256
28869178,125792,1474.896,0.0,58.99584,0.0,0.9164576024159999
6763218090,5070611118,3757.221,6582.333817241662,515.3207772273195,7546053.595522845,2.334628169991
28869153,6763218090,1261.241,4411.96253324043,796.8372999002751,4491306.3430914255,0.783698581411
28869232,28869252,818.054,8663.690869777263,121.59066045966755,2299166.348704191,0.508315032034
28869153,28869232,867.087,6731.248608289446,208.44928771545446,2732151.6197584462,0.538782716277
361704,360932,197.601,885.6474688718622,16.86444907918804,39368.46998056122,0.122783530971
471617379,360932,1115.253,848.979701044579,137.9680023717771,267687.547488728,0.692985871863
430770,360932,799.208,6034.69397468808,583.4265179223498,4110585.862056288,0.49660467416799997
429385391,360932,520.593,4296.296642116947,125.48298839904173,1048987.4678392343,0.323481393003
361706,361704,588.267,2019.7442858768188,84.30229237834118,374804.6352804762,0.36553205405700007
14956519,361704,1344.94,2277.2653780046394,419.7067192190473,1714360.1534327618,0.8357067127400001
361704,442139,750.617,2157.731245027966,206.2718980247754,833130.8876975282,0.46641163590699997
382021,361704,839.459,2048.2253474988734,634.8882326490545,1483708.1987731578,0.521615478289
471617379,471617384,46.578,0.0,3.353616,0.0,0.028942218438000003
64441586,471617379,1127.992,848.979701044579,474.3363187271346,639262.2111826641,0.700901517032
34909834,430770,30.259,6559.835666173605,3.916109454981918,57997.24979620574,0.018802065089
430770,34909758,443.638,3022.2076085659246,325.74387028056316,1145078.484114074,0.275663787698
442138,430770,185.483,2856.580460281865,32.72138808202998,196307.1471815467,0.115253757193
429385391,1836902820,21.986,5006.861939205667,111.2655124921618,130339.87366930599,0.013661462806
245225501,429385391,24.899,4296.296642116947,69.13498670708951,120648.49154984074,0.015471516529000001
360982,34909185,1331.882,1833.2156314290548,422.2026371910922,1380471.704993009,0.827592850222
360983,360982,399.506,1406.28065570108,62.65804986064331,189978.9652141582,0.248241442726
513972750,360982,1212.701,1940.7665951197305,268.3916970320043,1036804.1870076986,0.7535372330710001
442197,360982,780.514,1033.311831338651,608.3942496955154,703154.4275771051,0.48498876469400004
34909185,34909186,33.392,1863.4238201086769,11.137870589164356,36324.81860517388,0.020748820432000003
34909185,5708499452,322.062,989.863288379071,130.50507513054208,208564.26410413015,0.200119987002
21346786,34909185,268.384,1020.0714770586932,25.627204488406036,65329.62023354484,0.166766034464
141558085,360983,1301.807,1504.2608376220574,203.81931389145672,661294.6755209103,0.808905117397
360983,6953649865,848.38,1012.884332481201,371.00823116607387,585659.0595864675,0.52715872898
