fishnetid,CO2,CO2psqkm
0,2404661.6310963226,298557.6876027179
1,3075682.2308635525,381870.1819718137
2,27187457.562312745,3375537.063774136
3,27107498.775943846,3365609.550458668
4,27721309.8315666,3441819.029173589
5,57500558.312346675,7139147.355951554
6,41467925.934765294,5148569.726677016
7,14366820.709438358,1783753.9859016195
8,12068500.991142504,1498399.4846309933
9,9831083.378515983,1220606.4596211272
10,34579479.59018659,4295580.571604472
11,16206475.333645016,2013223.489839599
12,38959490.47887527,4839680.422147289
13,24811089.318319775,3082117.9063193235
14,32062586.319712467,3982923.52871131
15,54750899.21230431,6801342.927121243
16,26148170.09247386,3248214.6279643807
17,42358975.12470737,5261975.967689462
18,45342823.84522992,5632639.804866557
19,8296756.275537672,1030651.2847189091
20,33736906.76398838,4193127.065677741
21,26514968.43622867,3295519.431384813
22,30945577.53021297,3846195.491860387
23,40471495.015166245,5030162.436755454
24,13660361.883836865,6791331.892249815
25,12479680.549432,6204348.994643189
26,39854077.87107209,19818932.957007572
27,40561755.33771685,20170852.08337583
28,30245538.982045,15036753.435506586
29,19187708.1060345,9539285.643221293
30,31335019.623327427,15582512.161748258
31,46601984.87902167,23174582.459758863
32,16874740.43344939,8389379.714363277
33,3140219.6894987524,1561179.294319958
34,42326532.31488462,21048453.535044666
35,48247014.81211212,23992635.20863089
36,81475215.06626792,10126474.601428296
37,87861056.78188787,10920164.607516406
38,19485570.174559448,2421842.413137965
39,68713454.98599085,8544843.403536532
40,29584630.653227862,3678988.869572026
41,36749425.75293107,18279860.090797663
42,16184355.257564489,8050404.699029666
43,34266875.530184835,17049501.19404875
44,23442352.323818155,11663754.216055445
45,42111492.104501136,20947053.405959617
46,35483427.290577956,17650128.488388937
47,36040866.15036699,17932151.121392466
48,14374443.57485095,7152011.646854704
49,61146490.08076988,7603855.497043433
50,64397744.70175604,8008164.399965296
51,19631466.82981806,9765063.254017772
52,37275405.596324205,18541492.42248178
53,34652193.79491417,17241216.490904223
54,16134346.872009603,8027652.419526991
55,71983316.7502088,8951466.192801757
56,28929916.825903393,3597572.105857327
57,66896217.34673297,8318861.300647995
58,43151997.8204296,5368995.051018155
59,23795429.041934434,2960640.230254066
60,45983768.37033463,5721325.48381364
61,35208385.87466322,17522585.9886156
62,20930317.38142104,10416645.835186956
63,13824202.00470957,6881880.441882951
64,63299101.44979925,31511174.97470987
65,28602232.818222158,14234821.380561085
66,25867346.1921198,12873717.061675254
67,48703806.28443894,24245433.60983518
68,27578146.449935496,13728785.691393552
69,69867797.5832423,8692989.395554053
70,40417845.79204821,5028810.367792177
71,85939815.45735723,10692678.605427565
72,60861854.51526617,7572465.05823543
73,46508307.33676175,5786588.907456968
74,24242824.21516446,3017903.1458711564
75,46027762.79571975,5729832.832419095
76,51502151.32582418,6411320.031274021
77,36296157.45546744,18073519.153253622
78,36733129.02578193,18291107.311316803
79,25984991.29848223,12942546.205685148
80,26747112.433941647,13322141.792103099
81,43963684.081324674,21891531.83133225
82,22393300.51956997,11150649.937023515
83,37541008.45222122,18698341.32017853
84,44226838.969664834,22028404.794182304
85,110730202.67284024,13784409.93604541
86,20114493.998650946,10015927.801411426
87,34791661.76949264,17324361.845629122
88,38004437.225352265,18929164.884458225
89,39036868.18627309,19443395.78268747
90,46083195.916948624,5736733.504942118
91,125463687.81405787,15618529.210379679
92,8633234.43908714,1074720.714943217
93,6456938.854468096,804227.5803306281
94,31803699.97381643,3961228.881361405
95,72893041.19589941,9079007.168134129
96,32634859.91806026,4064751.8921708395
97,42185674.680127874,21017317.080035098
98,19686271.500484344,9807893.636562666
99,15696581.962810405,7822265.485428782
100,26605049.559890375,13258412.65337404
101,26361504.78887306,13133560.362745618
102,32378518.84716929,16131295.809603648
103,45993233.07740646,22920358.10834975
104,67525461.54904215,33650771.136937924
105,93185604.7323884,11606495.75668757
106,61918967.03204381,7712159.29949435
107,56109455.84136121,6988570.423543819
108,45198571.60852477,5629593.0158872325
109,11614359.317508131,1447364.66412467
110,26534023.92213308,3306631.69375526
111,38443002.49410268,4790711.383360161
112,76455840.42327252,9527816.280643646
113,77065558.02764305,9603798.406866413
114,39873470.18816284,4968974.198979525
115,44514049.06959682,5547276.429042765
116,56130052.91805449,6994846.032236423
117,34648813.47347366,4317885.033895496
118,22379172.554894283,2788860.1241632733
119,5914640.674523306,737465.4987848769
120,9884204.787226148,1232409.6111030718
121,22788286.406242043,2841351.812531938
122,17707613.794255894,2207869.4138293075
123,18348482.44032476,2287775.961282758
124,15392226.316296939,1919175.9030522155
125,17926967.513755344,2235219.477689976
126,20994493.17553413,2617693.1505106147
127,14388910.964353891,1794077.7783856925
