fishnetid,CO2,CO2psqkm
0,346570.0109428789,58087.94172257377
2,1215409.8956375467,203712.54568379134
4,708091.9670714427,118740.0054825483
6,239127.10315893526,40099.24538128793
8,930674.0500368092,156064.81494329174
10,377108.33438485686,63237.330424132284
12,1304661.369720639,218778.78213221912
14,2065978.396656167,346444.1026783018
16,2178565.6690963665,365323.8724942111
18,224604.5920583,37663.96419197917
20,286056.55974558496,47968.8501664398
22,2277369.040318591,381892.218678312
25,3722041.234507623,624149.428526302
27,665401.2917195114,111581.20230292242
28,2834861.768322008,475610.9433272796
30,6324253.411906097,1061033.7917315674
32,2022408.3970345198,339303.8688006112
34,4336551.291763719,727552.6707193884
36,4849792.007059114,813660.1851961907
38,5258098.019181034,882162.5755990078
40,3956540.1750070886,663797.3766394012
42,1317081.8535677423,220969.6958823432
44,4084539.1714570145,685272.0475128707
46,7787178.036365622,1306471.8474529271
48,9728662.251363471,1632198.8896913636
50,5838952.466423165,979613.7933887518
53,520093.32253765303,87257.19134333334
56,2716511.9290588144,455978.4193526794
59,4898606.462099717,822252.5392674945
61,4980992.18156873,836081.3429399407
63,7493828.191722132,1257871.8676732983
65,1863510.5310307448,1251193.5920268276
67,2167401.0973507487,1455231.0379793968
69,3257633.1112919543,2187767.936883319
71,3176631.6197512974,2133368.788797091
73,9196125.560625331,1543609.9331821147
75,4004972.163460067,672252.1101826032
77,8040935.554721666,1349706.2336218893
79,8852850.922867902,1485989.7824828648
81,7416689.455317436,1244923.7930779788
83,13195988.391609557,2215004.4195414823
85,10493876.905805469,1761443.1776299311
87,4876460.102447163,818535.1758498098
89,3957374.737920061,664262.6739387397
90,771850.7411126045,129558.52582274094
92,10820009.28599795,1817076.4181899638
94,8345721.167228727,1401552.6904755437
97,2691802.412528982,1808209.4082249112
99,1983179.1936682684,1332520.83863464
101,11498146.84887544,7725736.701313917
103,3243406.0719351307,4902181.531008611
105,1993079.8088454043,3012400.7947357404
107,1908732.0729960431,2885386.7571220077
109,4537689.958033319,6859522.453711081
112,6249379.24822222,9448589.07195183
114,6721155.36782294,10161878.906191813
116,10114727.345556471,15292703.237715056
118,7056061.621429814,4739886.163078085
120,7671206.679087466,5153107.830278235
122,9578350.45058673,6435803.489620147
125,10635851.40273405,7144598.162700561
127,7620114.9621000225,5118787.13760441
129,2412461.6573452153,1620960.6479751137
131,5880421.208327509,3950153.5862118066
133,5541406.50007777,3722421.57210426
135,3257267.933139595,2188595.670921969
137,2375953.5062780813,1596430.402683971
139,10902341.867714897,1830903.0784757517
141,11239512.872359779,1887526.4570001452
143,3913870.334603039,657282.3831180761
144,2151404.003807126,361299.6419861215
147,18467545.56720832,3102900.07946204
149,7962820.179601312,12041151.618551781
151,2027296.6568965996,3065620.706091865
153,8028869.941597441,12143016.745252505
155,5823846.0350401,8808096.337302722
157,2230355.410631441,3373232.2601018553
159,1470809.647237696,2224844.7628195924
161,3127922.2526674354,4731503.805012333
163,3086800.1341615864,4669299.746066631
165,2767828.5868856804,4185432.160609344
167,2684637.981604715,4059633.6785598155
169,3740144.2773477063,5655740.466696988
171,3457222.934115467,5228770.211301052
173,4255872.247369114,6436662.736023393
175,1944533.770419346,2940950.1346603096
177,4147372.99692455,6273592.989409985
179,4336696.116087839,6559975.765687113
181,2711313.9300154583,4101314.271961553
