fishnetid,CO2,CO2psqkm
0,644880.7910295728,80067.03116122892
1,1101238.6318351661,136727.45269761328
2,6019262.747301527,747338.8952807558
3,5311306.433821558,659440.541041212
4,7406065.636296896,919521.4004386293
5,12189775.586070754,1513456.6811024107
6,9797093.381812502,1216386.333726413
7,3115229.4021717613,386780.2748781592
8,4019125.613684217,499006.111250403
9,2380034.5890612854,295500.04629992746
10,5289776.108473924,657113.9805743817
11,3963981.943434216,492419.31990321993
12,10179256.315508626,1264501.8427255484
13,5104724.2234417815,634126.2059894673
14,7149000.648123793,888073.1767629909
15,12461385.038600262,1547995.6350264172
16,5421385.824423595,673462.9871403518
17,10118239.380493293,1256922.111517981
18,13091304.740549294,1626246.402979896
19,2441673.7693020753,303313.0206096794
20,6003637.920233322,746186.2710760116
21,7466552.855909956,928010.5341740645
22,7720236.1206307355,959540.5784324784
23,8226494.79647787,1022462.9729121758
24,3367268.2771366877,1674057.8789012535
25,3041543.0248931353,1512121.5910866095
26,8055877.148593198,4006086.6452450436
27,8885948.846443264,4418870.887359879
28,7729502.32147863,3842769.033021592
29,4834333.928517551,2403418.479372304
30,7443936.527205144,3701776.2510065045
31,10115798.832905725,5030459.857194556
32,3481353.6614864226,1730776.120757692
33,604020.7986101271,300292.60923437384
34,8483300.414474608,4218638.87335512
35,11007616.241609912,5473949.466719049
36,17412502.14843694,2164182.8206289047
37,21046171.727444436,2615808.0501158847
38,6200583.645344985,770664.462162479
39,11344721.072534816,1410769.7690557796
40,7749707.296264603,963712.787885958
41,9044967.872917414,4499138.254684231
42,4301785.546389709,2139789.5699729654
43,8417150.770402009,4187957.6089172354
44,5690633.465667311,2831377.549503218
45,9939344.179768085,4944017.961585414
46,7215129.492461274,3588942.0026830705
47,8114049.89383704,4037149.614988448
48,2726212.1813546945,1356428.2451223938
49,11743755.734983796,1460391.618283179
50,14634843.62078541,1819912.0827260443
51,3490674.5052394588,1736327.5825664024
52,6921836.272199862,3443052.40244815
53,7744436.126925982,3853248.098938764
54,3435660.399484547,1709414.5636872593
55,13168357.180568216,1637547.551825649
56,6544096.343440289,813789.3587763035
57,15377698.856389498,1912289.647804504
58,5310184.494273789,660696.0444425023
59,5233875.21486614,651201.6023730679
60,10317438.938833702,1283701.3672529259
61,7428854.648825105,3697208.524252173
62,4157420.9473439073,2069074.290995232
63,2931695.8080622116,1459439.035698425
64,13180865.219911966,6561618.423479705
65,6787378.758094727,3377957.4090502225
66,6402804.406305367,3186561.609985861
67,10190941.016756674,5073192.481107261
68,6374823.782777906,3173476.132380222
69,15689706.804799372,1952121.8585854822
70,7458246.736467466,927959.1175361132
71,18407806.015433013,2290309.2414917573
72,11631154.729767036,1447154.6008509833
73,9341925.369404927,1162327.4380953487
74,4086755.6501054456,508745.70649838285
75,10261538.808030024,1277422.5467864978
76,11727142.291152945,1459870.3227989164
77,6680539.105850299,3326546.3880518163
78,7343982.984118294,3656905.4806278613
79,5091904.853432511,2536164.55297224
80,4819385.053303463,2400428.501933412
81,9521857.420308119,4741368.908585825
82,4263040.182240733,2122762.953057721
83,7444449.604300664,3707914.76790618
84,9235930.908706777,4600211.759371749
85,23699719.19946238,2950293.930010883
86,3948477.2378168562,1966127.6561141661
87,7440243.663556704,3704838.081638585
88,8243846.217545112,4106076.4407249354
89,8239748.5133896405,4104035.465426533
90,9009269.765923433,1121532.0181868414
91,25321477.17425191,3152180.82447998
92,801455.4971122962,99770.35037435805
93,1899708.6089617787,236613.3693307911
94,6459879.760965984,804593.8774522338
95,13754387.671443995,1713142.7391914143
96,5746013.199249051,715680.0452868139
97,7949605.0088235,3960571.2223012922
98,4294256.218254773,2139440.586083272
99,3404551.253839447,1696630.7588096953
100,5166430.207042283,2574648.9769029217
101,6196545.72437884,3087179.8845866197
102,7160268.47109431,3567316.0137002007
103,9009747.582168577,4489935.306387184
104,15468920.12538038,7708812.038207121
105,20055762.008756045,2497994.377138562
106,15240686.124079593,1898264.8589997843
107,11804668.222387059,1470300.3969949104
108,10092969.553400308,1257104.1270841472
109,2403623.7657784517,299536.11812178785
110,4882355.834858866,608432.124396661
111,6659141.510162945,829852.5860730495
112,15759554.665076017,1963932.9145075895
113,16792465.872942492,2092652.8156725522
114,7839520.365184738,976949.6921926253
115,10420678.332137566,1298609.865755512
116,14427077.070735559,1797881.4834244326
117,9601471.956650315,1196521.551790714
118,5693209.171723618,709479.4947665847
119,1081949.0764764121,134902.5510172385
120,2260289.574418568,281823.6424026229
121,4975392.515715009,620355.5761310947
122,2861819.4754597987,356825.24823408807
123,3543779.9607482622,441855.3214219896
124,2760414.4150323323,344181.5835412271
125,3557750.6153806946,443597.24901384424
126,7192558.4468168905,896802.3578116612
127,4882832.834334674,608814.7953207679
