fishnetID,carbon,CI
0,2.3743886621179984,2.346442985923767
10,4.945797064125205,3.402688532350199
101,0.0811884532781924,2.536720219104457
103,0.8143778327308,2.4900310593490107
105,3.8341657874967496,2.6145175482494323
107,0.8957685825655509,2.365841180420836
110,0.08191623362448061,2.8765862578232353
111,2.961054767495131,2.3519743021343453
113,0.49055637958755105,2.5248833493776828
116,1.5609855420588932,2.054616376254234
117,0.4348303149845232,2.005914588777233
119,0.9397162190563857,2.1325911092841214
12,0.7944783987275952,2.125280133079655
14,0.847959391807946,1.9611438332857625
16,4.369965734187734,3.3807987289091477
18,6.690553859657484,2.874327032400692
20,11.442397866180174,2.7715387960842155
22,5.60324385228701,3.079884384232815
24,2.9317688151424233,2.8944950693328932
27,1.0948122569227672,4.14235485364143
28,4.951035804285525,1.8222741502215887
3,1.8222209878836313,3.0109876591024674
30,5.237247835274306,1.9318137696757147
32,4.185705862614015,2.512952980498529
34,2.5156292306714048,2.8008647882123334
36,4.630053767584273,3.097243968936357
38,5.291277097684656,3.128840990819153
4,0.6607103092581657,2.860744140384452
40,4.324022943523647,3.090667190136078
42,3.4107930016313146,2.9651189838442917
44,4.9274460658001,2.9414648844585716
46,3.4637686004260573,3.358441898991006
48,9.901041825796602,3.025799776800082
50,10.364655080369406,3.0331484404906637
52,6.568515046733895,2.9542596123319096
56,0.5353855764852395,4.898521708768937
59,0.6445705776555131,3.9855106703050027
6,3.6956785200323505,2.2939760536412206
61,5.888165274885635,2.0466613444556208
63,9.321272022295817,2.520218818156557
65,12.363997115552625,3.1138328190305713
67,2.72242808382064,3.5810559323490034
69,6.740170413578517,3.1454283956218365
71,2.5649982698885636,3.385989992764244
73,5.046204284946711,3.850687044565965
75,20.536796355146954,3.4938077354093497
77,10.92806048436101,3.2395356080004833
8,5.165442113431451,2.8484091834798773
80,3.827423911036249,5.99301839915761
82,0.0,5.1179093598590075
84,0.0,3.6408809983279284
86,0.9302892681535817,2.5027096848543007
88,0.7873729971299208,2.4276668826540853
89,11.519842021348452,2.6044774280706764
91,6.42762261489672,3.1806732993127813
93,2.1094522350147007,2.8181992999663787
95,0.20165877296899767,2.370281888154242
97,4.851931002397126,2.475318900164724
99,3.918378634509953,2.470379169826142
