fishnetID,carbon,CI
0,0.49384094684250807,1.4173481213963732
10,1.7473274722153451,1.7771101667948412
101,0.006822879056917888,1.5817178750211744
103,0.2922175002003748,1.5834728968722893
105,2.1084919103648936,1.6231617145913615
107,2.2648042283907834,1.5192388351515618
110,0.02176263017749399,1.5458129827736329
111,0.9927456209732256,1.541262537323839
113,0.5024145175501792,1.5384609314362507
116,2.020296771476079,1.677468274040758
117,0.24726835974214725,1.4437485937166625
119,1.3744192493177247,1.5374976188777258
12,0.3059076784583572,1.3112247657758824
14,0.39538251656858203,1.350918493984939
16,1.642473544491047,1.7800333174517584
18,2.923581877283114,1.6651699966486584
20,3.642929362735363,1.663367907260728
22,2.0811489899278444,1.6664855939704908
24,0.7843226703667245,1.415959531073788
27,0.4407384502018536,2.5477076277529407
28,1.706760763511356,1.320941560046737
3,0.587492208835869,1.5921205906922056
30,1.6657461581816873,1.3651664485714359
32,1.4287210199541391,1.5634498092867917
34,0.9541127898913313,1.7013551745672608
36,1.6280994974993988,1.7935238749081273
38,1.7326675219960492,1.7243868864027474
4,0.3338075941985138,1.5680732453032105
40,1.5717844000424144,1.7945389493841541
42,1.628098122240582,1.7100119853049298
44,1.9851624475959349,1.7268709813378051
46,1.6384620005857344,1.9635445871849204
48,3.8105768876499826,1.8942825420555605
50,3.938691361410035,1.8752920664503208
52,2.1026237468421307,1.7827908599042361
56,0.26471800006526514,2.93953654325633
59,0.3763054160234327,2.4542040437293138
6,1.5930895655280213,1.401251933211204
61,2.177831091287874,1.423586178612272
63,3.876261812148943,1.584458623510034
65,5.167288947343297,1.7941754492958946
67,1.4930262576805982,2.0547515870294935
69,3.3025732482534007,2.0367799638844146
71,0.9126218724147979,1.9921088989646734
73,1.7695142407125213,2.186689907401878
75,9.256551367100863,2.5181808921314643
77,5.237027397127163,4.950951254118944
8,2.0072335114266737,1.604618651355059
80,1.9922882264373114,3.450807944202349
82,0.0,2.9958220702515783
84,0.0,2.2912925794835677
86,0.429470813975109,1.5326349962612398
88,0.2919261183489005,1.5785603657354266
89,5.158944871510792,1.63675237718583
91,2.4651983021576247,1.89076417404613
93,0.9012297076285782,1.8367918774680603
95,0.07047160694745973,1.5638804358363532
97,2.158708064015344,1.629504247551047
99,2.361690005012734,1.6322031360092544
