Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,29938.91607547862,82185.49999999948,21.75132229890804,8119.061748983579,169.44389086632978,1.8035570864142851,0.9896059672263311,660975.287367358
