fishnetid,CO2,CO2psqkm
0,1078894.2788023346,133953.2252195379
1,1741039.0673560067,216163.71769479138
2,10086531.179561911,1252322.3167701152
3,9456120.126735378,1174051.8176124825
4,12133670.118173417,1506490.745213252
5,22769603.989413574,2827025.734847196
6,16913803.27801636,2099981.939225926
7,6062154.280693236,752664.2170896733
8,5807362.000892313,721029.7480680636
9,4276894.078103014,531010.0970414019
10,13323891.933059989,1655139.1751439949
11,7657525.607732634,951243.8769169613
12,17096875.265925046,2123831.99798922
13,9233021.649802232,1146957.354076245
14,13040515.134864794,1619937.1454085093
15,22929565.606791727,2848388.63115271
16,9460966.166083138,1175273.3972077304
17,17531238.77230015,2177790.110173408
18,20780511.90058113,2581425.8700835207
19,4316533.135344572,536214.4281123066
20,13000162.442502165,1615777.4444825463
21,11661618.199724201,1449411.092870533
22,12760505.811092565,1585990.756726547
23,15435054.300226972,1918407.7662855648
24,5664304.050191743,2816043.167127444
25,4794763.068022813,2383745.585698794
26,14765669.018169167,7342781.967836468
27,15747360.256201206,7830964.705220894
28,13241086.57848197,6582886.627248555
29,8123987.046802748,4038889.510566847
30,12846403.568926696,6388355.337058815
31,18557161.592530295,9228243.660899444
32,6333595.365756047,3148785.4103600956
33,1140923.383546659,567216.9908223293
34,15934934.395739708,7924242.971701298
35,19022580.269511633,9459690.53029816
36,30336153.12351579,3770450.729838054
37,33352787.9609608,4145385.316243603
38,9417955.331088144,1170548.434638442
39,26119405.181020584,3248071.6784048243
40,13427357.51841466,1669755.4698936914
41,15817740.781981036,7868043.718317311
42,6811011.833525684,3387926.228580153
43,14112360.648947397,7021612.154954981
44,9915583.75514375,4933503.695838657
45,16966400.92865327,8439409.021116968
46,13473151.60803292,6701800.676635025
47,13797405.708047202,6864906.165340481
48,5240303.726448553,2607315.760742744
49,22888020.4342823,2846233.6884058253
50,26469925.16014301,3291660.4971015803
51,6732051.220724383,3348649.7249309425
52,13554846.436326265,6742437.230832745
53,13314506.97217884,6624639.655878897
54,6058624.393029926,3014471.620917497
55,25385713.833569616,3156833.686198256
56,11373518.012130855,1414350.80481363
57,25967929.47467058,3229234.957263896
58,13363230.749129204,1662660.4417309468
59,8832898.600159926,1098994.050466693
60,17723553.334526025,2205174.1505807354
61,12898503.673653655,6419355.336272776
62,7521002.436243677,3743068.835328363
63,5221868.435728435,2599518.8905430366
64,23513003.347196914,11705100.79423585
65,11447023.237039426,5696979.398565595
66,10763542.646471374,5356823.293073666
67,18192728.797985766,9056593.968800971
68,11433299.2597795,5691655.730671792
69,28430703.5255299,3537363.603899413
70,15351863.92050228,1910087.263075885
71,32471181.138793264,4040082.0272649773
72,21035284.7484587,2617221.5752607603
73,16466330.931903617,2048749.855098541
74,8687919.97849822,1081528.3236590007
75,17730895.550202344,2207256.257981555
76,20480346.367271274,2549525.632069607
77,12893915.299009126,6420470.965913991
78,13346602.117565742,6645884.465831901
79,9373705.608444894,4668834.2729163915
80,9254306.668267429,4609364.316494011
81,16986164.278117165,8458189.156731753
82,8234260.227448522,4100215.2945874594
83,13688860.06138476,6818116.727942819
84,17368405.631626543,8650816.535756694
85,41997314.547297515,5228096.63451457
86,7658317.175249829,3813426.8708303524
87,13242846.685964542,6594219.884461294
88,14286229.11233297,7115652.965493727
89,15381990.764767325,7661427.4725599615
90,17139604.792213276,2133648.5700809215
91,44104818.947449446,5490452.377505057
92,2163135.058975407,269281.0062675193
93,2912841.9989615288,362801.61939108773
94,11521430.73845516,1435022.4732766203
95,25379604.308936276,3161092.0008946285
96,11498179.893437374,1432126.5234696376
97,14959596.06431024,7453017.552922077
98,7734460.06839123,3853383.9018300655
99,6078421.833837114,3029132.6754673724
100,9237769.781882081,4603568.337256893
101,10942472.90873787,5451647.378084334
102,11721133.11551486,5839583.533841653
103,16302331.83498167,8124136.066496344
104,24948184.802991804,12432727.41612854
105,35163039.58277891,4379642.873830177
106,24792242.466840047,3087934.642013812
107,20612258.923317764,2567307.4335491727
108,16455860.659099186,2049617.8295025085
109,4200968.974416376,523518.6791137487
110,9355472.845227633,1165865.4982327123
111,12202431.295981888,1520649.343747239
112,26679931.601832658,3324814.4978211927
113,28751109.8630012,3582921.7378649125
114,14293445.791438624,1781228.546625362
115,17286387.32323922,2154204.5926126107
116,23474628.37613685,2925374.2446095087
117,15648491.550767034,1950092.3897964333
118,9375914.515148265,1168412.909580166
119,1906224.1150124008,237677.0788170796
120,3620940.3620462897,451476.0468322118
121,8542179.233120363,1065079.4892744084
122,5917965.187731345,737880.014885863
123,6445420.219494039,803645.614098171
124,5473484.12242513,682460.0040070359
125,6544823.543725728,816039.6928122267
126,10942986.713148784,1364423.571725944
127,7842987.024168653,977900.8829150916
