fishnetid,CO2,CO2psqkm
0,4416609.951768188,306655.1717796655
1,10206091.939067008,708631.9396442645
2,6869534.982362201,476967.2787653197
3,10146289.64741635,704479.7319059271
4,15155215.689862592,1052260.7433039134
5,17439993.53063869,1210898.0123619854
6,11238814.52754657,3121344.774987781
7,9339421.860972228,2593828.3397881356
8,3349015.6897006123,930089.6243020071
9,10398275.226876503,2887812.0603925386
10,12225173.94222471,848821.3485522608
11,10220547.17542822,709635.5992469623
12,5601079.277719606,388871.1824140363
13,7605757.82545452,528051.8078907598
14,14324438.404032754,994515.7037415004
15,23385139.934083972,1623581.2003695364
16,6356355.025132435,441308.39288390434
17,10136000.464116078,703721.245494458
18,21529539.460492324,1494750.7527941873
19,12711741.218900234,882549.5218392155
20,13607255.468009684,944723.1972422872
21,11186385.083088625,776598.8481426544
22,9145873.33079906,634939.2266760839
23,13084552.617061377,908376.4250377642
24,21709323.72454249,1507138.8722281237
25,2574222.9358089315,1608405.8401831912
26,6803969.367801702,4251202.922396637
27,3014050.2737677884,1883215.3173265592
28,5199236.387622056,3248478.968315277
29,4621744.227352791,2887662.302727243
30,7098747.589744383,4435292.132809881
31,2259716.664363038,1411840.0906542891
32,4123288.7746092016,2576174.47760211
33,9736800.345149191,6083419.792736935
34,32015613.22211242,2222638.338140273
35,20527336.09730114,5700324.259481793
36,21174999.478709534,5880176.6898023
37,13612169.215841694,3779904.5045790826
38,10560483.84147467,2932495.1673754696
39,18395567.0992198,1277086.0393302825
40,7789884.595408474,540801.6404784891
41,18577148.968174007,1289612.1536530715
42,23232172.406181972,1612760.4909721885
43,38509495.67690138,2673301.1476122034
44,25039562.804027393,1738228.2162647212
45,8928670.75796583,2479287.2885912745
46,16456559.954114141,4569609.633304427
47,10704996.742195023,2972440.5416973787
48,6732126.089293931,1869299.4497396627
49,8439188.396995628,2343369.2523639486
50,5869573.114050041,1629845.9653861204
51,7599970.261599994,2110272.4517636946
52,7546767.824117956,2095499.8099888908
53,23452903.52095811,1628083.4842254787
54,9563246.927972255,663873.6378669762
55,7928555.187111208,550394.5275846455
56,13591323.098713877,943441.5721381927
57,4179297.858388484,290105.92370693665
58,17818861.80400349,1236896.1338041509
59,15130912.680666141,1050312.1692901417
60,16136364.028478479,10080950.089270314
61,2887130.7558178282,1803691.4015611713
62,6477926.665505241,4046986.9966735016
63,7789336.4251570795,4866170.793031124
64,4227525.307080559,2641028.5874540703
65,5944738.104944489,3713809.4132179013
66,5623247.738599728,3512895.4406076265
67,783217.0304142759,489283.00211019994
68,2872149.3467268622,1794258.551973869
69,6694824.06889433,4182490.3786167926
70,8061689.13845245,5036418.71840039
71,1965974.076196733,1228212.6570744778
72,3987138.001602906,2490853.319484565
73,3228698.1215333906,2017039.1469775818
74,2178178.569333302,1360756.341434089
75,823312.9165602921,514331.2770883221
76,5527528.565218129,3453098.7780059036
77,3029749.1120511354,1892712.598957938
78,22528994.91152391,1563849.9816131047
79,7164410.296382474,497317.4770675379
80,8729848.492720118,605982.3555573827
81,7801181.438916445,541485.7242851403
82,9949532.043283235,690604.315120729
83,18278268.508292317,1268708.0206233035
84,13109045.230633834,909908.4423272127
85,6027448.314509457,1673478.4295246478
86,3275673.0886423034,909467.4844121458
87,8612478.267206067,2391120.682730141
88,5515483.339677825,1531288.1936647005
89,4338596.634548484,1204580.6954241828
90,2075311.11941397,576195.4664188655
91,10539020.762876624,2925995.252468918
92,15554034.337848978,4318335.797347318
93,17596490.006516263,1221385.2748665374
94,14935611.818897644,1036691.768640726
95,10350368.463705882,718426.6649957971
97,10626454.617160875,737545.0049393283
98,16229167.885823688,1126409.714222168
99,301536.6475105063,20928.602830371263
100,5464408.977647771,379265.4927355741
101,14994261.337443832,1040699.1748995269
102,2186561.6121360273,151761.58494279458
