fishnetid,CO2,CO2psqkm
0,5016786.240254786,212979.01392034735
2,1779679.6256399376,75553.23141367835
3,34309771.07634919,1456562.2017219136
4,45991510.09207471,1952490.2993714807
5,24776488.35597614,1051843.1134504103
6,38057551.78423708,1615667.7727647666
7,19193558.233975142,814829.4367206657
8,42270600.918003775,1794525.5129865296
9,32486219.022401415,1379146.4419739959
10,9031506.47491848,383417.04252993705
11,3115560.425189703,132265.7485068493
12,27407017.412493408,1164602.8169135621
13,46360299.31985613,1969982.1534118701
14,22256764.980665457,945753.8119434493
15,59544496.10062829,2530216.507940019
16,15612984.890953876,663440.5309694576
17,18530405.26594519,787410.094519525
18,19655386.614224676,835213.7802494528
20,2986394.9233851517,126900.49004038259
21,18590169.162392568,789949.633977788
22,16442640.014991939,698694.9579645325
23,2233973.0315488502,94927.92470970406
24,40192714.786067784,1709499.0649813875
25,9802143.239155494,416910.2483208834
26,18805935.45269049,799864.5835095128
27,26775775.11736204,1138842.269573414
28,28710436.262317646,1221128.3613679372
29,29507218.920543984,1255017.5678194365
30,11631493.303765746,1978868.7029406505
31,6725777.252446491,1144258.0724787537
32,19170449.57797146,3262997.7086015805
33,10639069.97974738,1810873.5960714503
34,13649160.233914016,580533.7305989913
35,16789360.13889934,714094.4723901344
36,39692365.21760488,1688217.916793119
37,18105629.145406395,770078.7632713212
38,3708706.2064703465,157740.77033605627
39,38021947.41741314,1618683.6156782452
40,23823552.981037468,1014224.6122824094
41,15262577.130558547,649763.7604681501
42,27252527.62274636,1160204.1174922981
43,11950541.736971252,2035050.4752286228
44,8452848.540091325,1439430.4306164486
45,10429596.70035155,1776881.169391972
46,14582327.14910244,2484378.184659814
47,15004835.64891842,2555164.3256130507
48,12806317.03399164,2180779.9294426017
49,19059621.397696573,3247170.847571292
50,12336601.142145837,2101775.83022357
51,42134215.223110445,1793752.5159449086
52,26591046.165114656,1132043.2980111518
53,20480104.995920036,871886.1777470056
54,20813905.380663246,886096.8442275831
55,25906044.415996134,1102881.1644718982
56,14673221.620421706,624673.5119967817
57,37716988.450566515,1607205.2161114917
58,12821833.083523113,546366.9783434081
59,26392919.09870349,1124661.2994948102
60,30312694.794704575,1291691.7068365016
61,44511152.50814583,1896719.7389045958
62,22709691.1070202,3870842.761324609
63,25486659.138210114,4344174.016747911
64,25571898.675924994,4360746.763953327
65,29546220.078603897,5038483.267420663
66,22228402.496515997,3788807.6281605847
67,14878116.749794077,2535959.218982061
68,22678018.936865535,3867256.7471461473
69,9507168.942259414,1621246.6944563182
70,55567363.114981525,2367849.5954418713
71,44664700.38418053,1903262.7572478876
72,27312934.105130814,1163865.196146549
73,15020854.024355305,640072.1778207229
74,13804816.370090628,2353016.307697028
75,1931313.125105606,329190.2736561336
76,14790950.693889327,2522283.9802229865
77,709405.5419108336,120974.11930271242
78,30910248.26871823,1318390.7654269387
79,25134822.118953865,1072056.008227322
80,29329814.666606076,5003926.896229871
81,25001659.129502766,4265505.117934883
82,7878256.732370173,1344731.7798346104
83,22667906.22263786,3869162.2925470737
84,27393144.883033767,4673513.829209473
85,18249373.531240143,3113505.219529739
86,24274201.966653105,4143339.3101498736
87,35276966.98259872,6021390.2909209905
88,16234163.047480155,2769692.41144091
89,10560278.407417268,1801677.2951080324
90,13862304.720893696,2366142.9594372916
91,26893132.095462766,4590361.88037235
92,13026468.983263725,5000470.426133012
93,10826261.213714927,4155876.7072127135
94,9724494.810261926,3732941.6567355446
95,13183207.808743076,5062221.784960466
96,16387400.652707914,6292600.237098596
97,15831233.995987343,6079037.725867013
98,6648385.808705905,2553714.0794966267
99,15746279.024701616,6048309.409542472
100,16032695.770042658,6158325.057885493
101,13232785.682287356,5079669.213863627
102,9426113.786817485,3618402.138361976
103,7771895.23676699,2983397.2918054992
104,20729227.438389115,7959818.90344019
105,13858687.584444428,5321599.357207389
106,8029770.12450585,3083352.537729111
107,17685471.51209529,6793173.396139771
108,17241232.575076323,6622536.6038768245
109,16216483.21519228,6228919.725496199
110,15012652.154769793,5762906.52625803
111,13097744.34086418,5027830.8964380305
