Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,8104.813544250046,47185.49999999997,10.260797967255161,6921.621526835915,25.68740360104167,1.1274134440149872,0.5208584709115256,328949.35924589355
