from,to,length,volume,EstimatedTT,CO2,lengthm
6004042370,315706050,203.999,1871.5336471644207,30.135158205801606,123269.64537315839,0.126759062629
315706050,7229352248,27.183,0.0203975969051462,3.2619599999999997,0.15338127607466331,0.016890727893
7229352248,315706059,210.672,738.5108202352955,27.546273355933813,45805.505940555035,0.130905471312
7229352251,315706050,21.437,2328.182610972592,3.9956452952417343,19296.198674762876,0.013320330127
4642354691,315684305,47.179,3870.2687730456446,54.64272466990047,178273.3529701717,0.029315662409000003
315684305,4269900330,29.21,2938.435625209202,8.425954042920115,45626.103116637125,0.01815024691
4642354691,4269900330,50.346,349.0238302579818,3.719804963240688,3726.50785342423,0.031283544366
4464980822,1663979354,45.549,3326.328181531456,29.715807315494395,123844.41082955748,0.028302827679
5374310751,315706059,552.175,2820.077087960591,198.12028308595825,950225.5849909822,0.343105531925
315706059,4464981171,98.577,3558.587908195888,82.8682997004455,313469.4665466681,0.061252889067
4464981171,4464981172,56.4,707.5883060333382,5.856568742496042,10016.237963750387,0.0350453244
4464981171,4464981146,47.721,2850.9996021625493,17.789972008384755,84908.63472508655,0.029652445490999997
6004042370,5372023725,136.849,2328.182610972592,161.78865441696965,312588.24508100265,0.08503399997899999
7229352251,7229352248,31.042,738.49042263839,4.058838610868742,6749.096561204985,0.019288598582
7190446496,7229352251,52.321,3066.673033610982,16.7348988831243,91236.293702992,0.032510752090999996
6004042374,6004042370,141.124,1871.5336471644207,79.53091088372352,203252.6312833961,0.087690361004
315710860,6907592438,33.605,3271.8862011056976,5.286559396839755,37267.65347371221,0.020881172455
7114834538,4086640888,75.852,2625.749160109517,139.45953446065874,212871.11488802213,0.047132233092
2363808932,315710860,11.539,4801.983546806967,6.532301450420028,42724.82508398959,0.007169999969
6907592439,315710860,42.716,1638.0192210258292,5.820787389431082,21245.101894247662,0.026542483636
7114834539,7114834537,183.324,2092.4786743033574,149.06180472326582,339145.6139361016,0.11391221720400001
7114834538,7114834539,10.983,0.0,0.7907759999999999,0.0,0.006824517693000001
4086640888,6454341555,365.363,3388.692336166337,63.65816659305384,454308.17369791225,0.227025972673
4086640888,414053825,41.498,1897.4376726030043,24.42675951023055,61735.29895775488,0.025785653757999998
5065365634,5065365635,19.632,0.0,1.413504,0.0,0.012198755472000002
5065365635,4445996401,173.896,2587.981686667631,76.57643655448106,307834.7047613238,0.10805393141599999
315712057,393859430,356.358,2920.280064724532,41.435789846860146,281575.10958477383,0.22143052681800002
315712057,315712058,17.899,265.6398771812732,2.151102235009794,1316.6789046738058,0.011121919529000001
2041896335,2032758147,23.182,2475.7607037469998,9.001632374641709,36664.908881425385,0.014404622522
6907592439,6907592438,62.102,895.6886164806253,9.548055943187922,18521.698164532867,0.038588381841999995
5065365634,2041896335,135.809,1583.0895804505365,22.388812690367143,75570.41183850862,0.084387774139
2041896335,5984694496,1013.605,3957.375248815612,289.24818622988755,2116880.884086206,0.629824752455
393859430,6459032698,149.097,512.714223718502,18.264139530006943,21459.78044376845,0.092644551987
393859430,5408975256,22.725,2407.5658410060296,1.770898384419378,11830.67530824503,0.014120655975000002
315712135,315712134,17.81,461.6710316075376,2.16645161033835,2296.6573031254015,0.01106661751
315712497,393859430,19.375,0.0,2.325,0.0,0.012039063125
351062825,315712057,49.808,1198.58823772149,9.693463190964893,23861.534850091924,0.030949246768
315712134,315712057,52.146,1987.331704184314,3.1437312120107763,20938.961780509722,0.032402012166
2032792316,315712058,277.724,3072.2709461550576,36.74665527725371,253425.66964846666,0.17256963960399999
315712058,315712135,51.362,3337.910823336329,8.559916411913923,60772.56722551592,0.031914857302
5984694495,2032758147,1008.748,3656.6438570087007,222.1426970977638,1618908.4387237641,0.6268067535080001
351062825,351062860,33.775,0.0,2.4318,0.0,0.020986805525
315712497,393716287,34.735,3025.016106607476,4.413579844281636,30289.712257128074,0.021583321685
5984694496,5984694495,19.969,1517.091452499768,2.2774833583061582,8088.387864103967,0.012408157499
