fishnetID,carbon,CI
0,0.5041426704500542,1.2861443301283388
10,1.4395136763056626,1.5870800134563465
101,0.006034524095202553,1.3926080916075367
103,0.22264922467795217,1.3821465399925594
105,1.5602958684880897,1.3744064108714196
107,0.7233710829711334,1.3060375550736314
110,0.021083689906785576,1.3666138144643778
111,0.824589749180517,1.3440858074413908
113,0.2330397035253161,1.329555067572521
116,0.4211982968850986,1.2253528059564325
117,0.24263131664334361,1.1840481275524746
119,0.46878581448875045,1.2049399876079907
12,0.4231239467061678,1.1956195233538416
14,0.38746702863979754,1.1888241702673743
16,1.7209350177221818,1.5547044869509365
18,2.6354256903525544,1.4635371854617274
20,3.4553480224650897,1.4665617430300857
22,2.2772930859997405,1.4877532547891223
24,0.9833374309015526,1.528628360362339
27,0.432211957461759,1.4002694227435186
28,1.686001946209207,1.1623858671352314
3,0.5677834079182336,1.4040970786546747
30,1.6927447012201458,1.1939884821070832
32,1.4630133975566038,1.3462400342931917
34,0.949590800043621,1.4783477782766918
36,1.8740841093329892,1.560702424074788
38,1.9151491049105025,1.5170132566442496
4,0.32285396046894044,1.3727541305334827
40,1.671663282986689,1.5518687863668077
42,1.966796759032156,1.4971580372238824
44,1.6580775623789177,1.501593508752737
46,2.0074801744157984,1.6872285961167819
48,2.6639292342481076,1.39342646997971
50,5.700948637718098,1.5577369092401612
52,4.66598068643724,1.547932442432544
56,0.21682973302653052,1.4667209567306123
59,0.36928326655468113,1.3785375417411259
6,1.4537682770044966,1.2747713729438406
61,2.0691541937057036,1.2675169012857992
63,3.9557827045779477,1.4191875305645474
65,5.540009559372517,1.571366191802615
67,2.00406747883658,1.7794135968767217
69,2.508575005484575,1.8062158812008264
71,0.8339780346342638,1.698776574981152
73,1.8185179738120743,1.7961160269027998
75,7.810538854389436,1.8106787722187416
77,1.9153000746113111,2.1425572376047186
8,2.1067393758037922,1.4331970794420292
80,1.8398564453103248,1.5955487900211485
82,0.0,1.5117818275740378
84,0.0,1.335243208770693
86,0.42061790792740816,1.3938481709533506
88,0.28206542306575816,1.4262096174711862
89,5.2582241510673855,1.4288317285774337
91,2.2489285253416984,1.5915871093630332
93,0.8594458636209767,1.5116356104744204
95,0.08878946773707515,1.3489667529329952
97,2.033811318027938,1.3907046358035358
99,2.038381229735444,1.3950611827165125
