Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,31832.344237846915,73185.49999999988,25.976454306519706,8150.46307683453,272.8864159830765,1.9272905090677528,0.9507268802486505,595233.598666672
