fishnetID,carbon,CI
0,0.29241313834281496,1.3367579153736262
10,1.414874065997283,1.6139408195234062
101,0.0047644331350640955,1.4251481722494859
103,0.24838504538238088,1.4202994005741785
105,1.7462948960694844,1.4510503365088545
107,1.6921797183723843,1.3706786825517792
110,0.017644475869839943,1.380527692866866
111,0.7668859144743676,1.3942371476693622
113,0.3662953414116029,1.373291881786846
116,1.217449000976751,1.4217367197046906
117,0.21494924895271092,1.2408414353590895
119,0.8517288683281211,1.2811857757059963
12,0.26612093217827665,1.2785087198167435
14,0.3412617773752906,1.259844399189627
16,1.4682863604483005,1.6073273591467703
18,2.2132983352651103,1.5413293045230552
20,2.8872122467678616,1.561356444099582
22,1.7848065176510979,1.5436544405898214
24,0.7049188283215284,1.3704213728793302
27,0.3813887745272595,2.1220912319907472
28,1.4244903889931217,1.231142832633621
3,0.4622038407283304,1.4581943685770922
30,1.394841864500188,1.2685125261724075
32,1.2097077064420425,1.4347279171932465
34,0.7898589441312226,1.5287527648000343
36,1.5032479021726028,1.6284758841166491
38,1.5779102627409831,1.5620467880057707
4,0.2696719097631588,1.4378267575256412
40,1.4278543687256853,1.620323988663534
42,1.6224257492316407,1.5729691465513844
44,1.3720857862357565,1.6040691780332827
46,1.743307095766069,1.759684230001581
48,2.2507230597505283,1.5349384637504124
50,4.721957549161459,1.7318124959474075
52,2.046423367529316,1.6560772073882606
56,0.22871517643395112,2.4108114366371
59,0.3265639169302761,2.0539515538156548
6,1.2285448650199076,1.3206855196824023
61,1.86909904787177,1.3213300845962612
63,3.3385987672031665,1.4560504530643776
65,4.748524198963248,1.6008691583373393
67,1.77201372051613,1.8458235710013569
69,2.281387019670039,1.9590927748534612
71,0.7280669722875417,1.7815306964864173
73,1.374034239993719,1.8893610575398976
75,8.182338698295247,2.1456331627457734
77,3.8913782695268733,4.031404870664536
8,1.658494301598661,1.485955911395464
80,1.5737665380646018,2.780736253309523
82,0.0,2.446534395848488
84,0.0,1.936417077392817
86,0.3692681037222273,1.3881337382017185
88,0.23162934859068873,1.4363338501624872
89,4.684409626446185,1.4831737050286107
91,1.7710147846273876,1.674081722225916
93,0.7817111121570762,1.6517081118680947
95,0.06631553508028748,1.4165242633436406
97,1.8549847824454218,1.4635802930479525
99,1.9794845672701697,1.465657695479989
