origin,destination,TT,FFTT,Average Trip Length
0,3,14.922294252024438,14.180794400000002,11295.257333333335
0,4,12.485014988191015,12.184431885714286,9034.289333333336
0,6,4.328685742891937,3.950296399999999,3628.0526666666665
0,8,1.113044761111355,1.0414152,1043.2313333333334
0,10,3.0054013411259293,3.005388,2926.601666666667
0,12,25.46037906459339,24.903281200000002,9301.602666666668
0,14,23.563116890004896,21.137692371428567,19109.659333333333
0,16,14.121666055773986,12.421879199999996,10211.271333333334
0,18,10.694334297710107,9.7773492,8032.319333333334
0,20,4.968103745339475,4.852712399999999,4228.004333333332
0,22,5.907367585260671,5.2177956,4532.240333333332
0,24,8.630563851437836,8.1206812,6059.842666666666
0,27,69.54274946419986,31.483695799999996,24333.974333333328
0,28,22.87802558883937,20.64455645714285,19139.97333333333
0,30,21.96352873836017,19.653133371428567,17625.100333333332
0,32,18.61969911263145,16.187552399999998,13114.444333333335
0,34,17.241598101697072,14.8238472,11978.023333333333
0,36,13.70452087714157,12.4294572,10541.958333333332
0,38,17.23866430101902,15.076015199999997,12937.40433333333
0,40,15.24216999659338,13.6122972,11527.658333333327
0,42,11.50142773220386,10.6399488,9050.70133333333
0,44,9.230542554445359,8.7509688,7476.551333333333
0,46,12.428837193122638,11.4622572,9735.958333333332
0,48,10.994909388380611,10.558497,8952.430333333332
0,50,10.404888132464587,8.809014000000001,8059.925333333333
0,52,10.134289780836944,8.204262,7020.962333333333
0,56,63.3781405610505,26.385814000000003,20515.51433333333
0,59,71.13942645918996,33.0684748,24706.06233333333
0,61,24.65511761910634,22.3496672,17144.653333333332
0,63,19.04336148247769,16.211192399999998,13693.40433333333
0,65,16.368520153803527,14.426187599999999,12205.900333333331
0,67,14.667668367516475,12.9348492,10963.118333333332
0,69,18.75643205976501,13.463608200000001,11075.25833333333
0,71,21.355474271196464,15.095572800000001,12952.221333333335
0,73,22.08620548184713,15.2860086,13245.907333333336
0,75,15.979250949429156,13.092624600000002,10566.84333333333
0,77,49.420783354100564,15.893387599999999,13006.090333333328
0,80,59.59793114870886,22.620623600000002,18612.12033333333
0,82,63.83168720031842,26.173943799999996,21730.432333333327
0,84,77.89325230581098,39.82127979999999,28107.63233333333
0,86,27.31021591294273,23.735266799999998,19963.466333333334
0,88,23.86910922605605,20.296231199999998,17097.60333333333
0,89,21.083771006069295,17.4229028,15058.595333333331
0,91,23.746898791445556,16.9713558,14440.234333333336
0,93,24.767493529900868,17.751131599999997,15274.595333333333
0,95,24.348128760819723,19.649793000000003,18475.900333333328
0,97,24.0043651341192,19.314965400000002,18176.061333333328
0,99,25.507643218980764,19.302883399999995,16822.282333333336
0,101,27.68841714428296,21.176954599999995,21050.379333333334
0,103,26.216795494008917,20.385530999999993,20894.30433333333
0,105,27.705605196507438,20.4328756,17951.30833333333
0,107,29.81565739446031,22.4305056,18940.061333333328
0,110,30.10182890333116,23.994351485714276,24289.272333333327
0,111,27.2104896360945,21.15173919999999,21891.991333333328
0,113,26.927003443253135,20.91716319999999,21618.31933333333
0,116,41.284609781065114,28.911202228571433,23050.135333333328
0,117,39.05574115442307,31.282005999999996,31847.532333333336
0,119,35.2800520270453,27.509883999999996,28155.76833333333
3,0,15.360586112792257,14.167996399999998,10802.316666666664
3,4,2.588484706864449,2.40133,2493.6653333333334
3,6,16.816047763582848,15.413592399999999,11846.305666666665
3,8,13.618758399276317,12.591724399999999,9488.756666666666
3,10,18.089275043590423,15.065185199999998,11111.642666666667
3,12,35.51818604894308,31.084157000000005,17633.95166666666
