fishnetID,carbon,CI
0,0.3998803503262889,1.1809219893012564
10,1.4756942778375817,1.4675005793664968
101,0.005010084896689113,1.2976450797312633
103,0.20725976326537765,1.2872638370888883
105,1.3917280841315385,1.2608141914680102
107,0.43598221127167136,1.2258479531781714
110,0.01982598242469866,1.2780386060857527
111,0.7678452328118113,1.2535725317114288
113,0.22000446403006482,1.242002008234257
116,0.4966366561958146,1.1539072978501843
117,0.23337925492233702,1.161914348124266
119,0.4552369027327942,1.1884894046227368
12,0.3499131785353475,1.2384287597648371
14,0.3718419649196228,1.1511447436510964
16,1.5278292342749291,1.4224835028200173
18,2.5667514688627975,1.2781380107876974
20,3.419871121746169,1.3117929704240834
22,1.8999931401411727,1.3344593280493136
24,0.7657101493119812,1.342361856433183
27,0.4147399550459239,1.469627811081867
28,1.5528922809581274,1.122114246480291
3,0.5330471196307025,1.2861067788112897
30,1.5448254040045413,1.154890197382244
32,1.3396540680069549,1.2816402744607716
34,0.8931170882076862,1.3561010589632552
36,1.485578276669024,1.4080878100650853
38,1.6348745171563845,1.3876449640055524
4,0.3096580824059597,1.2351622368359714
40,1.4672213428312089,1.4054465395812785
42,1.6096059033382897,1.3133563764737333
44,1.8787405783097106,1.3062373885140828
46,1.589797831123765,1.4981235316016657
48,3.5860345139908256,1.36339459079121
50,3.785362749781326,1.3642442697308985
52,1.910267178255052,1.3626890534675713
56,0.24912204168795513,1.5709406310110485
59,0.35444737119836345,1.4428075465098325
6,1.4361589831670152,1.1757061578967465
61,2.01182011526757,1.195960302872934
63,3.5451430922743863,1.3089633330584558
65,4.722743569877994,1.4260057470452998
67,1.4397371683351943,1.5605745325796976
69,3.0363935944845,1.4458427585118498
71,0.9057077707879859,1.5398864179543765
73,1.7797419681043447,1.6645989846919176
75,6.907812285743911,1.6040977359367532
77,3.8439477289966235,1.4345959500454932
8,1.8779249213967655,1.3078417307563006
80,1.8002362344018912,1.7232280010140852
82,0.0,1.605137056838549
84,0.0,1.3921061170414322
86,0.40318950176110735,1.3245907549778855
88,0.2636976080973003,1.3506897067117898
89,4.664716888003927,1.321553574216456
91,2.361213491754364,1.462068206525719
93,0.7664426276332337,1.3771844366070127
95,0.06735263949373825,1.2587817650957889
97,1.883964330368475,1.2928663224940526
99,1.9663343490300262,1.2932049618166757
