fishnetid,CO2,CO2psqkm
0,1676794.334971848,203658.54791120533
1,11623609.373992648,1411769.6829128414
2,20452468.762157723,2484097.1861765394
3,6331880.802714171,3076207.0766306054
4,4933774.252229424,2396967.3059385847
5,11128332.022822322,5406485.772812955
6,12874155.134945678,6254660.305904316
7,17813264.01484162,2163547.0773943774
9,3428778.708147864,416453.60965515254
10,18258860.215114046,2217689.997522265
11,19891585.578424107,2415998.033414601
12,6294813.389028316,3058229.160989321
13,5298048.354749742,2573967.641847479
14,5134863.370305492,2494699.584875999
15,4124629.0407493436,2003891.7520628606
16,8840357.550111746,4294938.957276568
17,15239564.562005937,7403886.003283131
18,8470837.98245318,4115434.9150911416
19,14613526.796880808,7099772.010405784
20,13831479.121363929,6719791.386079458
21,16950092.169702377,8234917.058096029
22,12706067.209805667,6173060.178585224
23,12776077.28264763,6207073.566490731
24,23329619.37669945,2833575.7505214484
25,11733859.719999611,1425174.5742496906
26,7810016.162646119,948591.2329867376
27,9888668.36681595,1201072.9957821267
28,14950875.576331954,1815926.2958278412
29,27441949.845510967,3333086.2850711048
30,16085315.185574932,1953714.7957009969
31,23757811.11003805,2885612.531907289
32,25814967.66504977,3135473.7968084533
33,14349345.728040943,6971459.056658955
34,14805700.482563097,7193173.589625135
35,16218490.197813429,7879601.338903167
36,11175456.941563345,5429490.933223193
37,19873022.461904928,9655071.739925858
38,11524314.759515062,5598951.34068795
39,15718938.231497532,7636898.7016894305
40,14362226.385673417,6977752.976873273
41,21815959.02117405,2649756.0930790645
42,16855739.47965601,2047290.1670856804
43,9762920.245902507,1185799.6883246913
45,15522581.04087819,1885384.9242370215
46,14629573.413293056,1776919.5141446306
47,11375672.525478676,1381698.1484015745
48,21662525.38305372,2631147.4020032296
49,11194101.627791218,1359644.4040997347
50,13853665.34843499,1682677.1092113715
51,12974298.799951192,6303474.221321938
52,8450117.59530706,4105431.765557715
53,15249649.695645964,7408976.8486234695
54,6474662.016422323,3145686.7495147237
55,7000666.504432283,3401225.8791917805
56,18669472.750573102,9070435.483523212
57,8790593.981222067,4270872.353947818
58,13103267.04529316,6366166.050858624
59,10113125.50022004,1228348.1918895985
60,17516800.036815908,2127604.3348277328
61,17754575.699834697,2156484.754211123
62,2876747.3081041244,349411.99477429816
63,7960770.901020647,966931.7285110861
64,14191191.04639256,1723691.468919598
65,9408321.928522851,1142754.2756655647
66,8940823.584422093,1085970.9581248346
67,1942795.4553152225,235975.9615127955
68,15410808.345345417,1871828.7131221723
69,31307579.830838356,3802683.516169934
70,6327840.638748431,3074370.541557034
71,4941357.870624107,2400750.26221622
72,4927753.696337774,2394153.533427104
73,8746806.722299883,4249643.856177585
74,22482798.27156429,2730807.262860919
75,12556625.214775005,1525153.7161597803
76,9618141.961809892,1168239.4516586775
77,1222887.0929903954,148534.4001606049
78,775138.051986644,94150.88819108588
79,5737123.446472113,696850.4084692969
80,19937375.010461807,2421660.9681627178
81,9279476.355416879,1127116.5679082214
82,15094246.740061393,1833398.235978576
83,16152377.280657435,1961922.3485078209
84,16356960.446361927,7947086.845645794
85,9927356.25697811,4823241.003765923
86,2056276.7902500257,999054.7780849691
87,1061826.8979041502,515895.1561775372
88,17485599.058459878,2123859.9726692024
89,5550541.681493436,674187.5565450864
91,20262284.377406426,2461152.56791457
92,18232141.36236924,2214561.8281120043
93,14733299.321231518,1789575.9818046903
94,12070432.932815606,1466131.67869487
95,5072980.202294546,616188.087152343
96,3216011.507955329,390631.9166101942
99,1646575.396550836,200003.04406937963
100,5781016.558272063,702197.3678771873
101,10803034.916779647,1312202.2065128186
102,4559450.665326592,553818.558360393
