origin,destination,TT,FFTT,Average Trip Length
0,3,26.589842907206254,14.180794400000002,11307.632333333335
0,4,22.113176782477503,12.184431885714286,9046.664333333336
0,6,9.944859488326188,3.950296399999999,3628.0526666666665
0,8,1.8390537717889517,1.0414152,1043.2313333333334
0,10,5.628268114776499,3.005388,2926.601666666667
0,12,33.0455312186418,24.903281200000002,9301.602666666668
0,14,53.86938297481627,21.137692371428567,19148.246333333333
0,16,24.460657607789575,12.421879199999996,10211.271333333334
0,18,21.02016736710332,9.7773492,8188.071333333333
0,20,6.86145245509436,4.852712399999999,4228.004333333332
0,22,8.342323872558294,5.2177956,4532.240333333332
0,24,12.73170249324015,8.1206812,5985.4423333333325
0,27,401.42417813443484,31.483695799999996,25076.37633333333
0,28,52.05849991171481,20.64455645714285,19178.56033333333
0,30,50.7805563969551,19.653133371428567,17663.68733333333
0,32,41.033573650436345,16.187552399999998,13264.294333333333
0,34,39.342744747675354,14.8238472,12127.873333333331
0,36,30.164887556624297,12.4294572,10580.545333333332
0,38,41.131322647220074,15.076015199999997,12975.99133333333
0,40,35.38006658950626,13.6122972,11566.245333333327
0,42,24.0235296829848,10.6399488,9089.28833333333
0,44,18.241888085208995,8.7509688,7476.551333333333
0,46,28.139458266582714,11.4622572,9774.545333333332
0,48,19.947329286860345,10.558497,8952.430333333332
0,50,18.880737193698153,8.809014000000001,8555.374333333331
0,52,15.502013666042455,8.204262,8139.566333333332
0,56,393.05102742653827,26.385814000000003,21257.91633333333
0,59,403.31438266955956,33.0684748,25448.464333333333
0,61,54.45063730149738,22.3496672,22128.744333333325
0,63,50.110229154179336,16.211192399999998,13731.99133333333
0,65,41.7663184214018,14.426187599999999,12244.48733333333
0,67,33.439703456809696,12.9348492,11001.705333333332
0,69,49.47750931145224,13.463608200000001,11783.276333333333
0,71,55.40689807265707,15.095572800000001,12802.308333333332
0,73,56.33581495304486,15.2860086,13229.578333333333
0,75,35.494541559781176,13.092624600000002,10566.84333333333
0,77,337.5985660896005,15.893387599999999,13748.492333333334
0,80,388.1524311060858,22.620623600000002,19354.52233333333
0,82,395.6284188892942,26.173943799999996,22472.834333333332
0,84,410.0814250268958,39.82127979999999,28850.034333333333
0,86,64.59930651108127,23.735266799999998,27498.140333333333
0,88,61.13141605954552,20.296231199999998,24632.277333333335
0,89,56.34652387692876,17.4229028,15097.18233333333
0,91,60.22357141144318,16.9713558,14290.321333333333
0,93,68.25744463123354,17.751131599999997,14953.86733333333
0,95,63.01354800564367,19.649793000000003,18514.487333333327
0,97,62.123901587703934,19.314965400000002,18214.648333333327
0,99,64.18690718830453,19.302883399999995,16841.336333333333
0,101,70.96852894569828,21.176954599999995,21088.966333333334
0,103,64.95594839239257,20.385530999999993,20932.89133333333
0,105,70.88398158626856,20.4328756,17630.580333333328
0,107,81.46853354879343,22.4305056,18619.33333333333
0,110,72.1991305305518,23.994351485714276,24327.859333333327
0,111,68.68099740246039,21.15173919999999,21930.578333333327
0,113,66.09470604964191,20.91716319999999,21656.90633333333
0,116,125.14483127609827,28.911202228571433,22729.407333333325
0,117,109.84421511351997,31.282005999999996,26268.215333333326
0,119,106.02234375245422,27.509883999999996,22576.451333333327
3,0,35.094563829152975,14.167996399999998,11302.043333333333
3,4,5.757228620870904,2.40133,2493.6653333333334
3,6,36.00626123642989,15.413592399999999,12346.032333333334
3,8,28.030222457859857,12.591724399999999,9988.483333333335
3,10,40.96134633549082,15.065185199999998,11611.369333333334
3,12,60.076209067080285,31.084157000000005,16901.663333333334
3,14,41.21431578998075,13.68783757142857,12590.699666666666
3,16,6.776180340830551,1.088744,1257.8836666666666
3,18,9.726222561458782,2.9611634285714286,3146.8043333333335
3,20,15.448341400859475,7.0645692,5840.724333333333
3,22,27.786300324530515,12.131204399999998,9166.385333333334
3,24,32.23933009643019,14.2129136,12199.125333333335
3,27,398.8052894708877,28.31197219999999,24178.732333333333
3,28,39.403432726879295,13.194701657142858,12621.013666666666
3,30,38.12548921211958,12.20327857142857,11106.140666666666
3,32,28.34848067099354,8.737697599999999,6785.465666666666
3,34,26.657651768232547,7.373992399999999,5649.044666666666
3,36,17.65633850729963,5.255587999999999,4442.967666666666
3,38,28.47625546238455,7.626160399999998,6418.444666666667
3,40,22.788774173142393,6.187033999999999,5219.172666666667
3,42,14.1848791317423,3.6904112000000002,3425.939666666667
3,44,13.794512026839195,5.616692400000001,5490.8853333333345
3,46,20.702459457150454,6.3724184,5499.917666666667
3,48,16.36050041092765,5.9810972,5334.844666666666
3,50,19.077403963946082,7.9291628,7854.751333333334
3,52,25.992160931607327,10.546783999999999,9156.619333333334
3,56,390.43213876299114,23.214090399999996,20360.27233333333
3,59,400.69549400601244,29.89675119999999,24550.820333333337
3,61,41.795570116661864,14.964812057142858,15571.197666666667
3,63,38.34335060580045,9.064674599999998,7859.725666666668
3,65,30.110487548828615,7.864410599999999,6859.505666666668
3,67,26.396374035178713,7.845010399999999,6933.233666666666
3,69,42.61008963405555,8.782895599999998,7669.676666666666
3,71,48.53947839526038,10.005734,8688.708666666666
3,73,49.46839527564817,10.429770799999998,9115.978666666666
3,75,32.776963207288375,9.794567600000002,9196.565333333334
3,77,334.9796774260534,12.721664,12850.848333333333
3,80,385.5335424425387,19.448899999999995,18456.87833333333
3,82,393.0095302257471,23.00222019999999,21575.190333333336
3,84,407.46253636334865,36.64955619999999,27952.390333333333
3,86,51.91421353163847,16.588749,21019.311666666672
3,88,48.446323080102715,13.149713399999998,18153.44866666667
3,89,44.53578941690877,10.5140148,9488.15666666667
3,91,50.52149357834868,12.115117999999999,11356.48066666667
3,93,65.53986627874073,13.913010799999997,13583.589333333335
3,95,51.202813545623684,13.158399999999999,12905.46166666667
3,97,50.31316712768395,12.823572399999998,12605.62266666667
3,99,52.376172728284544,14.316399599999999,14146.594666666671
3,101,59.1577944856783,16.1033548,15479.94066666667
3,103,53.145213932372585,15.022762199999999,15323.865666666672
3,105,59.07324712624859,16.187770114285712,16788.734666666674
3,107,72.10760001338302,18.592384799999998,20427.696666666674
3,110,60.38839607053182,18.631582685714285,18718.833666666673
3,111,56.870262942440434,15.7889704,16321.552666666676
3,113,54.283971589621935,15.5543944,16047.880666666673
3,116,113.70042581743783,25.739478628571433,26941.40866666668
3,117,98.39980965485952,26.57210791428571,26277.093666666682
