fishnetid,CO2,CO2psqkm
0,598733.5362619829,104441.58906198591
3,464195.60528008075,81010.26002779571
4,454447.2505920448,79309.00146537462
6,2183795.0046816464,381110.4611167348
8,4511320.588690221,787304.4246897479
10,1157407.646402081,201987.8976161663
12,598016.9845544377,104364.43358950548
14,445832.1621639527,77841.22526654642
16,1818194.2716022017,317452.3551355871
18,4098398.997572885,715570.6265196585
20,6561220.050129367,1145573.2701439364
22,4090023.5710825482,714108.2971601675
24,2485142.660910149,433899.94285847957
27,1594793.1057563783,278447.04786701995
28,1011282.5942481312,176648.6076578527
30,2535325.412657996,442865.0375799288
32,2074351.8106132806,362343.1879689538
34,1041105.770198503,727432.2113701442
36,2560171.0098028365,1788820.033906543
38,3177221.6582186446,2220470.229246804
40,3364999.6035944214,2351702.916880724
42,2301861.3629029943,1608336.2031169161
44,2839474.5795790073,1983972.552720213
46,2788552.8090149555,1948840.5787125365
48,4338125.228146179,3031792.8542775298
50,5955820.9374691555,1040349.6332749798
52,5474316.867570387,956241.5669313674
56,1994544.8678398808,348402.6876552742
59,770873.1515599285,134654.4177447499
61,2192382.54776913,383136.5569197308
63,4889990.740570418,854565.3757451463
65,6510489.555611289,1137760.6315727031
67,1774738.8930240148,1240599.8121287138
69,3728056.4109190414,2606031.851316622
71,1417696.4531132875,991243.4684796268
73,3160954.796587336,2210117.539192205
75,10039018.468538014,1754399.5571406565
77,4120414.3941762405,720075.6937577241
80,2195833.4694314785,383739.63335146813
82,430352.08417727717,75207.50243277126
84,313502.09178475616,54787.022527506466
86,404196.72223646427,70669.1332072214
88,1603492.474299205,280352.157820665
89,5956871.153991054,1041490.1900995438
91,4752260.771749034,830877.96372017
93,3100751.679087133,542130.6542009253
95,2471645.6682321555,432337.6537050428
97,4578368.992857561,3203373.881544238
99,4413692.3573356755,3088153.628664742
101,559451.6232765147,391524.88485430664
103,2407999.294603672,1685206.7405350665
105,2731000.78877929,477703.77787683095
107,1741258.7826466924,304579.1499398935
110,24733.605204719355,4328.369217796691
111,2151833.469123227,376569.839798384
113,1298798.2970633009,227289.0879677597
116,1497374.1515877973,262039.7686310649
117,579409.1014065328,101443.06571853587
119,1767129.3901808395,309389.38036374137
