fishnetid,CO2,CO2psqkm
0,725185.4480695247,130845.58552353077
2,2220636.4303491004,400670.57983222906
4,809100.2294993129,145986.37294486378
6,901367.2234146836,162634.15438543985
8,1038366.7083320223,187353.04231701238
12,4627885.741499011,835338.411153336
14,6720665.979823979,1213087.5209681122
16,6480030.234207997,1169652.5070896773
18,7698038.816746131,1389504.3813451722
20,1324635.1845480811,956392.3620748632
22,442649.33565030614,319594.7447507492
24,2637251.0395902307,1904479.247471884
27,754708.7447008207,136225.74948829837
29,895456.6478399234,161630.89912869007
31,2666021.1909412034,481408.07483613037
33,6561502.337956262,1184821.8683637448
35,9841326.298715612,1777065.374947942
37,4832734.376127953,3490620.9244892276
39,6045136.225018188,4366322.94600493
41,4135952.428269672,2987929.2994821165
43,3654418.75994716,2640055.724719818
45,3096608.422323752,2236639.8218170246
47,5273000.708873368,3808619.546764501
49,2385560.536507984,1723396.5685871886
51,4294850.536348569,3102721.797944451
53,7238094.394295595,1306995.2705851828
55,6085695.086883729,1098904.5270049414
57,1732757.1945381868,312886.9747980631
59,991293.0850127765,179069.62324566115
61,2132200.7529384466,385165.9930704548
63,7161867.990343116,1293737.464888472
65,7614610.536259097,1375521.9929459954
67,5115046.652603848,3695978.456573511
69,2380333.0274153915,1719956.8618435783
71,4356708.932291564,3148643.259708187
73,2831834.9328283756,2046599.4199811365
75,5610528.827783634,4053998.934088894
77,3832316.740823961,2769116.5056409235
79,5743284.524425683,4150737.262336656
81,5339980.075468841,3859264.534974115
83,4229597.232856313,3056179.408385075
85,7058452.422000641,5100224.858200126
87,3805285.852697599,2750123.5078045134
89,3535906.860488795,2555440.2362560467
91,5840594.705390842,1055059.4059792734
93,5432072.27226527,981262.9079574456
95,1533317.6936952653,1107929.1251614925
97,205899.5531398289,148776.8077805367
99,742134.1879276247,536348.8460974144
101,777756.5696079725,562093.5478243737
103,1934396.1599929936,349571.04636360926
105,3320474.6566135115,600053.8173837622
107,4974078.965601107,898882.0514959542
109,7043453.276170852,1272845.4401879883
111,9115963.358575808,1647375.504447528
113,8470512.317678541,1530733.939286487
115,8169228.066270358,1476287.8784455264
117,2004040.3673737328,362156.6784852825
119,1352813.523445171,244567.2382363979
121,5590360.573158959,1010648.5649561965
123,2280085.949259743,412203.3923285745
125,5667538.831788534,1024601.170572376
127,2855766.1204398535,2065108.9508386063
129,3086911.824625424,2232258.8652674453
131,3243238.7615155196,2345764.740819254
133,3732024.3602821333,2699292.836564354
135,4190313.842108024,3030169.228573429
137,4829628.094151612,3492480.751510566
139,3845371.2109259563,2781274.172283144
141,3919627.6638406944,2834982.2652831823
143,5908390.122100378,1068143.2655296316
145,743263.8487844013,134370.32054146528
147,496353.6587850932,89768.09343196762
150,2477831.679680929,448128.5103744803
152,2906550.829877531,525664.5576056448
155,4425350.007771662,800347.1434846524
157,1903497.4918407488,344257.2401165027
159,408688.42513385584,73913.38833237888
161,854745.9676133582,154645.89112163763
163,3091332.5994573245,559302.8837928595
165,1180543.5896514119,213591.1982589929
167,242965.44389096927,43958.80063312717
