fishnetID,carbon,CI
0,0.17062285831559854,1.041660070890881
10,0.6445104231721728,1.1920939162342612
101,0.005048719615197271,1.0826324629496644
103,0.12817810580664837,1.0829231289552124
105,0.8036712854900837,1.0591580697339869
107,0.296034789819258,1.0529503570281074
110,0.012233507826098817,1.0723590190665975
111,0.46767120233656484,1.0704759097550287
113,0.12875735865962076,1.0626459707095792
116,0.3263304074739475,1.0469744858133772
117,0.1554815434951073,1.0350483747091188
119,0.29694552939259755,1.0410578474758856
12,0.2716093277138161,1.030891873135292
14,0.24544388096893222,1.053533179067177
16,1.0451483064386287,1.1510088866520125
18,1.6298297669071844,1.0830861174424065
20,2.0003341501540355,1.0783474135653999
22,1.3625446758471822,1.099204114433536
24,0.3149746759757791,1.1107833329215187
27,0.27522183409392753,1.0883634486134734
28,0.7415564906362413,1.0431275587645994
3,0.25377553258280766,1.0946257883743424
30,0.8625152955543549,1.056152149883178
32,0.9444456033244173,1.1262979550274277
34,0.6284852095142206,1.148900054439366
36,0.7548411948842475,1.1543993859443382
38,1.0721753936373273,1.144499908724018
4,0.15221719209714785,1.057986447336029
40,0.8231472547426848,1.1500999104571596
42,0.9863905541222086,1.093063159484632
44,1.0993634898894014,1.0799627949965969
46,1.0303035771078635,1.2030678058283417
48,2.240733457454079,1.1113792761835497
50,2.438026382505733,1.1148082291053594
52,0.9337855483152584,1.1281583314981678
56,0.1643971734583963,1.1063807340392775
59,0.23634403700564244,1.0834334936596688
6,0.7708673812816502,1.044164775667418
61,1.035389568421456,1.0655398497468052
63,1.9268450803480457,1.0914994043011856
65,2.651167557601145,1.122119588543577
67,1.0338186071351945,1.2232309940735129
69,2.152958175332806,1.183997324457715
71,0.5552091565614556,1.1988984417222595
73,0.9987262722001001,1.2298779637068047
75,3.5772051954465782,1.2902879128076454
77,1.7835381350252544,1.159775647310522
8,1.2577162909641955,1.1069882861985891
80,1.0215003113202419,1.1342004897039397
82,0.0,1.1132002076741196
84,0.0,1.0739852911007097
86,0.2644418019088026,1.0796645655658834
88,0.15430031948391557,1.0891265138330388
89,2.5859959658779443,1.1037214640775348
91,1.4648921593920359,1.149568841459276
93,0.5278218296979323,1.1027028761090922
95,0.044340798544242194,1.074127865759121
97,1.0715586980435332,1.0830817918444655
99,1.2857994135666246,1.0822212428244522
