fishnetid,CO2,CO2psqkm
0,530030.65417,95633.70510937885
2,1657634.797282312,299087.90394507383
4,577800.6335534938,104252.86720029356
6,646176.9025875258,116590.03279219197
8,752089.4214839418,135699.8833637518
12,3369852.6329642497,608262.0664116592
14,4589060.043643058,828330.3304507596
16,4339467.593387366,783278.6216406134
18,5345141.752287141,964803.9014245111
20,957729.4905721156,691484.8559073388
22,313497.64995502913,226346.66619377758
24,1847057.031528107,1333844.1174674327
27,315704.843528814,56985.067721518724
29,733559.5144404084,132408.2904174318
31,1815059.232783271,327748.3967257066
33,4684064.556739431,845809.6688541335
35,6356239.725528536,1147757.2420883493
37,2943522.0433312785,2126067.5295751886
39,4113491.870429087,2971121.4559114785
41,2849410.131996212,2058494.6677432065
43,2573945.7472262825,1859491.3860340496
45,2131394.705031471,1539478.5594834662
47,4030502.2986434856,2911179.1720529962
49,1716363.4655604365,1239949.631010075
51,3272225.26816867,2363948.3100530324
53,5202099.849442355,939352.2010007905
55,4414405.034461234,797116.7807697189
57,1204698.6148681906,217534.52032267302
59,662295.013124313,119638.6016110688
61,1496381.1853171955,270309.9811124025
63,4775862.955443432,862723.6415082453
65,5424253.773515804,979850.555095733
67,3428464.0264179087,2477304.7132086945
69,1868105.4270735995,1349836.6450980452
71,2921053.8690146683,2111078.9632393196
73,2015755.0871858413,1456809.2032603624
75,4141677.4123475016,2992651.1974860723
77,2700552.4167609634,1951337.735719998
79,4148777.231203891,2998368.6466262797
81,3725714.347922718,2692616.273314456
83,2787290.02213967,2014011.7136183653
85,5239403.081573727,3785834.6619270076
87,2684241.693313755,1939932.1015996712
89,2582731.364554977,1866569.4286732152
91,3883596.8509252034,701542.4958041032
93,3903277.844784168,705097.7189855294
95,1167109.7001645078,843318.2727804243
97,162117.6365566167,117141.31518993115
99,524629.7536448172,379155.90950138256
101,558258.4924181062,403459.7827499507
103,1312936.2713863617,237265.00067024972
105,2335955.2763762716,422138.1054770311
107,3658636.7949244566,661164.2015825632
109,5276988.1432428155,953621.7580624395
111,6239911.649442688,1127634.8090559484
113,5908401.324569195,1067726.4957831954
115,5469058.721248036,988331.4593726833
117,1436689.9795242616,259628.93735491467
119,958223.1966132339,173231.56277514077
121,3873088.2357566585,700192.9510969474
123,1469551.1796254201,265671.5557756591
125,3923195.1159098228,709251.4806601708
127,2188716.026632437,1582740.6260938419
129,2168910.9619021937,1568418.859281608
131,2040213.917920418,1475642.7831264753
133,2850587.8924118383,2061768.8244142816
135,2994281.548118378,2165274.5237404625
137,3279862.5808878196,2371788.615612373
139,2992681.8577503157,2164542.3290140615
141,2533251.943847637,1832246.5678449415
143,4133492.2085599923,747269.86107055
145,574555.2073735318,103870.47279349633
147,367653.65893924574,66492.04135423238
150,1609729.7155204916,291127.83787421114
152,1915181.3650522078,346370.3282413139
155,3134540.3065968966,566897.6185197998
157,1282914.8007707116,232021.6919176733
159,322614.4838814451,58346.47658780455
161,601603.9775798682,108845.88724640207
163,2062952.0147572113,373241.951119251
165,782222.0835357916,141524.4245037911
167,171005.59877478972,30939.383409036804
