fishnetid,CO2,CO2psqkm
0,659738.2874419072,119036.9204765838
2,2037320.8052217332,367594.84676387487
4,759278.0483399461,136996.9310259574
6,812610.1175545775,146619.66386228448
8,941484.2975450536,169872.4988227951
12,4111554.9832899105,742140.147565203
14,5986193.403922678,1080514.421963643
16,5697036.371327561,1028321.2629977479
18,6858963.8969744975,1238050.4454721462
20,1187465.5610348077,857355.2975554453
22,397503.7846093256,286999.4606295674
24,2340657.9595940914,1690295.8582848685
27,546010.8314203616,98555.54909258867
29,836160.2180995279,150927.82905022142
31,2394502.0348873604,432379.38945240114
33,5921830.828842192,1069315.2734512673
35,8649987.10350096,1561943.1882249387
37,4123447.1448341464,2978312.0205989056
39,5300297.830608684,3828335.9012934756
41,3631417.9438727982,2623439.283053371
43,3215096.057143324,2322676.5482421285
45,2749672.7405713727,1986052.7098584815
47,4797192.820363174,3464949.7229324733
49,2180656.9194306275,1575368.3860455977
51,3944868.4294294827,2849884.8009784073
53,6524738.811457355,1178183.4145599406
55,5523772.360744787,997437.1648112759
57,1551467.8563000017,280151.2442621952
59,867872.7269051407,156774.66592040745
61,1910170.8309287562,345057.9613645459
63,6312116.319998424,1140236.2312356276
65,6874051.072806169,1241745.5083558545
67,4587742.380062439,3314964.291164069
69,2200867.8270477657,1590280.72019478
71,3899238.531315863,2818024.180735081
73,2560964.905544188,1850838.5603690234
75,5013230.803610731,3622409.394554007
77,3406779.780242104,2461636.3308539772
79,5193250.6382440515,3753221.4963647034
81,4725178.401960819,3414940.3500371655
83,3729563.6510371855,2694870.2216886766
85,6391412.033093952,4618241.589130913
87,3460183.4855326405,2500714.089096447
89,3182099.679396477,2299739.749192127
91,5228917.858275192,944564.5944879962
93,4899557.413408947,885068.1129066064
95,1402357.7787887368,1013301.440011692
97,187882.98944077778,135758.58217759331
99,672853.5273118764,486278.92210983095
101,710474.1237672633,513467.75645630056
103,1688747.7519720115,305179.12044613814
105,3010937.202241347,544116.2932863185
107,4516603.333055784,816210.136165383
109,6408258.867910114,1158057.3846012652
111,8051727.025871692,1455053.8817645542
113,7614019.092558853,1375954.251908739
115,7181982.2861245135,1297879.469908928
117,1807658.2830836833,326667.8307961991
119,1217441.1258121855,220094.0548679877
121,4965807.42616714,897739.2573210573
123,2006744.4815281695,362787.5883762688
125,5051830.016770211,913290.7779446078
127,2631202.7174607473,1902718.9392043548
129,2783701.292575258,2012996.2375461068
131,2816744.6061168583,2037290.704380392
133,3397697.726359483,2457481.583233773
135,3734311.3912829407,2700417.174978057
137,4218923.155098609,3050857.669377631
139,3499599.5142528787,2531184.95157777
141,3462973.054310185,2504693.821990006
143,5287421.682112112,955882.016090653
145,686538.3050380483,124115.24152941267
147,453440.3888167738,82007.00945523952
150,2122126.012997856,383797.32442282874
152,2511952.046935084,454299.35300129
155,3986441.94518852,720968.3794266918
157,1670263.2192319247,302075.6310873003
159,380743.5463100242,68859.41431848153
161,753101.3101661382,136255.7152983229
163,2672353.880998441,483498.68028430553
165,1015099.9557357194,183658.11969913283
167,217185.3612223882,39294.50971098993
