fishnetID,carbon,CI
0,2.434130692241538,3.9506213716243184
10,5.105265588236106,5.224871370227933
101,0.11907015286521869,4.768225692811929
103,0.8750747421380641,4.7314981993231235
105,7.0928819790479265,5.240841728428512
107,8.50249886831197,4.879737835638092
110,0.08684495311822196,4.7783024724643415
111,3.597126822985456,4.498411612549044
113,2.553197330999716,4.7687772434923925
116,9.228665667247709,7.506878549456337
117,0.4469711713143997,6.159042770930617
119,7.909008932090654,7.509969427890933
12,0.8806216285373651,2.2195536294770717
14,0.8905477150980952,3.41175186472227
16,4.5949293318484035,5.506452985868975
18,7.0410709843893535,5.238837050127061
20,11.972502068188165,5.147242905424569
22,5.740735660693333,5.108368916228075
24,3.112033915373209,3.0894972643079597
27,1.1140643279085929,10.313062773120574
28,4.968458500892779,3.2977570793456725
3,1.934585311822765,4.82468597581475
30,5.132758076908812,3.4801711048344024
32,4.141062305011266,4.2987776173386045
34,2.1328081570860453,4.727360837100194
36,4.3915716753754435,5.420784859490349
38,5.000940410272245,5.12600773883583
4,0.684723790836291,4.869950894532382
40,4.386094065879479,5.426622636498717
42,3.560275259055489,5.369756930055039
44,5.4949908073887785,5.607483939945872
46,3.527206961095717,6.2128251915212065
48,10.558286110605097,6.278133721681983
50,10.230083173611416,6.234094782071546
52,6.78771568382043,5.5435897465738355
56,0.5399900539690767,12.761145487204884
59,0.6598984358490032,9.784734024716537
6,3.9062085494155205,3.816205740837879
61,5.806710085020207,3.6408550657672913
63,9.334365517347488,4.378771483427072
65,11.76137291232182,5.330541455358715
67,2.8584488363185008,6.551547533725779
69,7.772933948790785,6.9597554249943485
71,2.5331146709583834,6.010616415604781
73,5.197221352775167,6.7622190115790834
75,21.535903678735288,9.639263518442112
77,21.45757017822846,23.470074324733197
8,5.429661560747471,4.776583367169038
80,3.90992053748085,15.897500215659432
82,0.0,13.081964733295935
84,0.0,8.801330992290339
86,0.9754003254009085,3.836739288418886
88,0.8059743051523952,3.9453276193260556
89,11.392189811847087,4.664340246282444
91,7.012783677150712,5.857657674526571
93,2.5110905385400693,5.936417339623487
95,0.20190132260480187,4.438420829112692
97,5.832884719785392,4.815570171711846
99,4.60311403451832,4.847758811513805
