fishnetid,CO2,CO2psqkm
0,10220981.354927592,709665.745307044
1,24508909.266735137,1701708.7457120721
2,23882255.848617315,1658198.788147832
3,44118185.22253741,3063224.9204184203
4,66452694.76828991,4613960.198415547
5,78652943.55265637,5461050.937146942
6,50692422.3776698,14078756.022905426
7,32744070.16068372,9093978.02209901
8,16277352.433363086,4520551.114746026
9,40282908.76407242,11187381.293380553
10,40207963.33504639,2791729.4119402235
11,30604628.771000903,2124948.2737924065
12,16609253.027598415,1153145.5891989686
13,34612254.036946744,2403056.176495041
14,38346053.755626224,2662286.056935375
15,75430051.21507204,5236950.193195389
16,27997997.83917468,1943842.2463062108
17,44230344.135146596,3070819.9919314254
18,90532045.73654035,6285449.986750297
19,44972105.368370086,3122318.918036601
20,51886373.2859451,3602362.032464633
21,35252321.41390392,2447342.1933042817
22,39819995.20946545,2764446.4394013644
23,42270622.4903175,2934577.7471831623
24,71653982.99705353,4974475.690495434
25,11055263.280175349,6907463.132756663
26,25933895.207411774,16203813.55868712
27,13649500.729496809,8528374.284717992
28,20428586.95136588,12763765.698728595
29,19709253.775655266,12314326.873826787
30,25115192.56550572,15691953.3469148
31,7123547.6131659,4450695.198456313
32,16480155.08499321,10296575.679666778
33,32453086.666415587,20276245.045964807
34,121009222.84738117,8400892.90507124
35,83403064.27490784,23160555.67794223
36,69031670.61297806,19169701.553224403
37,54502927.07885131,15134682.526451135
38,43037637.95334883,11950935.885890892
39,64060409.37930256,4447302.659973977
40,29015964.685508538,2014392.0118197973
41,58783331.87890525,4080696.093524925
42,83877464.90915915,5822712.535156729
43,122541730.2835846,8506757.682469111
44,99560681.15444826,6911429.986523654
45,33089357.46295488,9188156.397453178
46,58812426.70128092,16330863.337267296
47,43930229.10866274,12198041.452357177
48,30855607.475204535,8567630.68750428
49,31823837.393806,8836750.470865648
50,21452110.34745358,5956759.515461584
51,34509265.58718135,9582136.507451849
52,31452821.815906417,8733458.306245115
53,92894049.2135388,6448637.251768852
54,37752935.90988758,2620781.319506318
55,28658185.759245913,1989430.3867663713
56,50057068.29458547,3474710.950911137
57,12516145.145235606,868808.1040504646
58,60475418.38120905,4197900.629606977
59,56123912.636485964,3895840.897000192
60,54012949.74321483,33743775.83293504
61,10111604.239278127,6317072.264781844
62,28656900.28650131,17902966.305870436
63,25433577.628667317,15888918.62716212
64,20470957.956142347,12788660.32669075
65,24870110.9258223,15536908.511961218
66,15104345.443052901,9435825.826424614
67,5745814.427616621,3589463.997259268
68,9863081.238763452,6161559.0713038575
69,22532631.813731987,14076921.931932574
70,28796955.38987609,17990463.619681828
71,6795845.729100693,4245602.137416869
72,14295829.885281958,8930921.204690127
73,12224619.940903401,7636990.52979733
74,9061587.215246933,5660974.008379621
75,2920931.8392359614,1824733.431170646
76,22781258.670249313,14231665.29987348
77,11911391.065762296,7441157.372275124
78,75133419.87902448,5215385.673341356
79,30441952.873112272,2113127.8882100563
80,27831600.469003025,1931930.2992718183
81,32606640.370779797,2263250.8186002597
82,41328797.579842925,2868662.1464432385
83,52630293.51861043,3653107.2669452797
84,41847397.177915275,2904658.524834765
85,22896805.629467573,6357136.275012746
86,15897588.970846215,4413853.232077703
87,26569709.41471552,7376666.708996636
88,27068967.38224269,7515277.921144866
89,16346581.0004695,4538512.696145696
90,11372205.884303031,3157412.598245843
91,50808338.66145325,14106145.253353415
92,59065526.45963549,16398625.061482469
93,66434256.66558556,4611250.47142937
94,52216782.107404456,3624405.136665364
95,28200909.73223604,1957445.8242546266
97,42224887.8183168,2930681.607036649
98,45908244.30463872,3186330.48295717
99,1162962.4172365835,80717.1491025645
100,26107247.62467266,1812012.6393986326
101,55269047.82536042,3836031.077149454
102,13883128.101445615,963579.3077794893
