from,to,length,volume,EstimatedTT,CO2,lengthm
26411640,3698862626,130.623,0.0,9.404855999999999,0.0,0.081165344133
26411640,26411641,115.535,1684.0323942908803,6.119549705947049,38866.949580619934,0.071790098485
564633761,26411640,52.246,1684.0323942908803,2.767317228344304,17575.99557111357,0.032464149266000004
26411641,597665412,81.002,1684.0323942908803,4.2388676743586275,27237.830853384683,0.050332293741999996
3698862146,26411641,140.791,0.0,10.136951999999999,0.0,0.087483444461
26412251,26412219,584.082,0.0,42.053904,0.0,0.362931616422
26412251,1685958857,5.312,0.0,0.38246399999999997,0.0,0.0033007227520000003
4848058343,26412251,2343.58,0.0,168.73775999999998,0.0,1.45623264818
30747332,1187353031,10.981,2086.883158881139,2.443975766642466,10137.325712771071,0.006823274951
30747332,1625209832,937.292,760.0673325450044,69.9682252154522,151616.25157917268,0.5824060673320001
495137366,30747332,160.153,1924.1256933131344,11.977121453771261,65624.21529097653,0.099514429763
4642297159,30747332,17.348,922.8247981130085,1.34893062747042,3458.8010334642263,0.010779544108
33004487,1151084822,298.867,318.7150223931139,21.52325961591102,20032.634002265626,0.185707286657
33004487,1636768897,119.336,736.9240336531983,8.742992900239944,18597.310642976896,0.074151929656
1183787463,33004487,79.127,255.7893549801749,5.74016725687917,4266.466266152723,0.049167223116999996
5099453112,33004487,200.333,799.8497010661376,14.552548988708802,33791.72330934929,0.124481116543
33004488,1151084822,10.668,3055.9659603883183,1.555601499893496,10421.764729989969,0.006628785828
33004488,1183787463,224.562,1817.920442292876,20.01437702005816,93832.41332676461,0.13953631450200002
1151084876,33004488,8.795,2498.0613845172616,1.170286592303442,6553.058233699396,0.0054649579450000004
1636641362,33004488,533.647,1787.3578003538291,46.962699997390004,217821.02694817443,0.33159277003700005
33004530,33004534,364.505,615.9762593388731,26.66093012444903,47455.58478064246,0.226492836355
33004530,988059453,122.508,295.5130287944714,8.827992512207915,7615.219325415436,0.076122918468
1158360166,33004530,340.248,911.4892881333444,26.362219497638122,66911.70079544022,0.211420240008
33004534,4844962258,130.453,911.4892881333444,9.4372914667473,25042.751565602266,0.081059711063
