fishnetid,CO2,CO2psqkm
0,6295479.420214082,290401.8408320989
1,21595734.434926677,996181.6432735778
2,26867682.959464442,1239369.4061282922
3,27619148.245965328,1274033.4702849716
4,20737897.324090917,956610.7925899235
5,14918086.762760786,688150.9045503923
6,9424119.21868865,434721.70849146857
7,9916826.950845936,457220.06872956565
8,20672134.105765767,953098.6699146506
9,12960824.801289901,597565.0513829049
10,19473459.69262423,897833.2104813788
11,72715823.31930967,3352597.953012141
12,48046691.20904425,2215215.7707016263
13,46435414.68556775,2140927.092834879
14,42770217.169507556,1971941.401291928
15,19021315.65950284,876547.451801046
17,21399835.748432454,986155.3128097173
18,34882630.071933925,1607474.532730557
19,50265476.86753858,2316352.6882428573
20,25387737.14102244,1169927.2908520314
21,57027919.1862724,2627982.109075076
22,41182316.47170022,1897779.060540835
23,59451991.75390209,2739689.1366105294
24,21984598.613494538,1013102.5759987371
25,9034930.006400917,416142.75267525576
26,20024710.192315895,922324.5797201378
27,37570342.65179899,1730464.5192597667
28,56504727.088552676,2602569.4336471194
29,64548461.85045017,2973058.4051420176
30,26890714.4630422,4954272.291245205
31,18587205.308842916,3424456.288057797
32,21507636.65044755,3961518.420355322
33,16909343.799972184,3114553.124940854
34,44399753.321018785,2045022.546054155
35,68117452.82701486,3137443.7106414023
36,46432558.61290603,2138652.1800656496
37,15960822.696892237,735144.6759787664
38,8324284.165202908,383219.3587254735
39,34383424.82295712,1582886.137707671
40,60508270.90505912,2785577.7522293134
41,61849946.574525595,2847343.5544859953
42,37161857.945034035,6843179.77196466
43,26156816.293826163,4816653.581359114
44,42208950.89298819,7770638.641188154
45,26504298.915038303,4879423.083244921
46,39399980.99802345,7255319.510134873
47,44482558.44099591,8191252.024563712
48,43383095.61908224,7986797.8724863995
49,52984343.41690201,9754380.945818787
50,33566321.163244605,6181078.737864337
51,18221544.19257183,3355410.88438046
52,79852282.91778058,14700750.009189956
53,64705819.88881614,11912296.650361013
54,16405423.91328188,6797207.136573737
55,23024724.38195509,9539760.85677143
56,25848716.886225,10709816.69349465
57,35276763.46034118,14613677.591083903
58,10479701.608670073,4341299.074447081
59,22649999.713439517,9382941.085920887
60,46814228.874833465,19389938.906262025
61,52468227.52771087,21731762.986041244
62,18764170.557114396,7771913.144226134
63,14563926.245424092,670135.0718061752
64,14636787.662019517,673487.6698500863
65,31715998.52596872,1459359.4193930011
66,14367575.317091258,661100.3073314168
67,73853821.77476653,3398261.933229974
68,27089566.367213346,4985927.022171979
69,22148906.98236662,4076581.8226115
70,34219221.92011979,6296595.390370092
71,36645417.94438924,6743033.790937018
72,41438754.74457609,7626944.050909622
73,40117507.5288358,7383763.99750345
74,38317326.75304878,7050677.644505219
75,65760188.42348125,12100371.547422701
76,27582789.729168925,11422589.524530182
77,37071535.158310585,15352070.378500093
79,25626671.412451282,10610758.607328124
80,36179290.09016204,14980084.91046897
81,32603622.42197295,13497333.49413781
82,32439226.559965327,13429276.462135203
83,10748056.904734833,494307.84391940513
84,29146858.953491673,1340476.8074847597
85,37508237.76924947,1725020.2808999289
86,26498285.738591652,1218667.765448525
87,64398118.993085496,2961697.6942050094
88,25085672.290851645,4614804.179735754
89,31332887.524219193,5764052.827986589
90,37640174.43952624,6922629.993858462
91,39728377.701161526,7306683.9667121265
92,18634523.7405353,7713089.091867829
93,41779288.1579839,17293029.6606727
94,42969359.68476509,17785616.852037195
95,23035232.397037577,9533022.368421355
96,19714386.71947969,8158706.035056857
97,19918422.23300555,8241778.700337764
98,15886093.295729928,730608.3876293402
99,18902871.191295937,868919.057349305
100,15650008.303196542,719392.8543820357
101,13149220.389004748,604437.7105290402
102,39863869.42537239,1832445.2138968504
103,65067819.33488572,2991009.5491883643
104,37913764.33296622,1742803.6212796236
105,12304226.242570715,565314.5866624987
106,47869850.35589499,2199368.260468892
107,60056138.65825486,2759264.2180678705
108,32794094.05151951,6026865.63375032
109,31293870.406373486,5751156.040560804
110,4943377.549473914,908263.674711013
111,13160330.047635328,2417992.4777829694
112,33956861.049136095,1560139.4585814767
113,5063231.622084955,232513.5933710171
114,10048819.156655995,461461.616936156
115,13746014.577620892,631244.1307310571
116,21727047.299172167,997748.9117500727
