fishnetid,CO2,CO2psqkm
0,19450579.044235274,1476199.6248799851
1,29114680.44844815,2209655.571628371
2,41060469.4895422,3116279.9585553976
3,21126097.188146755,1603362.8959523446
4,20066654.064600863,1522956.572932447
5,13385575.184876574,1015896.8029576811
6,16571500.089133207,1257692.2342331593
7,7559834.854106985,573752.8610540207
8,804419.4460177567,61051.32817674755
9,24618701.49157974,1869051.6883999493
10,18182158.036903705,1380389.3430060493
11,11278414.571808169,3425028.689621395
12,7979396.136031507,2423182.8434535447
13,8924767.191524053,2710721.70712521
14,13030546.003737051,3957770.90315247
15,23543988.50066822,1787459.4837541014
16,9647138.298934493,732410.6891672746
17,14188996.038534172,1077228.5049879062
18,10296837.63708169,781735.8595191069
19,15331015.340717496,4655722.402174902
20,3193035.7363492507,969661.0223322337
21,10399135.951921744,3158532.08888093
22,2547028.171800003,773609.4853563376
23,3654752.4087165357,277468.78374274215
25,33810185.48786815,2567719.189159393
26,5018550.032772445,3430210.241514604
27,5397609.855912826,3689299.9943281487
28,3882255.459838325,2653545.815335152
29,4285268.962625829,2929331.6455110894
30,9381226.922622131,6412835.4924318725
31,10582644.661587251,7234102.729783154
32,6562999.650306074,4486842.625598222
33,6659916.736224142,4553100.698948942
34,6741338.236547394,4608765.10208337
35,8005939.242109652,2432048.621295475
36,9920667.564861609,3013705.843100371
37,19779222.989906646,6009539.072019705
38,12256275.947627624,3723835.320644776
39,21782191.923594594,1654251.5628683907
40,5206965.678484218,1581774.8944286774
41,4417133.111675958,1341839.1233630313
42,5291164.476206772,1607619.2513969603
43,4013194.4502551313,1219332.4714892998
44,6832916.794067722,518926.8061351722
45,22161784.26071967,1683079.7551432846
46,5175538.684299745,393056.9975335308
47,17699686.0537256,1344650.8496561418
48,29832695.379196297,2266399.475527729
49,29077635.225864712,2209037.3125132555
50,7656474.921698201,5234983.769195167
51,3173669.657168373,2169942.3447440253
52,2880204.259348591,1969290.3984990434
53,5890108.161533706,4027706.217492476
54,3937172.807651,2692272.3593227
55,2695715.185779057,1843353.04489867
56,1768100.232711865,1209175.8321458993
57,1801554.7027160022,1232054.8159601868
58,3660183.37840108,2503141.620876481
59,4781589.928170598,1453035.702110442
60,7035405.389359527,2137928.045509068
61,6755540.863321701,2053223.1444178778
62,5032627.506775019,1529575.1270259828
63,12140250.086053561,922298.7087849423
64,13944663.054014618,1059380.5430693342
65,16887754.975353636,1282968.1841511633
67,20722976.358230527,1574853.948043638
68,22547241.5482807,1713489.981167714
69,17290629.725360725,1314010.8841715693
70,16289884.369980408,1237958.6923117486
71,12908479.1490891,980986.9489672949
72,14172528.167414572,1077049.047027833
73,1009725.2990809077,76734.62760409963
74,18018308.35715725,1369311.2206860485
75,1359397.216923171,103342.48572738812
77,20022201.696968533,1522104.1115434675
78,15131810.161869038,1150332.5563823122
79,17807761.721811537,1353760.5776024223
80,19524949.829009816,1484302.618773208
81,21174986.61975403,1609739.7620704917
82,18766839.911399003,1426670.4842029547
83,8128941.546190862,617968.7697296034
