Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,19984.00760987958,71185.50000000004,16.764761043036152,7396.846572079723,90.99416579743638,1.5037230688131527,0.855642889999937,538243.5175958369
