fishnetid,CO2,CO2psqkm
0,1949397.1262037435,131972.43733055127
1,8673226.528911604,587169.6583291314
2,27073079.47560316,1832823.2028313999
3,5153827.297672775,348909.4863801651
4,6694952.22701616,453242.2620995388
5,3274809.024169029,221701.6342654876
6,2444230.934090997,165472.24238444117
7,595411.4082771523,40308.81840776459
9,13900897.445088819,941342.9305859186
10,14960652.786239566,1013107.5920028464
11,41075507.47863467,2781556.999321369
12,36393546.39723867,2464503.2995393737
13,25672274.08405507,1738478.671362856
14,21275481.891861305,1440736.0785746544
15,1932103.5195845864,130838.45820063136
16,3533033.9590622885,239250.49112985632
18,462388.24335103156,31320.89123240825
19,10276111.734114615,696075.1760983698
20,9772470.257424211,2647839.616532819
21,9494686.681242323,2572574.474919542
22,15517602.971552262,4205069.4931815
23,13632641.322606571,3694269.291608503
24,28401945.892965388,1923868.6772300191
25,16032156.191868924,1085973.5893529109
26,39609419.35704423,2683031.7018224862
27,23486651.95767992,1590920.361747731
28,10641590.17910966,720831.6676140786
29,2874109.335926759,194739.077157917
30,3150430.4457853865,213461.5792077472
31,15093415.153740667,1022674.2947665227
32,40699787.762414165,2757667.9183018086
33,32533461.949170697,2204347.718278717
34,2708270.5772472587,183502.45285194882
35,6627817.2495374745,449076.51863218547
36,52767803.59602593,3575352.2830497376
37,11638279.518580051,788567.0126825947
38,4104871.662335908,278131.00545015244
39,1177185.8188978995,79761.78120644878
40,21431248.54196576,1452512.8438742855
41,45373724.40419779,3075225.2880854905
42,15002479.097393595,1016800.0028674267
43,21113909.647783972,1431005.0526337314
44,4277203.1795803895,289889.436074337
45,37035173.11569628,2510076.093808916
46,8751920.177750109,593165.4631250154
47,5476754.844413777,371189.6084208286
48,1590359.8695875849,107817.8817781006
49,33694863.85127378,2284331.3118730285
50,10510975.168796668,2850351.287011437
51,19973842.607948773,5416478.211569069
52,22043064.181699954,5978453.472217835
53,10229607.730403084,2774443.3963961853
54,40741961.85256272,2762086.814706841
55,21375696.28694795,1449157.7279223027
56,51807127.81801812,3512245.8062246367
57,5424818.206343758,367773.62106781336
58,5002002.923753085,339109.00935068063
59,11228944.340835461,761478.0461275952
60,8903547.201771073,5434055.019500383
61,10919653.424454462,6664534.500424499
62,3667367.737817136,2238285.215141535
63,7956956.600744417,4856786.599245893
64,16827359.07824046,10271124.52319408
65,19394563.683014724,11838101.138452169
66,10500039.088225348,6409645.873284733
67,8284194.030801344,5057004.991777633
68,11874140.487434257,7248452.594755973
69,28489298.196803413,7727876.962704885
70,24210559.753806002,6567245.906977808
71,22231234.510287058,6031198.683272525
72,23159774.597388864,6283105.960311179
73,1418410.0713798928,865690.7402652678
74,13568511.92653238,8281198.343830591
75,14221757.629120115,8679890.349233698
76,19129325.894790974,11676204.64961313
77,9713536.201046186,5928971.94489126
78,8655256.768640457,5283016.7608318385
79,5265138.655708419,3214052.2500207536
80,5678873.84998597,3466612.8413069737
81,9909778.491034025,6049327.081212398
82,73530691.54002026,4986399.934382275
83,10690626.386379499,724972.6283686155
84,5676567.977284796,384949.97934350884
85,4039193.964463162,273991.08350130136
86,18690083.50767491,5071225.856554787
87,13005304.711007632,3528760.9868491367
88,14257674.963154428,3869119.33535
89,11096237.232446153,6774230.383021878
90,21332220.651523598,13023277.553258762
91,26939686.757179942,16446624.267003847
92,17004444.43297303,10382162.139702786
93,16254990.643476496,9924578.78322479
94,25210931.318398356,15392680.288512064
95,18256064.967025053,11147402.545727575
96,12039593.149835516,7351539.971537369
97,10741300.531435283,6558784.771242992
98,62782004.28658531,4258698.5250536455
99,126647024.73105046,8590861.402938366
100,55365569.83645772,3755618.7203736277
101,8579510.635274835,581974.8780454291
102,1863428.4268636664,126438.08030512974
103,34186925.27401068,2319664.7324172445
104,53547158.86847079,14533211.704537906
105,13451761.1382609,3650936.7920233877
106,7487328.651727809,2032421.891054115
107,35298242.56324577,9581644.43398963
108,25397160.796680927,6893032.652941222
109,16655314.42870453,4520411.833475123
110,20974931.060497787,5693607.29756367
111,15121872.705878189,4104805.138220858
112,97730303.15720323,6631235.061509064
113,5295668.517208307,359323.7881290558
114,18085109.583810706,1227467.4100475393
115,12891103.007356301,7874471.442996986
116,9734600.232576348,5946336.1278479835
117,12666726.284316827,7737411.945676302
118,6922092.206169753,4228730.155518173
119,8900450.121343356,5437315.872834219
120,16199600.310775625,9896392.05909825
121,9206566.417964885,5624858.008337825
122,14473013.761489067,8842454.794252317
123,7546273.357268227,4610482.801046061
124,18530883.2315863,5030891.315969809
125,22826334.719418988,6197049.9560217
126,9369792.079488205,2544138.008018529
127,9158870.75256383,2486867.4773623873
128,17924305.522565193,1216553.362573081
129,3331319.400809023,226166.84566098335
130,12078816.279011324,3280175.1396444603
131,13082289.31305265,3552682.579405503
132,2580916.8844180987,700984.9098671322
133,3615643.307738084,982019.7672720603
134,17776294.136361234,1206851.6670560872
135,11206378.168714037,760813.0283415838
