Origin,Destination,TT,FFTT,Average Trip Length,TSTT,35685.51341073173
0.0,3.0,23.42606588490745,13.65998177142857,11992.954000000003
0.0,4.0,20.374419515301806,10.947310114285711,9859.735
0.0,6.0,10.312848303187337,3.660105742857142,3953.201
0.0,8.0,2.8754820575888758,2.1444407999999995,3124.4864
0.0,10.0,3.2704080817257193,2.8423536,4132.231699999999
0.0,12.0,16.425728144306927,11.215165200000003,14625.377166666665
0.0,14.0,39.916641268950265,21.188972114285708,18821.787500000002
0.0,16.0,19.851580329586547,12.226957199999998,10473.337
0.0,18.0,15.604037972908616,8.382037199999996,8288.3452
0.0,20.0,10.746988990284523,6.6851819999999975,7016.5647
0.0,22.0,7.280367434335056,5.9105928,6728.929299999999
0.0,24.0,8.586891738599753,7.325053200000001,8871.778999999999
0.0,27.0,41.92601310922557,20.801994199999996,19546.032999999996
0.0,28.0,38.990978764088545,20.600380371428564,19482.98475
0.0,30.0,36.537443493366496,19.671325199999995,18609.756400000002
0.0,32.0,33.053083379664635,16.52910719999999,15333.896333333336
0.0,34.0,31.281301022923518,15.165211199999995,13228.815999999999
0.0,36.0,24.496493101524063,12.152595599999993,11354.081599999998
0.0,38.0,32.86296580479281,15.14175479999999,13596.767999999998
0.0,40.0,26.310994638957183,13.420887599999995,11706.884600000001
0.0,42.0,19.442094022510567,11.219829599999997,9977.485749999998
0.0,44.0,16.988772356851783,9.439843199999997,9200.193600000002
0.0,46.0,23.718683265333336,12.169013999999995,11151.7415
0.0,48.0,19.57299215629009,11.248819,10304.114399999997
0.0,50.0,18.187039365788756,11.3011248,10572.2852
0.0,52.0,14.818168677549256,10.659344399999998,9672.614899999997
0.0,56.0,38.7391115585029,18.513301399999996,16231.3045
0.0,59.0,44.38367485597207,22.302819199999995,21878.87083333333
0.0,61.0,40.31373833551109,20.248824299999995,19963.286249999997
0.0,63.0,35.74248702344648,16.850917199999994,16061.844999999998
0.0,65.0,33.28972671669707,15.976101599999994,14617.619749999996
0.0,67.0,26.842573665177998,13.610564399999996,11865.095666666666
