fishnetID,carbon,CI
0,1.6696653733592672,1.9288049144443193
10,3.810097043038291,2.6799736163676364
101,0.05480490114627662,2.071356332037937
103,0.5960920373924766,2.053384607256169
105,2.9149877634069976,2.113664858413427
107,0.7548808349767272,1.9450899903321033
110,0.05902374923712962,2.271735656069499
111,2.1583875484854023,1.9595858980657117
113,0.40265551638934427,2.0584758649287225
116,1.2187052545520236,1.7103172650257692
117,0.3788089330894047,1.6882556674664355
119,0.7825521051633668,1.7769452298689992
12,0.5075540401610276,1.8094138687474481
14,0.6741631076415464,1.6327771678093028
16,3.298680539827403,2.6199558992823633
18,5.827069226820059,2.273931147797932
20,8.2946171660638,2.323081348494419
22,4.215209280551322,2.4098430437637366
24,2.1146412240671157,2.3042762070461604
27,0.9344571064076611,3.1027857562292898
28,3.8145535011060656,1.532827856620714
3,1.3693260537891279,2.3329652607541975
30,3.669830416340039,1.6198183771027503
32,3.0955373479598354,2.018101786998937
34,1.7960557545585638,2.2426156283909067
36,3.4961365610756565,2.487056892505093
38,3.8837216932509593,2.4816741984235677
4,0.5696416608422367,2.2066652486403133
40,3.3650622678737587,2.477243159939849
42,2.9695934074507466,2.337607894734501
44,3.955781526770123,2.351787830448098
46,2.944683236445513,2.690212946620023
48,7.87494442642004,2.417479334325045
50,8.201899324246387,2.425851823806607
52,5.118197731459013,2.3591982722672773
56,0.4709420183010578,3.5768871589119033
59,0.5679791091090867,2.989138055725855
6,2.923925161626292,1.8901731194225686
61,4.4532354695447465,1.7490354018037766
63,7.864942073096266,2.083902360135431
65,9.98190579064332,2.544292781788937
67,2.342845964446685,2.85386036827311
69,5.594593230137462,2.5208399035988616
71,1.9980977605747636,2.7327650543379334
73,3.8816165889893965,3.080981752296813
75,16.062589272984653,2.7923854868181333
77,9.14531740697044,2.5575792259839387
8,3.979284652814956,2.2803977021414523
80,3.4602519857096867,4.295279434213181
82,0.0,3.73601606544912
84,0.0,2.7597680618943583
86,0.7424412750630098,2.178803209648063
88,0.7247220817624423,2.114566398392489
89,9.57568994331867,2.1673406737157177
91,4.913740600740098,2.554856545683801
93,1.5832673304509979,2.293569948333803
95,0.15748381977045411,1.9871423795028058
97,3.7995870106138456,2.060677116565713
99,3.403563645686158,2.0596947452626773
